Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-11-02 11:44:17,1383392657,518,79,3,49,0,0,0,0,0,0
2013-11-02 11:44:27,1383392667,640,79,3,48,0,0,0,0,0,0
2013-11-02 11:44:29,1383392669,640,79,3,49,0,0,0,0,0,0
2013-11-02 11:44:32,1383392672,640,79,3,49,0,0,0,0,0,0
2013-11-02 11:44:44,1383392684,646,79,3,49,0,0,0,0,0,0
2013-11-02 11:44:46,1383392686,1107,79,3,49,0,0,0,0,0,0
2013-11-02 11:44:58,1383392698,1326,79,3,48,0,0,0,0,0,0
2013-11-02 11:45:01,1383392701,1326,79,3,49,0,0,0,0,0,0
2013-11-02 11:45:13,1383392713,334,79,2,49,0,0,0,0,0,0
2013-11-02 11:45:15,1383392715,334,79,2,49,0,0,0,0,0,0
2013-11-02 11:45:18,1383392718,694,79,2,49,0,0,0,0,0,0
2013-11-02 11:45:27,1383392727,903,79,3,49,0,0,0,0,0,0
2013-11-02 11:45:30,1383392730,920,79,3,49,0,0,0,0,0,0
2013-11-02 11:45:32,1383392732,920,79,3,49,0,0,0,0,0,0
2013-11-02 11:45:44,1383392744,561,40,3,48,0,0,0,0,0,0
2013-11-02 11:45:46,1383392746,561,40,3,48,0,0,0,0,0,0
2013-11-02 11:45:58,1383392758,903,40,3,49,0,0,0,0,0,0
2013-11-02 11:46:01,1383392761,379,0,3,48,0,0,0,0,0,0
2013-11-02 11:46:13,1383392773,200,0,3,48,0,0,0,0,0,0
2013-11-02 11:46:16,1383392776,200,0,3,48,0,0,0,0,0,0
2013-11-02 11:46:18,1383392778,200,0,3,48,0,0,0,0,0,0
2013-11-02 11:46:28,1383392788,251,0,3,48,0,0,0,0,0,0
2013-11-02 11:46:30,1383392790,251,0,3,48,0,0,0,0,0,0
2013-11-02 11:46:33,1383392793,227,0,3,48,0,0,0,0,0,0
2013-11-02 11:46:45,1383392805,195,0,3,48,0,0,0,0,0,0
2013-11-02 11:46:48,1383392808,195,0,3,48,0,0,0,0,0,0
2013-11-02 11:47:00,1383392820,186,0,2,48,0,0,0,0,0,0
2013-11-02 11:47:03,1383392823,182,0,3,48,0,0,0,0,0,0
2013-11-02 11:47:15,1383392835,176,0,3,48,0,0,0,0,0,0
2013-11-02 11:47:18,1383392838,176,0,3,48,0,0,0,0,0,0
2013-11-02 11:47:30,1383392850,197,0,3,48,0,0,0,0,0,0
2013-11-02 11:47:33,1383392853,197,0,3,48,0,0,0,0,0,0
2013-11-02 11:47:48,1383392868,227,0,3,48,0,0,0,0,0,0
2013-11-02 11:48:03,1383392883,480,0,3,48,0,0,0,0,0,0
2013-11-02 11:48:18,1383392898,669,0,3,48,0,0,0,0,0,0
2013-11-02 11:48:32,1383392912,428,0,3,48,0,0,0,0,0,0
2013-11-02 11:48:33,1383392913,428,0,3,48,0,0,0,0,0,0
2013-11-02 11:48:48,1383392928,361,0,3,47,0,0,0,0,0,0
2013-11-02 11:49:03,1383392943,361,0,3,47,0,0,0,0,0,0
2013-11-02 11:49:18,1383392958,347,0,3,47,0,0,0,0,0,0
2013-11-02 11:49:32,1383392972,436,0,3,47,0,0,0,0,0,0
2013-11-02 11:49:33,1383392973,436,0,3,47,0,0,0,0,0,0
2013-11-02 11:49:47,1383392987,843,0,3,48,0,0,0,0,0,0
2013-11-02 11:50:02,1383393002,1236,0,3,48,0,0,0,0,0,0
2013-11-02 11:50:16,1383393016,1228,0,3,48,0,0,0,0,0,0
2013-11-02 11:50:18,1383393018,937,0,3,48,0,0,0,0,0,0
2013-11-02 11:50:30,1383393030,1162,0,3,48,0,0,0,0,0,0
2013-11-02 11:50:32,1383393032,1162,0,3,48,0,0,0,0,0,0
2013-11-02 11:50:45,1383393045,1196,0,2,48,0,0,0,0,0,0
2013-11-02 11:50:47,1383393047,1196,0,2,48,0,0,0,0,0,0
2013-11-02 11:50:59,1383393059,1038,0,3,48,0,0,0,0,0,0
2013-11-02 11:51:01,1383393061,1038,0,3,48,0,0,0,0,0,0
2013-11-02 11:51:14,1383393074,836,0,3,48,0,0,0,0,0,0
2013-11-02 11:51:16,1383393076,478,0,3,48,0,0,0,0,0,0
2013-11-02 11:51:18,1383393078,478,0,3,48,0,0,0,0,0,0
2013-11-02 11:51:28,1383393088,389,0,99,48,0,0,0,0,0,0
2013-11-02 11:51:30,1383393090,389,0,99,48,0,0,0,0,0,0
2013-11-02 11:51:32,1383393092,389,0,97,48,0,0,0,0,0,0
2013-11-02 11:51:44,1383393104,343,0,98,47,0,0,0,0,0,0
2013-11-02 11:51:47,1383393107,354,0,98,47,0,0,0,0,0,0
2013-11-02 11:51:59,1383393119,459,0,100,48,0,0,0,0,0,0
2013-11-02 11:52:01,1383393121,459,0,100,48,0,0,0,0,0,0
2013-11-02 11:52:13,1383393133,699,0,100,47,0,0,0,0,0,0
2013-11-02 11:52:16,1383393136,699,0,100,47,0,0,0,0,0,0
2013-11-02 11:52:17,1383393137,562,0,100,47,0,0,0,0,0,0
2013-11-02 11:52:28,1383393148,562,0,101,47,0,0,0,0,0,0
2013-11-02 11:52:30,1383393150,880,0,101,47,0,0,0,0,0,0
2013-11-02 11:52:32,1383393152,880,0,101,48,0,0,0,0,0,0
2013-11-02 11:52:44,1383393164,625,0,100,48,0,0,0,0,0,0
2013-11-02 11:52:46,1383393166,439,0,100,48,0,0,0,0,0,0
2013-11-02 11:52:59,1383393179,374,0,100,48,0,0,0,0,0,0
2013-11-02 11:53:01,1383393181,374,0,100,48,0,0,0,0,0,0
2013-11-02 11:53:13,1383393193,336,0,101,29,0,0,0,0,0,0
2013-11-02 11:53:15,1383393195,336,0,101,0,0,0,0,0,0,0
2013-11-02 11:53:18,1383393198,331,0,100,0,0,0,0,0,0,0
2013-11-02 11:53:28,1383393208,317,0,100,0,0,0,0,0,0,0
2013-11-02 11:53:30,1383393210,314,0,101,0,0,0,0,0,0,0
2013-11-02 11:53:33,1383393213,314,0,101,0,0,0,0,0,0,0
2013-11-02 11:53:44,1383393224,311,0,100,0,0,0,0,0,0,0
2013-11-02 11:53:47,1383393227,311,0,100,0,0,0,0,0,0,0
2013-11-02 11:53:58,1383393238,299,0,100,0,0,0,0,0,0,0
2013-11-02 11:54:01,1383393241,295,0,99,0,0,0,0,0,0,0
2013-11-02 11:54:13,1383393253,283,0,97,0,0,0,0,0,0,0
2013-11-02 11:54:16,1383393256,283,0,97,0,0,0,0,0,0,0
2013-11-02 11:54:18,1383393258,298,0,97,0,0,0,0,0,0,0
2013-11-02 11:54:27,1383393267,308,0,94,0,0,0,0,0,0,0
2013-11-02 11:54:30,1383393270,315,0,94,0,0,0,0,0,0,0
2013-11-02 11:54:32,1383393272,315,0,92,0,0,0,0,0,0,0
2013-11-02 11:54:45,1383393285,306,0,92,0,0,0,0,0,0,0
2013-11-02 11:54:47,1383393287,306,0,92,0,0,0,0,0,0,0
2013-11-02 11:54:59,1383393299,299,0,91,0,0,0,0,0,0,0
2013-11-02 11:55:01,1383393301,297,0,91,0,0,0,0,0,0,0
2013-11-02 11:55:13,1383393313,296,0,90,0,0,0,0,0,0,0
2013-11-02 11:55:16,1383393316,296,0,90,0,0,0,0,0,0,0
2013-11-02 11:55:17,1383393317,296,0,90,0,0,0,0,0,0,0
2013-11-02 11:55:28,1383393328,285,0,90,0,0,0,0,0,0,0
2013-11-02 11:55:30,1383393330,285,0,90,0,0,0,0,0,0,0
2013-11-02 11:55:32,1383393332,280,0,90,0,0,0,0,0,0,0
2013-11-02 11:55:44,1383393344,267,0,90,0,0,0,0,0,0,0
2013-11-02 11:55:46,1383393346,267,0,90,0,0,0,0,0,0,0
2013-11-02 11:55:59,1383393359,265,0,88,0,0,0,0,0,0,0
2013-11-02 11:56:01,1383393361,265,0,88,0,0,0,0,0,0,0
2013-11-02 11:56:13,1383393373,265,0,88,0,0,0,0,0,0,0
2013-11-02 11:56:15,1383393375,264,0,88,0,0,0,0,0,0,0
2013-11-02 11:56:17,1383393377,264,0,87,0,0,0,0,0,0,0
2013-11-02 11:56:28,1383393388,265,0,88,0,0,0,0,0,0,0
2013-11-02 11:56:30,1383393390,265,0,88,0,0,0,0,0,0,0
2013-11-02 11:56:32,1383393392,265,0,88,0,0,0,0,0,0,0
2013-11-02 11:56:44,1383393404,274,0,88,0,0,0,0,0,0,0
2013-11-02 11:56:46,1383393406,287,0,88,0,0,0,0,0,0,0
2013-11-02 11:56:58,1383393418,287,0,87,0,0,0,0,0,0,0
2013-11-02 11:57:00,1383393420,287,0,87,0,0,0,0,0,0,0
2013-11-02 11:57:13,1383393433,303,0,88,0,0,0,0,0,0,0
2013-11-02 11:57:15,1383393435,303,0,88,0,0,0,0,0,0,0
2013-11-02 11:57:18,1383393438,304,0,88,0,0,0,0,0,0,0
2013-11-02 11:57:27,1383393447,317,0,88,0,0,0,0,0,0,0
2013-11-02 11:57:29,1383393449,331,0,88,0,0,0,0,0,0,0
2013-11-02 11:57:32,1383393452,331,0,88,0,0,0,0,0,0,0
2013-11-02 11:57:44,1383393464,317,0,88,0,0,0,0,0,0,0
2013-11-02 11:57:47,1383393467,314,0,88,0,0,0,0,0,0,0
2013-11-02 11:57:58,1383393478,314,0,88,0,0,0,0,0,0,0
2013-11-02 11:58:01,1383393481,308,0,88,0,0,0,0,0,0,0
2013-11-02 11:58:13,1383393493,299,0,87,0,0,0,0,0,0,0
2013-11-02 11:58:16,1383393496,299,0,87,0,0,0,0,0,0,0
2013-11-02 11:58:18,1383393498,285,0,88,0,0,0,0,0,0,0
2013-11-02 11:58:27,1383393507,285,0,87,0,0,0,0,0,0,0
2013-11-02 11:58:30,1383393510,283,0,87,0,0,0,0,0,0,0
2013-11-02 11:58:32,1383393512,283,0,87,0,0,0,0,0,0,0
2013-11-02 11:58:45,1383393525,288,0,87,0,0,0,0,0,0,0
2013-11-02 11:58:47,1383393527,288,0,87,0,0,0,0,0,0,0
2013-11-02 11:58:59,1383393539,255,0,87,0,0,0,0,0,0,0
2013-11-02 11:59:01,1383393541,245,0,87,0,0,0,0,0,0,0
2013-11-02 11:59:13,1383393553,235,0,87,0,0,0,0,0,0,0
2013-11-02 11:59:16,1383393556,235,0,87,0,0,0,0,0,0,0
2013-11-02 11:59:18,1383393558,235,0,87,0,0,0,0,0,0,0
2013-11-02 11:59:28,1383393568,236,0,87,0,0,0,0,0,0,0
2013-11-02 11:59:30,1383393570,225,0,87,0,0,0,0,0,0,0
2013-11-02 11:59:32,1383393572,225,0,87,0,0,0,0,0,0,0
2013-11-02 11:59:45,1383393585,225,0,87,0,0,0,0,0,0,0
2013-11-02 11:59:47,1383393587,225,0,87,0,0,0,0,0,0,0
2013-11-02 11:59:59,1383393599,261,0,87,0,0,0,0,0,0,0
2013-11-02 12:00:01,1383393601,263,0,87,0,0,0,0,0,0,0
2013-11-02 12:00:13,1383393613,265,0,88,0,0,0,0,0,0,0
2013-11-02 12:00:15,1383393615,265,0,88,0,0,0,0,0,0,0
2013-11-02 12:00:17,1383393617,265,0,88,0,0,0,0,0,0,0
2013-11-02 12:00:28,1383393628,277,0,87,0,0,0,0,0,0,0
2013-11-02 12:00:30,1383393630,277,0,87,0,0,0,0,0,0,0
2013-11-02 12:00:32,1383393632,277,0,87,0,0,0,0,0,0,0
2013-11-02 12:00:44,1383393644,270,0,88,0,0,0,0,0,0,0
2013-11-02 12:00:46,1383393646,270,0,87,0,0,0,0,0,0,0
2013-11-02 12:00:59,1383393659,251,0,88,0,0,0,0,0,0,0
2013-11-02 12:01:01,1383393661,251,0,88,0,0,0,0,0,0,0
2013-11-02 12:01:13,1383393673,232,0,88,0,0,0,0,0,0,0
2013-11-02 12:01:15,1383393675,232,0,88,0,0,0,0,0,0,0
2013-11-02 12:01:17,1383393677,232,0,87,0,0,0,0,0,0,0
2013-11-02 12:01:27,1383393687,234,0,87,0,0,0,0,0,0,0
2013-11-02 12:01:30,1383393690,234,0,87,0,0,0,0,0,0,0
2013-11-02 12:01:32,1383393692,234,0,87,0,0,0,0,0,0,0
2013-11-02 12:01:44,1383393704,229,0,87,0,0,0,0,0,0,0
2013-11-02 12:01:46,1383393706,221,0,87,0,0,0,0,0,0,0
2013-11-02 12:01:58,1383393718,215,0,87,0,0,0,0,0,0,0
2013-11-02 12:02:01,1383393721,215,0,87,0,0,0,0,0,0,0
2013-11-02 12:02:13,1383393733,198,0,88,0,0,0,0,0,0,0
2013-11-02 12:02:15,1383393735,198,0,88,0,0,0,0,0,0,0
2013-11-02 12:02:18,1383393738,193,0,88,0,0,0,0,0,0,0
2013-11-02 12:02:27,1383393747,197,0,87,0,0,0,0,0,0,0
2013-11-02 12:02:29,1383393749,197,0,87,0,0,0,0,0,0,0
2013-11-02 12:02:32,1383393752,197,0,87,0,0,0,0,0,0,0
2013-11-02 12:02:44,1383393764,217,0,87,0,0,0,0,0,0,0
2013-11-02 12:02:47,1383393767,219,0,87,0,0,0,0,0,0,0
2013-11-02 12:02:58,1383393778,217,0,87,0,0,0,0,0,0,0
2013-11-02 12:03:01,1383393781,217,0,87,0,0,0,0,0,0,0
2013-11-02 12:03:13,1383393793,210,0,3,0,0,0,0,0,0,0
2013-11-02 12:03:15,1383393795,210,0,3,0,0,0,0,0,0,0
2013-11-02 12:03:18,1383393798,212,0,3,0,0,0,0,0,0,0
2013-11-02 12:03:27,1383393807,199,0,3,0,0,0,0,0,0,0
2013-11-02 12:03:30,1383393810,212,0,3,0,0,0,0,0,0,0
2013-11-02 12:03:32,1383393812,212,0,3,0,0,0,0,0,0,0
2013-11-02 12:03:44,1383393824,207,0,3,0,0,0,0,0,0,0
2013-11-02 12:03:46,1383393826,207,0,3,0,0,0,0,0,0,0
2013-11-02 12:03:59,1383393839,204,0,3,0,0,0,0,0,0,0
2013-11-02 12:04:01,1383393841,204,0,3,0,0,0,0,0,0,0
2013-11-02 12:04:13,1383393853,200,0,3,0,0,0,0,0,0,0
2013-11-02 12:04:15,1383393855,200,0,3,0,0,0,0,0,0,0
2013-11-02 12:04:17,1383393857,200,0,3,0,0,0,0,0,0,0
2013-11-02 12:04:28,1383393868,204,0,3,0,0,0,0,0,0,0
2013-11-02 12:04:30,1383393870,198,0,3,0,0,0,0,0,0,0
2013-11-02 12:04:32,1383393872,198,0,3,0,0,0,0,0,0,0
2013-11-02 12:04:44,1383393884,206,0,3,0,0,0,0,0,0,0
2013-11-02 12:04:46,1383393886,206,0,3,0,0,0,0,0,0,0
2013-11-02 12:04:58,1383393898,218,0,3,0,0,0,0,0,0,0
2013-11-02 12:05:00,1383393900,211,0,3,0,0,0,0,0,0,0
2013-11-02 12:05:13,1383393913,210,0,3,0,0,0,0,0,0,0
2013-11-02 12:05:15,1383393915,210,0,3,0,0,0,0,0,0,0
2013-11-02 12:05:18,1383393918,210,0,3,0,0,0,0,0,0,0
2013-11-02 12:05:27,1383393927,210,0,3,0,0,0,0,0,0,0
2013-11-02 12:05:29,1383393929,210,0,3,0,0,0,0,0,0,0
2013-11-02 12:05:32,1383393932,210,0,3,0,0,0,0,0,0,0
2013-11-02 12:05:44,1383393944,220,0,2,0,0,0,0,0,0,0
2013-11-02 12:05:46,1383393946,220,0,3,0,0,0,0,0,0,0
2013-11-02 12:05:58,1383393958,222,0,3,0,0,0,0,0,0,0
2013-11-02 12:06:01,1383393961,222,0,3,0,0,0,0,0,0,0
2013-11-02 12:06:12,1383393972,222,0,3,0,0,0,0,0,0,0
2013-11-02 12:06:15,1383393975,231,0,3,0,0,0,0,0,0,0
2013-11-02 12:06:18,1383393978,231,0,3,0,0,0,0,0,0,0
2013-11-02 12:06:27,1383393987,220,0,3,0,0,0,0,0,0,0
2013-11-02 12:06:30,1383393990,220,0,3,0,0,0,0,0,0,0
2013-11-02 12:06:32,1383393992,223,0,3,0,0,0,0,0,0,0
2013-11-02 12:06:44,1383394004,239,0,3,0,0,0,0,0,0,0
2013-11-02 12:06:46,1383394006,239,0,3,0,0,0,0,0,0,0
2013-11-02 12:06:58,1383394018,238,0,2,0,0,0,0,0,0,0
2013-11-02 12:07:01,1383394021,238,0,3,0,0,0,0,0,0,0
2013-11-02 12:07:13,1383394033,238,0,3,0,0,0,0,0,0,0
2013-11-02 12:07:15,1383394035,236,0,3,0,0,0,0,0,0,0
2013-11-02 12:07:18,1383394038,236,0,3,0,0,0,0,0,0,0
2013-11-02 12:07:27,1383394047,235,0,3,0,0,0,0,0,0,0
2013-11-02 12:07:30,1383394050,235,0,3,0,0,0,0,0,0,0
2013-11-02 12:07:33,1383394053,235,0,3,0,0,0,0,0,0,0
2013-11-02 12:07:44,1383394064,241,0,3,0,0,0,0,0,0,0
2013-11-02 12:07:47,1383394067,239,0,3,0,0,0,0,0,0,0
2013-11-02 12:07:58,1383394078,234,0,3,0,0,0,0,0,0,0
2013-11-02 12:08:01,1383394081,234,0,3,0,0,0,0,0,0,0
2013-11-02 12:08:13,1383394093,239,0,3,0,0,0,0,0,0,0
2013-11-02 12:08:16,1383394096,245,0,3,0,0,0,0,0,0,0
2013-11-02 12:08:18,1383394098,245,0,3,0,0,0,0,0,0,0
2013-11-02 12:08:27,1383394107,255,0,3,0,0,0,0,0,0,0
2013-11-02 12:08:30,1383394110,258,0,3,0,0,0,0,0,0,0
2013-11-02 12:08:32,1383394112,258,0,3,0,0,0,0,0,0,0
2013-11-02 12:08:45,1383394125,277,0,3,55,0,0,0,0,0,0
2013-11-02 12:08:46,1383394126,229,0,3,55,0,0,0,0,0,0
2013-11-02 12:08:59,1383394139,241,0,3,54,0,0,0,0,0,0
2013-11-02 12:09:01,1383394141,241,0,3,54,0,0,0,0,0,0
2013-11-02 12:09:13,1383394153,230,0,3,54,0,0,0,0,0,0
2013-11-02 12:09:15,1383394155,230,0,3,54,0,0,0,0,0,0
2013-11-02 12:09:17,1383394157,244,0,3,54,0,0,0,0,0,0
2013-11-02 12:09:28,1383394168,250,0,3,55,0,0,0,0,0,0
2013-11-02 12:09:30,1383394170,258,0,3,55,0,0,0,0,0,0
2013-11-02 12:09:32,1383394172,258,0,3,55,0,0,0,0,0,0
2013-11-02 12:09:44,1383394184,266,0,3,54,0,0,0,0,0,0
2013-11-02 12:09:46,1383394186,266,0,3,54,0,0,0,0,0,0
2013-11-02 12:09:58,1383394198,274,0,3,54,0,0,0,0,0,0
2013-11-02 12:10:01,1383394201,268,0,3,54,0,0,0,0,0,0
2013-11-02 12:10:13,1383394213,296,0,3,54,0,0,0,0,0,0
2013-11-02 12:10:15,1383394215,296,0,3,54,0,0,0,0,0,0
2013-11-02 12:10:19,1383394219,292,0,3,53,0,0,0,0,0,0
2013-11-02 12:10:27,1383394227,293,0,3,53,0,0,0,0,0,0
2013-11-02 12:10:29,1383394229,293,0,3,52,0,0,0,0,0,0
2013-11-02 12:10:33,1383394233,292,0,3,52,0,0,0,0,0,0
2013-11-02 12:10:44,1383394244,315,0,3,52,0,0,0,0,0,0
2013-11-02 12:10:47,1383394247,315,0,3,52,0,0,0,0,0,0
2013-11-02 12:10:58,1383394258,324,0,3,51,0,0,0,0,0,0
2013-11-02 12:11:02,1383394262,327,0,3,52,0,0,0,0,0,0
2013-11-02 12:11:13,1383394273,337,0,3,51,0,0,0,0,0,0
2013-11-02 12:11:16,1383394276,337,0,3,51,0,0,0,0,0,0
2013-11-02 12:11:18,1383394278,337,0,3,51,0,0,0,0,0,0
2013-11-02 12:11:27,1383394287,344,0,3,51,0,0,0,0,0,0
2013-11-02 12:11:31,1383394291,344,0,3,51,0,0,0,0,0,0
2013-11-02 12:11:33,1383394293,344,0,3,51,0,0,0,0,0,0
2013-11-02 12:11:45,1383394305,365,0,3,51,0,0,0,0,0,0
2013-11-02 12:11:47,1383394307,365,0,3,51,0,0,0,0,0,0
2013-11-02 12:11:59,1383394319,377,0,2,51,0,0,0,0,0,0
2013-11-02 12:12:01,1383394321,376,0,2,51,0,0,0,0,0,0
2013-11-02 12:12:14,1383394334,377,0,3,51,0,0,0,0,0,0
2013-11-02 12:12:16,1383394336,377,0,3,50,0,0,0,0,0,0
2013-11-02 12:12:18,1383394338,377,0,3,50,0,0,0,0,0,0
2013-11-02 12:12:29,1383394349,377,0,3,51,0,0,0,0,0,0
2013-11-02 12:12:30,1383394350,377,0,3,51,0,0,0,0,0,0
2013-11-02 12:12:33,1383394353,377,0,3,51,0,0,0,0,0,0
2013-11-02 12:12:45,1383394365,371,0,3,51,0,0,0,0,0,0
2013-11-02 12:12:47,1383394367,371,0,3,50,0,0,0,0,0,0
2013-11-02 12:12:59,1383394379,354,0,3,50,0,0,0,0,0,0
2013-11-02 12:13:02,1383394382,354,0,2,50,0,0,0,0,0,0
2013-11-02 12:13:14,1383394394,363,0,3,51,0,0,0,0,0,0
2013-11-02 12:13:16,1383394396,354,0,3,51,0,0,0,0,0,0
2013-11-02 12:13:18,1383394398,354,0,3,50,0,0,0,0,0,0
2013-11-02 12:13:28,1383394408,354,0,2,50,0,0,0,0,0,0
2013-11-02 12:13:30,1383394410,354,0,2,51,0,0,0,0,0,0
2013-11-02 12:13:32,1383394412,354,0,3,51,0,0,0,0,0,0
2013-11-02 12:13:45,1383394425,341,0,3,50,0,0,0,0,0,0
2013-11-02 12:13:47,1383394427,341,0,3,50,0,0,0,0,0,0
2013-11-02 12:13:59,1383394439,336,0,3,50,0,0,0,0,0,0
2013-11-02 12:14:01,1383394441,336,0,3,49,0,0,0,0,0,0
2013-11-02 12:14:14,1383394454,322,0,2,50,0,0,0,0,0,0
2013-11-02 12:14:15,1383394455,322,0,3,50,0,0,0,0,0,0
2013-11-02 12:14:18,1383394458,319,0,3,50,0,0,0,0,0,0
2013-11-02 12:14:28,1383394468,304,0,3,50,0,0,0,0,0,0
2013-11-02 12:14:30,1383394470,302,0,3,50,0,0,0,0,0,0
2013-11-02 12:14:32,1383394472,302,0,3,50,0,0,0,0,0,0
2013-11-02 12:14:44,1383394484,288,0,3,50,0,0,0,0,0,0
2013-11-02 12:14:46,1383394486,288,0,3,50,0,0,0,0,0,0
2013-11-02 12:14:59,1383394499,280,0,2,50,0,0,0,0,0,0
2013-11-02 12:15:01,1383394501,280,0,2,50,0,0,0,0,0,0
2013-11-02 12:15:13,1383394513,274,0,3,50,0,0,0,0,0,0
2013-11-02 12:15:15,1383394515,274,0,3,50,0,0,0,0,0,0
2013-11-02 12:15:17,1383394517,257,0,3,50,0,0,0,0,0,0
2013-11-02 12:15:28,1383394528,257,0,3,49,0,0,0,0,0,0
2013-11-02 12:15:30,1383394530,259,0,3,49,0,0,0,0,0,0
2013-11-02 12:15:32,1383394532,259,0,3,49,0,0,0,0,0,0
2013-11-02 12:15:44,1383394544,265,0,3,49,0,0,0,0,0,0
2013-11-02 12:15:46,1383394546,265,0,3,49,0,0,0,0,0,0
2013-11-02 12:15:59,1383394559,253,0,3,49,0,0,0,0,0,0
2013-11-02 12:16:01,1383394561,262,0,3,49,0,0,0,0,0,0
2013-11-02 12:16:13,1383394573,250,0,3,49,0,0,0,0,0,0
2013-11-02 12:16:15,1383394575,250,0,2,49,0,0,0,0,0,0
2013-11-02 12:16:18,1383394578,250,0,2,49,0,0,0,0,0,0
2013-11-02 12:16:27,1383394587,240,0,98,49,0,0,0,0,0,0
2013-11-02 12:16:29,1383394589,240,0,98,49,0,0,0,0,0,0
2013-11-02 12:16:32,1383394592,245,0,98,49,0,0,0,0,0,0
2013-11-02 12:16:44,1383394604,254,0,97,49,0,0,0,0,0,0
2013-11-02 12:16:46,1383394606,254,0,98,49,0,0,0,0,0,0
2013-11-02 12:16:58,1383394618,254,0,100,48,0,0,0,0,0,0
2013-11-02 12:17:01,1383394621,254,0,100,48,0,0,0,0,0,0
2013-11-02 12:17:13,1383394633,252,0,100,48,0,0,0,0,0,0
2013-11-02 12:17:15,1383394635,249,0,100,48,0,0,0,0,0,0
2013-11-02 12:17:18,1383394638,249,0,101,48,0,0,0,0,0,0
2013-11-02 12:17:27,1383394647,249,0,100,49,0,0,0,0,0,0
2013-11-02 12:17:30,1383394650,249,0,100,49,0,0,0,0,0,0
2013-11-02 12:17:32,1383394652,254,0,100,48,0,0,0,0,0,0
2013-11-02 12:17:44,1383394664,250,0,100,48,0,0,0,0,0,0
2013-11-02 12:17:47,1383394667,250,0,100,48,0,0,0,0,0,0
2013-11-02 12:17:59,1383394679,247,0,101,48,0,0,0,0,0,0
2013-11-02 12:18:01,1383394681,247,0,100,48,0,0,0,0,0,0
2013-11-02 12:18:13,1383394693,251,0,100,49,0,0,0,0,0,0
2013-11-02 12:18:15,1383394695,247,0,100,48,0,0,0,0,0,0
2013-11-02 12:18:17,1383394697,247,0,100,48,0,0,0,0,0,0
2013-11-02 12:18:27,1383394707,249,0,100,48,0,0,0,0,0,0
2013-11-02 12:18:30,1383394710,249,0,100,48,0,0,0,0,0,0
2013-11-02 12:18:32,1383394712,249,0,100,48,0,0,0,0,0,0
2013-11-02 12:18:44,1383394724,243,0,100,48,0,0,0,0,0,0
2013-11-02 12:18:46,1383394726,243,0,100,49,0,0,0,0,0,0
2013-11-02 12:18:59,1383394739,242,0,100,49,0,0,0,0,0,0
2013-11-02 12:19:01,1383394741,242,0,100,49,0,0,0,0,0,0
2013-11-02 12:19:13,1383394753,241,0,97,48,0,0,0,0,0,0
2013-11-02 12:19:15,1383394755,241,0,95,48,0,0,0,0,0,0
2013-11-02 12:19:18,1383394758,238,0,95,48,0,0,0,0,0,0
2013-11-02 12:19:27,1383394767,238,0,94,48,0,0,0,0,0,0
2013-11-02 12:19:29,1383394769,241,0,94,48,0,0,0,0,0,0
2013-11-02 12:19:32,1383394772,241,0,94,48,0,0,0,0,0,0
2013-11-02 12:19:44,1383394784,241,0,92,48,0,0,0,0,0,0
2013-11-02 12:19:47,1383394787,236,0,92,48,0,0,0,0,0,0
2013-11-02 12:19:58,1383394798,228,0,92,48,0,0,0,0,0,0
2013-11-02 12:20:01,1383394801,228,0,91,48,0,0,0,0,0,0
2013-11-02 12:20:13,1383394813,227,0,91,48,0,0,0,0,0,0
2013-11-02 12:20:16,1383394816,227,0,91,48,0,0,0,0,0,0
2013-11-02 12:20:18,1383394818,228,0,91,48,0,0,0,0,0,0
2013-11-02 12:20:27,1383394827,229,0,90,48,0,0,0,0,0,0
2013-11-02 12:20:30,1383394830,222,0,90,48,0,0,0,0,0,0
2013-11-02 12:20:32,1383394832,222,0,90,48,0,0,0,0,0,0
2013-11-02 12:20:45,1383394845,221,0,90,48,0,0,0,0,0,0
2013-11-02 12:20:47,1383394847,221,0,90,48,0,0,0,0,0,0
2013-11-02 12:20:59,1383394859,219,0,88,48,0,0,0,0,0,0
2013-11-02 12:21:01,1383394861,215,0,88,48,0,0,0,0,0,0
2013-11-02 12:21:13,1383394873,217,0,88,47,0,0,0,0,0,0
2013-11-02 12:21:15,1383394875,217,0,88,48,0,0,0,0,0,0
2013-11-02 12:21:18,1383394878,217,0,88,48,0,0,0,0,0,0
2013-11-02 12:21:28,1383394888,217,0,88,48,0,0,0,0,0,0
2013-11-02 12:21:30,1383394890,217,0,88,48,0,0,0,0,0,0
2013-11-02 12:21:33,1383394893,221,0,88,48,0,0,0,0,0,0
2013-11-02 12:21:44,1383394904,211,0,87,48,0,0,0,0,0,0
2013-11-02 12:21:47,1383394907,211,0,87,47,0,0,0,0,0,0
2013-11-02 12:21:59,1383394919,212,0,88,47,0,0,0,0,0,0
2013-11-02 12:22:02,1383394922,217,0,88,47,0,0,0,0,0,0
2013-11-02 12:22:13,1383394933,212,0,87,48,0,0,0,0,0,0
2013-11-02 12:22:16,1383394936,212,0,87,48,0,0,0,0,0,0
2013-11-02 12:22:18,1383394938,212,0,87,47,0,0,0,0,0,0
2013-11-02 12:22:27,1383394947,228,0,87,47,0,0,0,0,0,0
