Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-11-29 04:24:19,1385699059,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:24:20,1385699060,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:24:34,1385699074,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:24:35,1385699075,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:24:49,1385699089,234,0,0,0,8,14,1,0,0,7
2013-11-29 04:25:04,1385699104,233,0,0,0,7,13,1,0,0,7
2013-11-29 04:25:19,1385699119,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:25:20,1385699120,232,0,0,0,8,14,1,0,0,7
2013-11-29 04:25:34,1385699134,234,0,0,0,7,14,1,0,0,7
2013-11-29 04:25:35,1385699135,234,0,0,0,7,14,1,0,0,7
2013-11-29 04:25:49,1385699149,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:26:04,1385699164,234,0,0,0,8,13,1,0,0,7
2013-11-29 04:26:05,1385699165,234,0,0,0,8,13,1,0,0,7
2013-11-29 04:26:18,1385699178,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:26:19,1385699179,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:26:20,1385699180,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:26:34,1385699194,233,0,0,0,7,13,1,0,0,7
2013-11-29 04:26:35,1385699195,233,0,0,0,8,14,1,0,0,7
2013-11-29 04:26:49,1385699209,231,0,0,0,7,13,1,0,0,7
2013-11-29 04:27:04,1385699224,229,0,0,0,7,13,1,0,0,7
2013-11-29 04:27:19,1385699239,235,0,0,0,8,13,1,0,0,6
2013-11-29 04:27:20,1385699240,235,0,0,0,8,13,1,0,0,6
2013-11-29 04:27:34,1385699254,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:27:35,1385699255,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:27:49,1385699269,231,0,0,0,8,14,1,0,0,7
2013-11-29 04:27:50,1385699270,232,0,0,0,8,14,1,0,0,7
2013-11-29 04:28:04,1385699284,231,0,0,0,8,14,1,0,0,7
2013-11-29 04:28:05,1385699285,231,0,0,0,8,14,1,0,0,7
2013-11-29 04:28:19,1385699299,232,0,0,0,8,14,1,0,0,7
2013-11-29 04:28:20,1385699300,232,0,0,0,8,14,1,0,0,7
2013-11-29 04:28:34,1385699314,235,0,0,0,7,13,1,0,0,7
2013-11-29 04:28:35,1385699315,235,0,0,0,7,13,1,0,0,7
2013-11-29 04:28:36,1385699316,235,0,0,0,7,13,1,0,0,7
2013-11-29 04:28:50,1385699330,235,0,0,0,7,13,1,0,0,7
2013-11-29 04:28:51,1385699331,235,0,0,0,7,13,1,0,0,7
2013-11-29 04:29:05,1385699345,235,0,0,0,8,13,1,0,0,7
2013-11-29 04:29:06,1385699346,235,0,0,0,8,13,1,0,0,7
2013-11-29 04:29:19,1385699359,235,0,0,0,7,14,1,0,0,7
2013-11-29 04:29:20,1385699360,235,0,0,0,7,14,1,0,0,7
2013-11-29 04:29:21,1385699361,235,0,0,0,7,14,1,0,0,7
2013-11-29 04:29:35,1385699375,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:29:36,1385699376,233,0,0,0,8,14,1,0,0,7
2013-11-29 04:29:50,1385699390,234,0,0,0,8,14,1,0,0,7
2013-11-29 04:30:05,1385699405,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:30:19,1385699419,235,0,0,0,7,14,1,0,0,7
2013-11-29 04:30:20,1385699420,235,0,0,0,7,14,1,0,0,7
2013-11-29 04:30:34,1385699434,233,0,0,0,7,13,1,0,0,7
2013-11-29 04:30:35,1385699435,233,0,0,0,7,13,1,0,0,7
2013-11-29 04:30:50,1385699450,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:31:05,1385699465,231,0,0,0,8,14,1,0,0,7
2013-11-29 04:31:19,1385699479,228,0,0,0,8,13,1,0,0,7
2013-11-29 04:31:20,1385699480,228,0,0,0,8,13,1,0,0,7
2013-11-29 04:31:34,1385699494,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:31:35,1385699495,233,0,0,0,7,14,1,0,0,6
2013-11-29 04:31:49,1385699509,232,0,0,0,8,13,1,0,0,7
2013-11-29 04:31:50,1385699510,233,0,0,0,8,13,1,0,0,7
2013-11-29 04:32:04,1385699524,230,0,0,0,8,14,1,0,0,7
2013-11-29 04:32:05,1385699525,230,0,0,0,8,14,1,0,0,7
2013-11-29 04:32:19,1385699539,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:32:20,1385699540,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:32:34,1385699554,231,0,0,0,7,13,1,0,0,7
2013-11-29 04:32:35,1385699555,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:32:49,1385699569,233,0,0,0,8,14,1,0,0,7
2013-11-29 04:32:50,1385699570,233,0,0,0,8,14,1,0,0,7
2013-11-29 04:33:04,1385699584,234,0,0,0,8,14,1,0,0,7
2013-11-29 04:33:05,1385699585,234,0,0,0,8,14,1,0,0,7
2013-11-29 04:33:19,1385699599,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:33:20,1385699600,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:33:34,1385699614,234,0,0,0,7,14,1,0,0,7
2013-11-29 04:33:35,1385699615,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:33:49,1385699629,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:33:50,1385699630,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:34:04,1385699644,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:34:05,1385699645,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:34:19,1385699659,231,0,0,0,7,13,1,0,0,7
2013-11-29 04:34:20,1385699660,231,0,0,0,7,13,1,0,0,7
2013-11-29 04:34:34,1385699674,233,0,0,0,7,13,1,0,0,7
2013-11-29 04:34:35,1385699675,233,0,0,0,7,13,1,0,0,7
2013-11-29 04:34:49,1385699689,233,0,0,0,7,13,1,0,0,7
2013-11-29 04:35:04,1385699704,231,0,0,0,7,13,1,0,0,7
2013-11-29 04:35:05,1385699705,231,0,0,0,7,13,1,0,0,7
2013-11-29 04:35:19,1385699719,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:35:20,1385699720,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:35:34,1385699734,228,0,0,0,7,13,1,0,0,7
2013-11-29 04:35:35,1385699735,228,0,0,0,7,13,1,0,0,7
2013-11-29 04:35:49,1385699749,234,0,0,0,8,14,1,0,0,7
2013-11-29 04:35:50,1385699750,234,0,0,0,8,14,1,0,0,7
2013-11-29 04:36:04,1385699764,230,0,0,0,7,14,1,0,0,7
2013-11-29 04:36:05,1385699765,230,0,0,0,7,14,1,0,0,7
2013-11-29 04:36:19,1385699779,467,0,0,0,7,14,1,0,0,7
2013-11-29 04:36:20,1385699780,467,0,0,0,7,14,1,0,0,7
2013-11-29 04:36:34,1385699794,472,0,0,0,8,13,1,0,0,7
2013-11-29 04:36:35,1385699795,472,0,0,0,8,13,1,0,0,7
2013-11-29 04:36:49,1385699809,466,0,0,0,7,14,1,0,0,7
2013-11-29 04:36:50,1385699810,466,0,0,0,7,14,1,0,0,7
2013-11-29 04:37:04,1385699824,471,0,0,0,8,13,1,0,0,7
2013-11-29 04:37:05,1385699825,471,0,0,0,8,13,1,0,0,7
2013-11-29 04:37:18,1385699838,472,0,0,0,8,14,1,0,0,7
2013-11-29 04:37:19,1385699839,472,0,0,0,8,14,1,0,0,7
2013-11-29 04:37:20,1385699840,472,0,0,0,8,14,1,0,0,7
2013-11-29 04:37:34,1385699854,464,0,0,0,7,14,1,0,0,7
2013-11-29 04:37:35,1385699855,464,0,0,0,7,14,1,0,0,7
2013-11-29 04:37:49,1385699869,465,0,0,0,7,14,1,0,0,7
2013-11-29 04:38:04,1385699884,472,0,0,0,8,14,1,0,0,7
2013-11-29 04:38:19,1385699899,464,0,0,0,7,13,1,0,0,7
2013-11-29 04:38:20,1385699900,464,0,0,0,7,13,1,0,0,7
2013-11-29 04:38:34,1385699914,465,0,0,0,7,14,1,0,0,7
2013-11-29 04:38:35,1385699915,465,0,0,0,7,14,1,0,0,7
2013-11-29 04:38:49,1385699929,466,0,0,0,7,14,1,0,0,7
2013-11-29 04:38:50,1385699930,466,0,0,0,7,14,1,0,0,7
2013-11-29 04:39:04,1385699944,471,0,0,0,7,13,1,0,0,7
2013-11-29 04:39:05,1385699945,471,0,0,0,7,13,1,0,0,7
2013-11-29 04:39:19,1385699959,470,0,0,0,8,14,1,0,0,7
2013-11-29 04:39:20,1385699960,470,0,0,0,8,14,1,0,0,7
2013-11-29 04:39:34,1385699974,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:39:35,1385699975,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:39:50,1385699990,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:40:05,1385700005,235,0,0,0,7,14,1,0,0,7
2013-11-29 04:40:06,1385700006,235,0,0,0,7,14,1,0,0,7
2013-11-29 04:40:19,1385700019,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:40:20,1385700020,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:40:21,1385700021,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:40:34,1385700034,233,0,0,0,7,13,1,0,0,7
2013-11-29 04:40:36,1385700036,234,0,0,0,7,13,1,0,0,7
2013-11-29 04:40:49,1385700049,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:40:51,1385700051,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:41:04,1385700064,232,0,0,0,8,14,1,0,0,7
2013-11-29 04:41:06,1385700066,235,0,0,0,7,14,1,0,0,7
2013-11-29 04:41:19,1385700079,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:41:21,1385700081,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:41:34,1385700094,232,0,0,0,8,14,1,0,0,7
2013-11-29 04:41:36,1385700096,232,0,0,0,8,14,1,0,0,7
2013-11-29 04:41:49,1385700109,231,0,0,0,8,14,1,0,0,7
2013-11-29 04:41:50,1385700110,231,0,0,0,8,14,1,0,0,7
2013-11-29 04:42:04,1385700124,233,0,0,0,8,14,1,0,0,7
2013-11-29 04:42:05,1385700125,233,0,0,0,8,14,1,0,0,7
2013-11-29 04:42:19,1385700139,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:42:20,1385700140,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:42:34,1385700154,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:42:35,1385700155,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:42:49,1385700169,231,0,0,0,8,13,1,0,0,7
2013-11-29 04:42:50,1385700170,232,0,0,0,8,13,1,0,0,7
2013-11-29 04:43:04,1385700184,231,0,0,0,7,13,1,0,0,7
2013-11-29 04:43:05,1385700185,231,0,0,0,7,13,1,0,0,7
2013-11-29 04:43:19,1385700199,231,0,0,0,7,13,1,0,0,7
2013-11-29 04:43:20,1385700200,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:43:34,1385700214,231,0,0,0,7,13,1,0,0,7
2013-11-29 04:43:35,1385700215,231,0,0,0,7,13,1,0,0,7
2013-11-29 04:43:49,1385700229,234,0,0,0,8,14,1,0,0,7
2013-11-29 04:43:50,1385700230,234,0,0,0,8,14,1,0,0,7
2013-11-29 04:44:05,1385700245,228,0,0,0,8,13,1,0,0,7
2013-11-29 04:44:19,1385700259,236,0,0,0,8,13,1,0,0,7
2013-11-29 04:44:20,1385700260,236,0,0,0,7,13,1,0,0,7
2013-11-29 04:44:34,1385700274,238,0,0,0,7,13,1,0,0,7
2013-11-29 04:44:35,1385700275,233,0,0,0,7,13,1,0,0,7
2013-11-29 04:44:49,1385700289,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:44:50,1385700290,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:45:04,1385700304,232,0,0,0,8,14,1,0,0,7
2013-11-29 04:45:05,1385700305,232,0,0,0,8,14,1,0,0,7
2013-11-29 04:45:19,1385700319,235,0,0,0,8,14,1,0,0,7
2013-11-29 04:45:20,1385700320,235,0,0,0,8,14,1,0,0,7
2013-11-29 04:45:34,1385700334,232,0,0,0,8,13,1,0,0,7
2013-11-29 04:45:35,1385700335,232,0,0,0,8,13,1,0,0,7
2013-11-29 04:45:49,1385700349,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:45:50,1385700350,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:46:04,1385700364,235,0,0,0,7,13,1,0,0,7
2013-11-29 04:46:05,1385700365,235,0,0,0,7,13,1,0,0,7
2013-11-29 04:46:19,1385700379,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:46:20,1385700380,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:46:34,1385700394,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:46:35,1385700395,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:46:49,1385700409,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:47:04,1385700424,232,0,0,0,7,14,1,0,0,7
2013-11-29 04:47:19,1385700439,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:47:20,1385700440,232,0,0,0,7,13,1,0,0,7
2013-11-29 04:47:34,1385700454,233,0,0,0,7,13,1,0,0,7
2013-11-29 04:47:35,1385700455,233,0,0,0,7,14,1,0,0,7
2013-11-29 04:47:49,1385700469,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:47:50,1385700470,231,0,0,0,7,14,1,0,0,7
2013-11-29 04:48:04,1385700484,232,0,0,0,8,14,1,0,0,7
2013-11-29 04:48:05,1385700485,232,0,0,0,8,14,1,0,0,7
2013-11-29 04:48:19,1385700499,229,0,0,0,7,14,1,0,0,6
2013-11-29 04:48:20,1385700500,229,0,0,0,7,14,1,0,0,6
2013-11-29 04:48:34,1385700514,233,449,0,0,7,13,1,0,0,7
2013-11-29 04:48:35,1385700515,258,449,0,0,7,13,1,0,0,7
2013-11-29 04:48:49,1385700529,254,63,0,0,7,14,1,0,0,7
2013-11-29 04:48:50,1385700530,254,63,0,0,7,13,1,0,0,7
2013-11-29 04:49:04,1385700544,253,63,0,0,7,14,1,0,0,7
2013-11-29 04:49:05,1385700545,253,63,0,0,7,14,1,0,0,7
2013-11-29 04:49:19,1385700559,254,64,0,0,8,14,1,0,0,7
2013-11-29 04:49:20,1385700560,254,64,0,0,8,14,1,0,0,7
2013-11-29 04:49:34,1385700574,253,64,0,0,8,13,1,0,0,7
2013-11-29 04:49:35,1385700575,253,64,0,0,8,13,1,0,0,7
2013-11-29 04:49:49,1385700589,258,63,0,0,7,13,1,0,0,7
2013-11-29 04:50:04,1385700604,254,62,0,0,8,14,1,0,0,7
2013-11-29 04:50:05,1385700605,254,62,0,0,8,14,1,0,0,7
2013-11-29 04:50:19,1385700619,252,62,0,0,7,14,1,0,0,7
2013-11-29 04:50:20,1385700620,252,62,0,0,7,14,1,0,0,7
2013-11-29 04:50:34,1385700634,317,62,0,0,7,14,1,0,0,7
2013-11-29 04:50:35,1385700635,317,62,0,0,7,14,1,0,0,7
2013-11-29 04:50:49,1385700649,318,62,0,0,8,14,1,0,0,7
2013-11-29 04:50:50,1385700650,318,62,0,0,8,14,1,0,0,7
2013-11-29 04:51:04,1385700664,325,61,0,0,7,14,1,0,0,7
2013-11-29 04:51:05,1385700665,325,61,0,0,8,14,1,0,0,7
2013-11-29 04:51:19,1385700679,321,61,0,0,7,14,1,0,0,7
2013-11-29 04:51:20,1385700680,321,61,0,0,7,14,1,0,0,7
2013-11-29 04:51:34,1385700694,314,61,0,0,7,14,1,0,0,7
2013-11-29 04:51:35,1385700695,314,61,0,0,7,14,1,0,0,7
2013-11-29 04:51:49,1385700709,318,61,0,0,7,14,1,0,0,7
2013-11-29 04:51:50,1385700710,318,61,0,0,7,14,1,0,0,7
2013-11-29 04:52:05,1385700725,310,61,0,0,8,14,1,0,0,7
2013-11-29 04:52:20,1385700740,310,61,0,0,7,13,1,0,0,7
2013-11-29 04:52:35,1385700755,310,60,0,0,7,14,1,0,0,7
2013-11-29 04:52:50,1385700770,311,60,0,0,8,14,1,0,0,7
2013-11-29 04:53:05,1385700785,310,60,0,0,8,14,1,0,0,7
2013-11-29 04:53:19,1385700799,306,59,0,0,8,14,1,0,0,7
2013-11-29 04:53:20,1385700800,306,59,0,0,8,14,1,0,0,7
2013-11-29 04:53:34,1385700814,306,59,0,0,7,14,1,0,0,7
2013-11-29 04:53:35,1385700815,306,59,0,0,7,14,1,0,0,7
2013-11-29 04:53:49,1385700829,310,60,0,0,7,14,1,0,0,7
2013-11-29 04:53:50,1385700830,310,60,0,0,7,14,1,0,0,7
2013-11-29 04:54:04,1385700844,308,60,0,0,8,14,1,0,0,7
2013-11-29 04:54:05,1385700845,308,60,0,0,7,14,1,0,0,7
2013-11-29 04:54:19,1385700859,307,59,0,0,7,14,1,0,0,7
2013-11-29 04:54:20,1385700860,307,59,0,0,7,14,1,0,0,7
2013-11-29 04:54:34,1385700874,314,59,0,0,7,14,1,0,0,7
2013-11-29 04:54:36,1385700876,314,59,0,0,7,14,1,0,0,7
2013-11-29 04:54:49,1385700889,309,59,0,0,7,13,1,0,0,7
2013-11-29 04:55:04,1385700904,307,59,0,0,7,13,1,0,0,7
2013-11-29 04:55:05,1385700905,307,59,0,0,7,13,1,0,0,7
2013-11-29 04:55:19,1385700919,307,58,0,0,7,13,1,0,0,7
2013-11-29 04:55:20,1385700920,307,58,0,0,7,13,1,0,0,7
2013-11-29 04:55:34,1385700934,309,58,0,0,7,14,1,0,0,7
2013-11-29 04:55:35,1385700935,309,58,0,0,7,14,1,0,0,7
2013-11-29 04:55:49,1385700949,309,59,0,0,7,13,1,0,0,7
2013-11-29 04:55:50,1385700950,309,59,0,0,7,13,1,0,0,7
2013-11-29 04:56:05,1385700965,308,58,0,0,8,14,1,0,0,7
2013-11-29 04:56:19,1385700979,309,58,0,0,7,14,1,0,0,7
2013-11-29 04:56:20,1385700980,309,58,0,0,7,14,1,0,0,7
2013-11-29 04:56:35,1385700995,307,58,0,0,8,14,1,0,0,7
2013-11-29 04:56:50,1385701010,303,58,0,0,8,14,1,0,0,7
2013-11-29 04:57:05,1385701025,303,58,0,0,8,14,1,0,0,7
2013-11-29 04:57:19,1385701039,307,58,0,0,7,13,1,0,0,7
2013-11-29 04:57:20,1385701040,307,57,0,0,7,14,1,0,0,7
2013-11-29 04:57:35,1385701055,309,58,0,0,7,14,1,0,0,7
2013-11-29 04:57:50,1385701070,307,57,0,0,7,14,1,0,0,7
2013-11-29 04:58:05,1385701085,307,57,0,0,7,13,1,0,0,7
2013-11-29 04:58:19,1385701099,311,57,0,0,7,13,1,0,0,7
2013-11-29 04:58:20,1385701100,310,57,0,0,7,13,1,0,0,7
2013-11-29 04:58:34,1385701114,310,57,0,0,7,14,1,0,0,7
2013-11-29 04:58:35,1385701115,310,56,0,0,7,14,1,0,0,7
2013-11-29 04:58:50,1385701130,311,57,0,0,7,14,1,0,0,7
2013-11-29 04:59:05,1385701145,308,57,0,0,7,14,1,0,0,7
2013-11-29 04:59:19,1385701159,308,56,0,0,7,13,1,0,0,7
2013-11-29 04:59:20,1385701160,308,56,0,0,7,13,1,0,0,7
2013-11-29 04:59:34,1385701174,308,56,0,0,7,14,1,0,0,7
2013-11-29 04:59:35,1385701175,308,56,0,0,7,14,1,0,0,7
2013-11-29 04:59:49,1385701189,307,57,0,0,7,13,1,0,0,7
2013-11-29 04:59:50,1385701190,307,56,0,0,7,13,1,0,0,7
2013-11-29 05:00:05,1385701205,307,57,0,0,7,14,1,0,0,7
2013-11-29 05:00:19,1385701219,312,56,0,0,8,14,1,0,0,7
2013-11-29 05:00:20,1385701220,312,56,0,0,8,14,1,0,0,7
2013-11-29 05:00:34,1385701234,309,57,0,0,7,13,1,0,0,7
2013-11-29 05:00:35,1385701235,306,57,0,0,7,13,1,0,0,7
2013-11-29 05:00:49,1385701249,309,56,0,0,7,13,1,0,0,7
2013-11-29 05:00:50,1385701250,309,56,0,0,7,14,1,0,0,7
2013-11-29 05:01:04,1385701264,309,56,0,0,7,13,1,0,0,7
2013-11-29 05:01:05,1385701265,309,56,0,0,7,13,1,0,0,7
2013-11-29 05:01:19,1385701279,309,56,0,0,7,14,1,0,0,7
2013-11-29 05:01:20,1385701280,309,56,0,0,7,14,1,0,0,7
2013-11-29 05:01:34,1385701294,307,56,0,0,7,14,1,0,0,6
2013-11-29 05:01:35,1385701295,307,56,0,0,7,14,1,0,0,6
2013-11-29 05:01:36,1385701296,307,56,0,0,7,14,1,0,0,6
2013-11-29 05:01:49,1385701309,309,56,0,0,7,13,1,0,0,7
2013-11-29 05:01:50,1385701310,309,56,0,0,7,13,1,0,0,7
2013-11-29 05:02:04,1385701324,308,56,0,0,8,14,1,0,0,7
2013-11-29 05:02:05,1385701325,308,56,0,0,8,14,1,0,0,7
2013-11-29 05:02:19,1385701339,308,56,0,0,7,14,1,0,0,7
2013-11-29 05:02:20,1385701340,308,56,0,0,7,14,1,0,0,7
2013-11-29 05:02:34,1385701354,310,56,0,0,8,13,1,0,0,7
2013-11-29 05:02:35,1385701355,310,56,0,0,8,13,1,0,0,7
2013-11-29 05:02:49,1385701369,307,55,0,0,8,14,1,0,0,7
2013-11-29 05:02:50,1385701370,307,55,0,0,8,14,1,0,0,7
2013-11-29 05:03:04,1385701384,269,55,0,0,7,14,1,0,0,7
2013-11-29 05:03:05,1385701385,269,55,0,0,7,14,1,0,0,7
2013-11-29 05:03:19,1385701399,269,45,0,0,7,13,1,0,0,7
2013-11-29 05:03:20,1385701400,269,45,0,0,7,13,1,0,0,7
2013-11-29 05:03:34,1385701414,268,0,0,0,7,14,1,0,0,7
2013-11-29 05:03:35,1385701415,268,0,0,0,7,14,1,0,0,7
2013-11-29 05:03:49,1385701429,268,0,0,0,7,14,1,0,0,7
2013-11-29 05:03:50,1385701430,268,0,0,0,7,14,1,0,0,7
2013-11-29 05:04:04,1385701444,268,0,0,0,7,14,1,0,0,7
2013-11-29 05:04:05,1385701445,268,0,0,0,7,14,1,0,0,7
2013-11-29 05:04:19,1385701459,257,0,0,0,7,13,1,0,0,7
2013-11-29 05:04:20,1385701460,257,0,0,0,7,13,1,0,0,7
2013-11-29 05:04:34,1385701474,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:04:35,1385701475,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:04:49,1385701489,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:05:04,1385701504,230,0,0,0,7,13,1,0,0,7
2013-11-29 05:05:05,1385701505,230,0,0,0,7,13,1,0,0,7
2013-11-29 05:05:19,1385701519,231,0,0,0,8,13,1,0,0,7
2013-11-29 05:05:20,1385701520,231,0,0,0,8,13,1,0,0,7
2013-11-29 05:05:34,1385701534,232,0,0,0,7,14,1,0,0,7
2013-11-29 05:05:35,1385701535,232,0,0,0,7,14,1,0,0,7
2013-11-29 05:05:49,1385701549,232,0,0,0,7,14,1,0,0,7
2013-11-29 05:06:04,1385701564,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:06:05,1385701565,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:06:19,1385701579,231,0,0,0,7,13,1,0,0,7
2013-11-29 05:06:20,1385701580,231,0,0,0,7,13,1,0,0,7
2013-11-29 05:06:34,1385701594,234,0,0,0,7,14,1,0,0,7
2013-11-29 05:06:35,1385701595,234,0,0,0,7,14,1,0,0,7
2013-11-29 05:06:49,1385701609,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:07:04,1385701624,230,0,0,0,7,14,1,0,0,7
2013-11-29 05:07:05,1385701625,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:07:19,1385701639,233,0,0,0,7,13,1,0,0,7
2013-11-29 05:07:20,1385701640,233,0,0,0,7,13,1,0,0,7
2013-11-29 05:07:34,1385701654,232,0,0,0,8,14,1,0,0,7
2013-11-29 05:07:35,1385701655,232,0,0,0,8,14,1,0,0,7
2013-11-29 05:07:49,1385701669,232,0,0,0,8,14,1,0,0,7
2013-11-29 05:07:50,1385701670,232,0,0,0,8,14,1,0,0,7
2013-11-29 05:08:04,1385701684,233,0,0,0,8,13,1,0,0,7
2013-11-29 05:08:05,1385701685,233,0,0,0,8,13,1,0,0,7
2013-11-29 05:08:19,1385701699,233,0,0,0,8,14,1,0,0,7
2013-11-29 05:08:20,1385701700,233,0,0,0,8,14,1,0,0,7
2013-11-29 05:08:34,1385701714,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:08:35,1385701715,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:08:49,1385701729,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:08:50,1385701730,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:09:04,1385701744,232,0,0,0,7,14,1,0,0,7
2013-11-29 05:09:05,1385701745,232,0,0,0,7,14,1,0,0,7
2013-11-29 05:09:19,1385701759,232,0,0,0,7,13,1,0,0,7
2013-11-29 05:09:20,1385701760,232,0,0,0,7,14,1,0,0,7
2013-11-29 05:09:34,1385701774,232,0,0,0,8,14,1,0,0,7
2013-11-29 05:09:35,1385701775,232,0,0,0,8,14,1,0,0,7
2013-11-29 05:09:49,1385701789,233,0,0,0,7,14,1,0,0,7
2013-11-29 05:09:50,1385701790,233,0,0,0,7,14,1,0,0,7
2013-11-29 05:10:05,1385701805,232,0,0,0,7,14,1,0,0,7
2013-11-29 05:10:19,1385701819,231,0,0,0,7,13,1,0,0,7
2013-11-29 05:10:20,1385701820,231,0,0,0,7,13,1,0,0,7
2013-11-29 05:10:34,1385701834,232,0,0,0,7,13,1,0,0,7
2013-11-29 05:10:35,1385701835,230,0,0,0,7,13,1,0,0,7
2013-11-29 05:10:36,1385701836,230,0,0,0,7,13,1,0,0,7
2013-11-29 05:10:49,1385701849,233,0,0,0,8,14,1,0,0,7
2013-11-29 05:10:50,1385701850,233,0,0,0,8,14,1,0,0,7
2013-11-29 05:11:04,1385701864,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:11:05,1385701865,231,0,0,0,7,13,1,0,0,7
2013-11-29 05:11:19,1385701879,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:11:20,1385701880,231,0,0,0,7,14,1,0,0,7
2013-11-29 05:11:34,1385701894,231,0,0,0,7,13,1,0,0,7
2013-11-29 05:11:35,1385701895,231,0,0,0,7,13,1,0,0,7
2013-11-29 05:11:49,1385701909,230,0,0,0,8,14,1,0,0,7
2013-11-29 05:11:50,1385701910,231,0,0,0,8,14,1,0,0,7
2013-11-29 05:12:04,1385701924,234,0,0,0,8,14,1,0,0,7
2013-11-29 05:12:05,1385701925,234,0,0,0,8,14,1,0,0,7
2013-11-29 05:12:19,1385701939,236,0,0,0,8,16,1,0,0,7
2013-11-29 05:12:20,1385701940,233,0,0,0,8,16,1,0,0,7
2013-11-29 05:12:34,1385701954,233,0,0,0,7,16,1,0,0,7
2013-11-29 05:12:35,1385701955,233,0,0,0,7,16,1,0,0,7
2013-11-29 05:12:49,1385701969,233,0,0,0,7,17,1,0,0,7
2013-11-29 05:13:04,1385701984,234,0,0,0,8,16,1,0,0,7
2013-11-29 05:13:19,1385701999,233,0,0,0,8,16,1,0,0,7
2013-11-29 05:13:20,1385702000,233,0,0,0,8,16,1,0,0,7
2013-11-29 05:13:34,1385702014,234,0,0,0,7,16,1,0,0,7
2013-11-29 05:13:35,1385702015,234,0,0,0,7,16,1,0,0,7
2013-11-29 05:13:49,1385702029,233,0,0,0,8,16,1,0,0,7
2013-11-29 05:13:50,1385702030,233,0,0,0,8,16,1,0,0,7
