Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-10-10 04:19:17,1381378757,182,0,0,0,0,0,0,0,0,1
2013-10-10 04:19:31,1381378771,181,0,0,0,0,0,0,0,0,1
2013-10-10 04:19:32,1381378772,181,0,0,0,0,0,0,0,0,1
2013-10-10 04:19:46,1381378786,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:19:47,1381378787,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:20:01,1381378801,181,0,0,0,0,0,0,0,0,1
2013-10-10 04:20:02,1381378802,182,0,0,0,0,0,0,0,0,1
2013-10-10 04:20:15,1381378815,182,0,0,0,0,0,0,0,0,1
2013-10-10 04:20:17,1381378817,182,0,0,0,0,0,0,0,0,1
2013-10-10 04:20:18,1381378818,182,0,0,0,0,0,0,0,0,1
2013-10-10 04:20:30,1381378830,181,0,0,0,0,0,0,0,0,1
2013-10-10 04:20:31,1381378831,181,0,0,0,0,0,0,0,0,1
2013-10-10 04:20:33,1381378833,181,0,0,0,0,0,0,0,0,1
2013-10-10 04:20:46,1381378846,183,0,0,0,0,0,0,0,0,1
2013-10-10 04:20:48,1381378848,183,0,0,0,0,0,0,0,0,1
2013-10-10 04:21:01,1381378861,181,0,0,0,0,0,0,0,0,1
2013-10-10 04:21:03,1381378863,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:21:16,1381378876,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:21:17,1381378877,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:21:18,1381378878,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:21:31,1381378891,183,0,0,0,0,0,0,0,0,1
2013-10-10 04:21:32,1381378892,183,0,0,0,0,0,0,0,0,1
2013-10-10 04:21:33,1381378893,183,0,0,0,0,0,0,0,0,1
2013-10-10 04:21:47,1381378907,182,0,0,0,0,0,0,0,0,0
2013-10-10 04:21:48,1381378908,182,0,0,0,0,0,0,0,0,0
2013-10-10 04:22:02,1381378922,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:22:03,1381378923,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:22:17,1381378937,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:22:18,1381378938,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:22:31,1381378951,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:22:32,1381378952,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:22:46,1381378966,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:22:47,1381378967,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:23:01,1381378981,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:23:02,1381378982,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:23:16,1381378996,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:23:17,1381378997,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:23:31,1381379011,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:23:32,1381379012,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:23:46,1381379026,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:23:47,1381379027,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:24:01,1381379041,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:24:02,1381379042,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:24:16,1381379056,179,0,0,0,0,0,0,0,0,1
2013-10-10 04:24:17,1381379057,179,0,0,0,0,0,0,0,0,1
2013-10-10 04:24:18,1381379058,179,0,0,0,0,0,0,0,0,1
2013-10-10 04:24:30,1381379070,182,0,0,0,0,0,0,0,0,1
2013-10-10 04:24:32,1381379072,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:24:33,1381379073,180,0,0,0,0,0,0,0,0,1
2013-10-10 04:24:46,1381379086,209,0,57,0,0,0,0,0,0,1
2013-10-10 04:24:48,1381379088,209,0,57,0,0,0,0,0,0,1
2013-10-10 04:25:01,1381379101,211,0,59,0,0,0,0,0,0,1
2013-10-10 04:25:03,1381379103,211,0,59,0,0,0,0,0,0,1
2013-10-10 04:25:16,1381379116,207,0,58,0,0,0,0,0,0,1
2013-10-10 04:25:17,1381379117,207,0,56,0,0,0,0,0,0,1
2013-10-10 04:25:18,1381379118,207,0,56,0,0,0,0,0,0,1
2013-10-10 04:25:31,1381379131,206,0,55,0,0,0,0,0,0,1
2013-10-10 04:25:32,1381379132,206,0,55,0,0,0,0,0,0,1
2013-10-10 04:25:47,1381379147,207,0,53,0,0,0,0,0,0,1
2013-10-10 04:26:02,1381379162,206,0,52,0,0,0,0,0,0,1
2013-10-10 04:26:17,1381379177,205,0,51,0,0,0,0,0,0,1
2013-10-10 04:26:18,1381379178,205,0,51,0,0,0,0,0,0,1
2013-10-10 04:26:31,1381379191,204,0,51,0,0,0,0,0,0,1
2013-10-10 04:26:32,1381379192,204,0,50,0,0,0,0,0,0,1
2013-10-10 04:26:33,1381379193,204,0,50,0,0,0,0,0,0,1
2013-10-10 04:26:47,1381379207,207,0,49,0,0,0,0,0,0,1
2013-10-10 04:26:48,1381379208,207,0,49,0,0,0,0,0,0,1
2013-10-10 04:27:02,1381379222,206,0,49,0,0,0,0,0,0,1
2013-10-10 04:27:16,1381379236,206,0,49,0,0,0,0,0,0,1
2013-10-10 04:27:17,1381379237,206,0,49,0,0,0,0,0,0,1
2013-10-10 04:27:18,1381379238,206,0,49,0,0,0,0,0,0,1
2013-10-10 04:27:31,1381379251,202,0,48,0,0,0,0,0,0,1
2013-10-10 04:27:32,1381379252,202,0,48,0,0,0,0,0,0,1
2013-10-10 04:27:33,1381379253,202,0,48,0,0,0,0,0,0,1
2013-10-10 04:27:47,1381379267,202,0,49,0,0,0,0,0,0,1
2013-10-10 04:28:02,1381379282,204,0,48,0,0,0,0,0,0,1
2013-10-10 04:28:17,1381379297,202,0,47,0,0,0,0,0,0,1
2013-10-10 04:28:18,1381379298,202,0,47,0,0,0,0,0,0,1
2013-10-10 04:28:31,1381379311,204,0,48,0,0,0,0,0,0,1
2013-10-10 04:28:32,1381379312,204,0,48,0,0,0,0,0,0,1
2013-10-10 04:28:33,1381379313,204,0,48,0,0,0,0,0,0,1
2013-10-10 04:28:47,1381379327,204,0,48,0,0,0,0,0,0,1
2013-10-10 04:29:02,1381379342,201,0,47,0,0,0,0,0,0,1
2013-10-10 04:29:16,1381379356,201,0,47,0,0,0,0,0,0,1
2013-10-10 04:29:17,1381379357,201,0,47,0,0,0,0,0,0,1
2013-10-10 04:29:31,1381379371,204,0,47,0,0,0,0,0,0,1
2013-10-10 04:29:32,1381379372,204,0,47,0,0,0,0,0,0,1
2013-10-10 04:29:47,1381379387,201,0,48,0,0,0,0,0,0,1
2013-10-10 04:30:02,1381379402,202,0,47,0,0,0,0,0,0,1
2013-10-10 04:30:16,1381379416,202,0,46,0,0,0,0,0,0,1
2013-10-10 04:30:17,1381379417,202,0,46,0,0,0,0,0,0,1
2013-10-10 04:30:18,1381379418,202,0,46,0,0,0,0,0,0,1
2013-10-10 04:30:31,1381379431,202,0,47,0,0,0,0,0,0,1
2013-10-10 04:30:33,1381379433,202,0,47,0,0,0,0,0,0,1
2013-10-10 04:30:46,1381379446,201,0,47,0,0,0,0,0,0,1
2013-10-10 04:30:47,1381379447,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:31:01,1381379461,200,0,47,0,0,0,0,0,0,1
2013-10-10 04:31:02,1381379462,200,0,47,0,0,0,0,0,0,1
2013-10-10 04:31:16,1381379476,200,0,46,0,0,0,0,0,0,1
2013-10-10 04:31:17,1381379477,200,0,46,0,0,0,0,0,0,1
2013-10-10 04:31:18,1381379478,200,0,46,0,0,0,0,0,0,1
2013-10-10 04:31:31,1381379491,199,0,46,0,0,0,0,0,0,1
2013-10-10 04:31:32,1381379492,199,0,46,0,0,0,0,0,0,1
2013-10-10 04:31:33,1381379493,199,0,46,0,0,0,0,0,0,1
2013-10-10 04:31:47,1381379507,199,0,46,0,0,0,0,0,0,1
2013-10-10 04:31:48,1381379508,199,0,46,0,0,0,0,0,0,1
2013-10-10 04:32:02,1381379522,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:32:16,1381379536,200,0,47,0,0,0,0,0,0,1
2013-10-10 04:32:17,1381379537,200,0,47,0,0,0,0,0,0,1
2013-10-10 04:32:31,1381379551,200,0,45,0,0,0,0,0,0,1
2013-10-10 04:32:32,1381379552,200,0,45,0,0,0,0,0,0,1
2013-10-10 04:32:47,1381379567,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:33:02,1381379582,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:33:17,1381379597,200,0,46,0,0,0,0,0,0,1
2013-10-10 04:33:18,1381379598,200,0,46,0,0,0,0,0,0,1
2013-10-10 04:33:31,1381379611,200,0,45,0,0,0,0,0,0,1
2013-10-10 04:33:33,1381379613,200,0,45,0,0,0,0,0,0,1
2013-10-10 04:33:46,1381379626,200,0,46,0,0,0,0,0,0,1
2013-10-10 04:33:47,1381379627,200,0,46,0,0,0,0,0,0,1
2013-10-10 04:34:01,1381379641,199,0,46,0,0,0,0,0,0,1
2013-10-10 04:34:02,1381379642,199,0,46,0,0,0,0,0,0,1
2013-10-10 04:34:16,1381379656,200,0,46,0,0,0,0,0,0,1
2013-10-10 04:34:17,1381379657,200,0,46,0,0,0,0,0,0,1
2013-10-10 04:34:18,1381379658,200,0,46,0,0,0,0,0,0,1
2013-10-10 04:34:31,1381379671,201,0,45,0,0,0,0,0,0,1
2013-10-10 04:34:32,1381379672,201,0,45,0,0,0,0,0,0,1
2013-10-10 04:34:47,1381379687,200,0,45,0,0,0,0,0,0,1
2013-10-10 04:35:02,1381379702,202,0,45,0,0,0,0,0,0,1
2013-10-10 04:35:17,1381379717,200,0,45,0,0,0,0,0,0,1
2013-10-10 04:35:18,1381379718,200,0,45,0,0,0,0,0,0,1
2013-10-10 04:35:31,1381379731,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:35:32,1381379732,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:35:47,1381379747,202,0,45,0,0,0,0,0,0,1
2013-10-10 04:36:01,1381379761,205,0,46,0,0,0,0,0,0,1
2013-10-10 04:36:02,1381379762,205,0,46,0,0,0,0,0,0,1
2013-10-10 04:36:16,1381379776,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:36:17,1381379777,201,0,45,0,0,0,0,0,0,1
2013-10-10 04:36:18,1381379778,201,0,45,0,0,0,0,0,0,1
2013-10-10 04:36:31,1381379791,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:36:32,1381379792,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:36:33,1381379793,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:36:47,1381379807,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:37:01,1381379821,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:37:02,1381379822,201,0,46,0,0,0,0,0,0,1
2013-10-10 04:37:16,1381379836,201,0,45,0,0,0,0,0,0,1
2013-10-10 04:37:17,1381379837,201,0,45,0,0,0,0,0,0,1
2013-10-10 04:37:31,1381379851,200,0,45,0,0,0,0,0,0,1
2013-10-10 04:37:32,1381379852,200,0,45,0,0,0,0,0,0,1
2013-10-10 04:37:47,1381379867,201,0,45,0,0,0,0,0,0,1
2013-10-10 04:38:01,1381379881,201,0,45,0,0,0,0,0,0,1
2013-10-10 04:38:02,1381379882,201,0,45,0,0,0,0,0,0,1
2013-10-10 04:38:16,1381379896,242,0,45,82,0,0,0,0,0,1
2013-10-10 04:38:18,1381379898,242,0,45,82,0,0,0,0,0,1
2013-10-10 04:38:31,1381379911,244,0,44,82,0,0,0,0,0,1
2013-10-10 04:38:33,1381379913,244,0,44,82,0,0,0,0,0,1
2013-10-10 04:38:46,1381379926,242,0,45,79,0,0,0,0,0,1
2013-10-10 04:38:48,1381379928,242,0,45,79,0,0,0,0,0,1
2013-10-10 04:39:01,1381379941,241,0,45,77,0,0,0,0,0,1
2013-10-10 04:39:03,1381379943,239,0,45,77,0,0,0,0,0,1
2013-10-10 04:39:16,1381379956,236,0,44,75,0,0,0,0,0,1
2013-10-10 04:39:17,1381379957,236,0,44,75,0,0,0,0,0,1
2013-10-10 04:39:31,1381379971,234,0,44,74,0,0,0,0,0,1
2013-10-10 04:39:32,1381379972,235,0,44,74,0,0,0,0,0,1
2013-10-10 04:39:47,1381379987,235,0,45,74,0,0,0,0,0,1
2013-10-10 04:40:02,1381380002,234,0,45,75,0,0,0,0,0,1
2013-10-10 04:40:17,1381380017,234,0,44,74,0,0,0,0,0,1
2013-10-10 04:40:18,1381380018,234,0,44,74,0,0,0,0,0,1
2013-10-10 04:40:32,1381380032,234,0,44,74,0,0,0,0,0,1
2013-10-10 04:40:33,1381380033,234,0,44,74,0,0,0,0,0,1
2013-10-10 04:40:46,1381380046,234,0,44,73,0,0,0,0,0,1
2013-10-10 04:40:48,1381380048,234,0,44,73,0,0,0,0,0,1
2013-10-10 04:41:01,1381380061,234,0,44,73,0,0,0,0,0,1
2013-10-10 04:41:03,1381380063,234,0,44,73,0,0,0,0,0,1
2013-10-10 04:41:16,1381380076,233,0,44,73,0,0,0,0,0,1
2013-10-10 04:41:18,1381380078,233,0,44,73,0,0,0,0,0,1
2013-10-10 04:41:31,1381380091,233,0,45,73,0,0,0,0,0,1
2013-10-10 04:41:32,1381380092,233,0,45,73,0,0,0,0,0,1
2013-10-10 04:41:47,1381380107,232,0,44,73,0,0,0,0,0,1
2013-10-10 04:42:02,1381380122,230,0,44,73,0,0,0,0,0,1
2013-10-10 04:42:17,1381380137,230,0,41,72,0,0,0,0,0,1
2013-10-10 04:42:32,1381380152,198,0,41,72,0,0,0,0,0,1
2013-10-10 04:42:47,1381380167,196,0,41,72,0,0,0,0,0,1
2013-10-10 04:43:01,1381380181,195,0,0,71,0,0,0,0,0,1
2013-10-10 04:43:02,1381380182,195,0,0,71,0,0,0,0,0,1
2013-10-10 04:43:16,1381380196,197,0,0,71,0,0,0,0,0,1
2013-10-10 04:43:17,1381380197,197,0,0,71,0,0,0,0,0,1
2013-10-10 04:43:18,1381380198,197,0,0,72,0,0,0,0,0,1
2013-10-10 04:43:31,1381380211,194,0,0,71,0,0,0,0,0,1
2013-10-10 04:43:33,1381380213,194,0,0,71,0,0,0,0,0,1
2013-10-10 04:43:46,1381380226,197,0,0,71,0,0,0,0,0,1
2013-10-10 04:43:47,1381380227,197,0,0,71,0,0,0,0,0,1
2013-10-10 04:44:01,1381380241,197,0,0,71,0,0,0,0,0,1
2013-10-10 04:44:02,1381380242,197,0,0,71,0,0,0,0,0,1
2013-10-10 04:44:16,1381380256,195,0,0,71,0,0,0,0,0,1
2013-10-10 04:44:17,1381380257,195,0,0,71,0,0,0,0,0,1
2013-10-10 04:44:31,1381380271,197,0,0,71,0,0,0,0,0,1
2013-10-10 04:44:32,1381380272,199,0,0,71,0,0,0,0,0,1
2013-10-10 04:44:47,1381380287,197,0,0,70,0,0,0,0,0,1
2013-10-10 04:45:02,1381380302,196,0,0,71,0,0,0,0,0,1
2013-10-10 04:45:16,1381380316,195,0,0,70,0,0,0,0,0,1
2013-10-10 04:45:17,1381380317,195,0,0,70,0,0,0,0,0,1
2013-10-10 04:45:18,1381380318,195,0,0,70,0,0,0,0,0,1
2013-10-10 04:45:31,1381380331,195,0,0,69,0,0,0,0,0,1
2013-10-10 04:45:33,1381380333,195,0,0,69,0,0,0,0,0,1
2013-10-10 04:45:46,1381380346,195,0,0,69,0,0,0,0,0,1
2013-10-10 04:45:48,1381380348,195,0,0,69,0,0,0,0,0,1
2013-10-10 04:46:01,1381380361,195,0,0,70,0,0,0,0,0,1
2013-10-10 04:46:03,1381380363,195,0,0,70,0,0,0,0,0,1
2013-10-10 04:46:16,1381380376,195,0,0,70,0,0,0,0,0,1
2013-10-10 04:46:18,1381380378,195,0,0,70,0,0,0,0,0,1
2013-10-10 04:46:31,1381380391,195,0,0,69,0,0,0,0,0,1
2013-10-10 04:46:32,1381380392,195,0,0,69,0,0,0,0,0,1
2013-10-10 04:46:33,1381380393,195,0,0,69,0,0,0,0,0,1
2013-10-10 04:46:47,1381380407,195,0,0,70,0,0,0,0,0,1
2013-10-10 04:47:02,1381380422,197,0,0,70,0,0,0,0,0,1
2013-10-10 04:47:17,1381380437,193,0,0,70,0,0,0,0,0,1
2013-10-10 04:47:32,1381380452,193,0,0,69,0,0,0,0,0,1
2013-10-10 04:47:47,1381380467,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:48:02,1381380482,194,0,0,69,0,0,0,0,0,1
2013-10-10 04:48:16,1381380496,196,0,0,69,0,0,0,0,0,1
2013-10-10 04:48:17,1381380497,196,0,0,69,0,0,0,0,0,1
2013-10-10 04:48:18,1381380498,196,0,0,69,0,0,0,0,0,1
2013-10-10 04:48:31,1381380511,195,0,0,69,0,0,0,0,0,1
2013-10-10 04:48:33,1381380513,195,0,0,69,0,0,0,0,0,1
2013-10-10 04:48:46,1381380526,195,0,0,68,0,0,0,0,0,1
2013-10-10 04:48:47,1381380527,195,0,0,68,0,0,0,0,0,1
2013-10-10 04:49:01,1381380541,198,0,0,70,0,0,0,0,0,1
2013-10-10 04:49:02,1381380542,198,0,0,70,0,0,0,0,0,1
2013-10-10 04:49:16,1381380556,196,0,0,70,0,0,0,0,0,1
2013-10-10 04:49:17,1381380557,196,0,0,70,0,0,0,0,0,1
2013-10-10 04:49:31,1381380571,198,0,0,69,0,0,0,0,0,1
2013-10-10 04:49:32,1381380572,198,0,0,69,0,0,0,0,0,1
2013-10-10 04:49:47,1381380587,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:50:01,1381380601,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:50:02,1381380602,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:50:16,1381380616,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:50:17,1381380617,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:50:18,1381380618,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:50:31,1381380631,198,0,0,69,0,0,0,0,0,1
2013-10-10 04:50:33,1381380633,198,0,0,69,0,0,0,0,0,1
2013-10-10 04:50:46,1381380646,197,0,0,68,0,0,0,0,0,1
2013-10-10 04:50:47,1381380647,197,0,0,68,0,0,0,0,0,1
2013-10-10 04:51:01,1381380661,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:51:02,1381380662,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:51:16,1381380676,194,0,0,69,0,0,0,0,0,1
2013-10-10 04:51:17,1381380677,194,0,0,69,0,0,0,0,0,1
2013-10-10 04:51:31,1381380691,197,0,0,68,0,0,0,0,0,1
2013-10-10 04:51:32,1381380692,197,0,0,68,0,0,0,0,0,1
2013-10-10 04:51:47,1381380707,194,0,0,68,0,0,0,0,0,1
2013-10-10 04:52:01,1381380721,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:52:02,1381380722,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:52:16,1381380736,197,0,0,68,0,0,0,0,0,1
2013-10-10 04:52:17,1381380737,197,0,0,68,0,0,0,0,0,1
2013-10-10 04:52:18,1381380738,197,0,0,68,0,0,0,0,0,1
2013-10-10 04:52:31,1381380751,196,0,0,69,0,0,0,0,0,1
2013-10-10 04:52:33,1381380753,196,0,0,69,0,0,0,0,0,1
2013-10-10 04:52:46,1381380766,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:52:47,1381380767,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:53:01,1381380781,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:53:02,1381380782,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:53:16,1381380796,196,0,0,68,0,0,0,0,0,1
2013-10-10 04:53:17,1381380797,196,0,0,68,0,0,0,0,0,1
2013-10-10 04:53:18,1381380798,196,0,0,68,0,0,0,0,0,1
2013-10-10 04:53:31,1381380811,200,0,0,69,0,0,0,0,0,1
2013-10-10 04:53:32,1381380812,200,0,0,69,0,0,0,0,0,1
2013-10-10 04:53:47,1381380827,197,0,0,69,0,0,0,0,0,1
2013-10-10 04:54:02,1381380842,196,0,0,69,0,0,0,0,0,1
2013-10-10 04:54:16,1381380856,197,0,0,68,0,0,0,0,0,1
2013-10-10 04:54:17,1381380857,197,0,0,68,0,0,0,0,0,1
2013-10-10 04:54:18,1381380858,197,0,0,68,0,0,0,0,0,1
2013-10-10 04:54:31,1381380871,196,0,0,68,0,0,0,0,0,1
2013-10-10 04:54:32,1381380872,196,0,0,68,0,0,0,0,0,1
2013-10-10 04:54:33,1381380873,196,0,0,68,0,0,0,0,0,1
2013-10-10 04:54:46,1381380886,195,0,0,69,0,0,0,0,0,1
2013-10-10 04:54:48,1381380888,195,0,0,69,0,0,0,0,0,1
2013-10-10 04:55:01,1381380901,194,0,0,68,0,0,0,0,0,1
2013-10-10 04:55:02,1381380902,194,0,0,68,0,0,0,0,0,1
2013-10-10 04:55:16,1381380916,195,0,0,68,0,0,0,0,0,1
2013-10-10 04:55:17,1381380917,195,0,0,68,0,0,0,0,0,1
2013-10-10 04:55:31,1381380931,277,107,0,67,0,0,0,0,0,1
2013-10-10 04:55:32,1381380932,277,107,0,68,0,0,0,0,0,1
2013-10-10 04:55:47,1381380947,257,86,0,68,0,0,0,0,0,1
2013-10-10 04:56:02,1381380962,254,82,0,68,0,0,0,0,0,1
2013-10-10 04:56:17,1381380977,253,80,0,67,0,0,0,0,0,1
2013-10-10 04:56:18,1381380978,253,80,0,67,0,0,0,0,0,1
2013-10-10 04:56:32,1381380992,256,82,0,68,0,0,0,0,0,1
2013-10-10 04:56:33,1381380993,256,82,0,68,0,0,0,0,0,1
2013-10-10 04:56:47,1381381007,256,83,0,68,0,0,0,0,0,1
2013-10-10 04:56:48,1381381008,256,83,0,68,0,0,0,0,0,1
2013-10-10 04:57:01,1381381021,254,82,0,68,0,0,0,0,0,1
2013-10-10 04:57:02,1381381022,254,82,0,68,0,0,0,0,0,1
2013-10-10 04:57:16,1381381036,254,81,0,68,0,0,0,0,0,1
2013-10-10 04:57:17,1381381037,254,81,0,67,0,0,0,0,0,1
2013-10-10 04:57:31,1381381051,258,81,0,68,0,0,0,0,0,1
2013-10-10 04:57:32,1381381052,258,81,0,68,0,0,0,0,0,1
2013-10-10 04:57:47,1381381067,255,81,0,68,0,0,0,0,0,1
2013-10-10 04:58:02,1381381082,258,81,0,68,0,0,0,0,0,1
2013-10-10 04:58:17,1381381097,281,82,0,68,0,0,0,0,0,1
2013-10-10 04:58:18,1381381098,281,82,0,68,0,0,0,0,0,1
2013-10-10 04:58:31,1381381111,281,81,0,68,0,0,0,0,0,1
2013-10-10 04:58:33,1381381113,281,81,0,68,0,0,0,0,0,1
2013-10-10 04:58:46,1381381126,283,81,0,67,0,0,0,0,0,1
2013-10-10 04:58:47,1381381127,283,81,0,67,0,0,0,0,0,1
2013-10-10 04:59:01,1381381141,274,81,0,68,0,0,0,0,0,1
2013-10-10 04:59:02,1381381142,274,81,0,68,0,0,0,0,0,1
2013-10-10 04:59:16,1381381156,258,81,0,68,0,0,0,0,0,1
2013-10-10 04:59:17,1381381157,258,81,0,68,0,0,0,0,0,1
2013-10-10 04:59:31,1381381171,257,82,0,67,0,0,0,0,0,1
2013-10-10 04:59:32,1381381172,255,81,0,67,0,0,0,0,0,1
2013-10-10 04:59:47,1381381187,255,81,0,68,0,0,0,0,0,1
2013-10-10 05:00:02,1381381202,255,81,0,68,0,0,0,0,0,1
2013-10-10 05:00:16,1381381216,257,81,0,67,0,0,0,0,0,1
2013-10-10 05:00:18,1381381218,257,81,0,67,0,0,0,0,0,1
2013-10-10 05:00:31,1381381231,257,82,0,67,0,0,0,0,0,1
2013-10-10 05:00:33,1381381233,257,82,0,67,0,0,0,0,0,1
2013-10-10 05:00:46,1381381246,257,82,0,67,0,0,0,0,0,1
2013-10-10 05:00:48,1381381248,257,82,0,67,0,0,0,0,0,1
2013-10-10 05:01:01,1381381261,258,81,0,67,0,0,0,0,0,1
2013-10-10 05:01:03,1381381263,258,81,0,67,0,0,0,0,0,1
2013-10-10 05:01:16,1381381276,259,81,0,68,0,0,0,0,0,1
2013-10-10 05:01:17,1381381277,259,81,0,68,0,0,0,0,0,1
2013-10-10 05:01:31,1381381291,307,82,0,68,0,0,0,0,0,1
2013-10-10 05:01:32,1381381292,307,82,0,68,0,0,0,0,0,1
2013-10-10 05:01:47,1381381307,322,81,0,68,0,0,0,0,0,1
2013-10-10 05:02:02,1381381322,331,81,0,67,0,0,0,0,0,1
2013-10-10 05:02:17,1381381337,334,81,0,68,0,0,0,0,0,1
2013-10-10 05:02:18,1381381338,334,81,0,68,0,0,0,0,0,1
2013-10-10 05:02:31,1381381351,331,82,0,68,0,0,0,0,0,1
2013-10-10 05:02:32,1381381352,331,82,0,68,0,0,0,0,0,1
2013-10-10 05:02:33,1381381353,331,82,0,68,0,0,0,0,0,1
2013-10-10 05:02:46,1381381366,330,81,0,67,0,0,0,0,0,1
2013-10-10 05:02:47,1381381367,330,81,0,67,0,0,0,0,0,1
2013-10-10 05:03:01,1381381381,326,81,0,68,0,0,0,0,0,1
2013-10-10 05:03:02,1381381382,326,81,0,68,0,0,0,0,0,1
2013-10-10 05:03:16,1381381396,327,81,0,67,0,0,0,0,0,1
2013-10-10 05:03:17,1381381397,327,81,0,67,0,0,0,0,0,1
2013-10-10 05:03:31,1381381411,326,80,0,67,0,0,0,0,0,1
2013-10-10 05:03:32,1381381412,327,80,0,67,0,0,0,0,0,1
2013-10-10 05:03:47,1381381427,326,80,0,67,0,0,0,0,0,1
2013-10-10 05:04:01,1381381441,327,80,0,67,0,0,0,0,0,1
2013-10-10 05:04:16,1381381456,324,80,0,67,0,0,0,0,0,1
2013-10-10 05:04:18,1381381458,324,80,0,67,0,0,0,0,0,1
2013-10-10 05:04:31,1381381471,326,80,0,67,0,0,0,0,0,1
2013-10-10 05:04:32,1381381472,326,80,0,67,0,0,0,0,0,1
2013-10-10 05:04:46,1381381486,326,79,0,67,0,0,0,0,0,1
2013-10-10 05:04:47,1381381487,326,79,0,67,0,0,0,0,0,1
2013-10-10 05:05:01,1381381501,326,79,0,67,0,0,0,0,0,1
2013-10-10 05:05:02,1381381502,326,79,0,67,0,0,0,0,0,1
2013-10-10 05:05:16,1381381516,326,80,0,67,0,0,0,0,0,1
2013-10-10 05:05:17,1381381517,326,80,0,67,0,0,0,0,0,1
2013-10-10 05:05:30,1381381530,324,79,0,66,0,0,0,0,0,1
2013-10-10 05:05:32,1381381532,327,79,0,66,0,0,0,0,0,1
2013-10-10 05:05:47,1381381547,323,80,0,67,0,0,0,0,0,1
2013-10-10 05:06:02,1381381562,324,80,0,67,0,0,0,0,0,1
2013-10-10 05:06:16,1381381576,324,79,0,67,0,0,0,0,0,1
2013-10-10 05:06:17,1381381577,324,79,0,67,0,0,0,0,0,1
2013-10-10 05:06:31,1381381591,324,79,0,67,0,0,0,0,0,1
2013-10-10 05:06:32,1381381592,324,79,0,67,0,0,0,0,0,1
2013-10-10 05:06:46,1381381606,322,78,0,67,0,0,0,0,0,1
2013-10-10 05:06:47,1381381607,322,78,0,67,0,0,0,0,0,1
2013-10-10 05:07:01,1381381621,324,79,0,66,0,0,0,0,0,1
2013-10-10 05:07:02,1381381622,321,79,0,67,0,0,0,0,0,1
2013-10-10 05:07:16,1381381636,325,77,0,67,0,0,0,0,0,1
2013-10-10 05:07:19,1381381639,325,77,0,67,0,0,0,0,0,1
2013-10-10 05:07:31,1381381651,320,78,0,67,0,0,0,0,0,1
2013-10-10 05:07:33,1381381653,324,78,0,67,0,0,0,0,0,1
