Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-11-21 02:43:38,1385001818,177,0,68,0,0,0,2,24,0,0
2013-11-21 02:43:44,1385001824,179,0,77,0,0,0,2,25,0,0
2013-11-21 02:43:51,1385001831,179,0,79,0,0,0,2,26,0,0
2013-11-21 02:43:58,1385001838,179,0,78,0,0,0,2,25,0,0
2013-11-21 02:44:04,1385001844,179,0,79,0,0,0,1,26,0,0
2013-11-21 02:44:11,1385001851,179,0,78,0,0,0,2,25,0,0
2013-11-21 02:44:17,1385001857,181,0,79,0,0,0,1,25,0,0
2013-11-21 02:44:18,1385001858,181,0,79,0,0,0,1,25,0,0
2013-11-21 02:44:25,1385001865,181,0,78,0,0,0,2,25,0,0
2013-11-21 02:44:30,1385001870,179,0,78,0,0,0,2,25,0,0
2013-11-21 02:44:38,1385001878,180,0,78,0,0,0,2,26,0,0
2013-11-21 02:44:44,1385001884,180,0,77,0,0,0,1,26,0,0
2013-11-21 02:44:52,1385001892,179,0,77,0,0,0,2,25,0,0
2013-11-21 02:44:57,1385001897,179,0,76,0,0,0,1,25,0,0
2013-11-21 02:45:05,1385001905,178,0,75,0,0,0,2,25,0,0
2013-11-21 02:45:11,1385001911,176,0,75,0,0,0,1,24,0,0
2013-11-21 02:45:17,1385001917,177,0,75,0,0,0,1,24,0,0
2013-11-21 02:45:19,1385001919,177,0,75,0,0,0,1,24,0,0
2013-11-21 02:45:24,1385001924,177,0,74,0,0,0,2,25,0,0
2013-11-21 02:45:30,1385001930,177,0,74,0,0,0,1,25,0,0
2013-11-21 02:45:38,1385001938,176,0,74,0,0,0,2,25,0,0
2013-11-21 02:45:44,1385001944,177,0,74,0,0,0,2,25,0,0
2013-11-21 02:45:51,1385001951,177,0,73,0,0,0,2,25,0,0
2013-11-21 02:45:56,1385001956,177,0,73,0,0,0,2,25,0,0
2013-11-21 02:46:04,1385001964,175,0,73,0,0,0,1,25,0,0
2013-11-21 02:46:10,1385001970,175,0,75,0,0,0,1,25,0,0
2013-11-21 02:46:17,1385001977,177,0,75,0,0,0,2,24,0,0
2013-11-21 02:46:18,1385001978,177,0,75,0,0,0,2,24,0,0
2013-11-21 02:46:23,1385001983,175,0,75,0,0,0,2,26,0,0
2013-11-21 02:46:30,1385001990,177,0,74,0,0,0,1,26,0,0
2013-11-21 02:46:36,1385001996,175,0,74,0,0,0,2,26,0,0
2013-11-21 02:46:44,1385002004,175,0,74,0,0,0,2,25,0,0
2013-11-21 02:46:50,1385002010,177,0,74,0,0,0,2,26,0,0
2013-11-21 02:46:57,1385002017,176,0,74,0,0,0,2,25,0,0
2013-11-21 02:47:03,1385002023,177,0,74,0,0,0,2,25,0,0
2013-11-21 02:47:11,1385002031,176,0,74,0,0,0,1,25,0,0
2013-11-21 02:47:16,1385002036,178,0,74,0,0,0,1,25,0,0
2013-11-21 02:47:17,1385002037,178,0,74,0,0,0,1,25,0,0
2013-11-21 02:47:24,1385002044,179,0,74,0,0,0,2,26,0,0
2013-11-21 02:47:30,1385002050,177,0,74,0,0,0,1,26,0,0
2013-11-21 02:47:38,1385002058,178,0,74,0,0,0,1,26,0,0
2013-11-21 02:47:43,1385002063,177,0,73,0,0,0,2,27,0,0
2013-11-21 02:47:51,1385002071,178,0,73,0,0,0,2,26,0,0
2013-11-21 02:47:57,1385002077,177,0,73,0,0,0,2,26,0,0
2013-11-21 02:48:04,1385002084,177,0,73,0,0,0,1,26,0,0
2013-11-21 02:48:10,1385002090,177,0,73,0,0,0,1,26,0,0
2013-11-21 02:48:16,1385002096,176,0,73,0,0,0,1,25,0,0
2013-11-21 02:48:18,1385002098,176,0,73,0,0,0,1,25,0,0
2013-11-21 02:48:24,1385002104,176,0,72,0,0,0,1,25,0,0
2013-11-21 02:48:30,1385002110,175,0,72,0,0,0,2,25,0,0
2013-11-21 02:48:37,1385002117,174,0,73,0,0,0,2,25,0,0
2013-11-21 02:48:43,1385002123,174,0,72,0,0,0,2,25,0,0
2013-11-21 02:48:50,1385002130,175,0,72,0,0,0,2,25,0,0
2013-11-21 02:48:57,1385002137,174,0,72,0,0,0,1,25,0,0
2013-11-21 02:49:04,1385002144,174,0,72,0,0,0,2,25,0,0
2013-11-21 02:49:10,1385002150,174,0,71,0,0,0,1,25,0,0
2013-11-21 02:49:17,1385002157,174,0,72,0,0,0,2,25,0,0
2013-11-21 02:49:23,1385002163,176,0,72,0,0,0,2,24,0,0
2013-11-21 02:49:30,1385002170,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:49:37,1385002177,173,0,72,0,0,0,2,24,0,0
2013-11-21 02:49:44,1385002184,173,0,72,0,0,0,1,25,0,0
2013-11-21 02:49:50,1385002190,175,0,72,0,0,0,1,25,0,0
2013-11-21 02:49:57,1385002197,173,0,72,0,0,0,2,25,0,0
2013-11-21 02:50:04,1385002204,174,0,72,0,0,0,2,25,0,0
2013-11-21 02:50:11,1385002211,174,0,72,0,0,0,2,25,0,0
2013-11-21 02:50:16,1385002216,174,0,72,0,0,0,2,25,0,0
2013-11-21 02:50:17,1385002217,174,0,71,0,0,0,2,25,0,0
2013-11-21 02:50:24,1385002224,176,0,71,0,0,0,1,26,0,0
2013-11-21 02:50:30,1385002230,173,0,72,0,0,0,1,26,0,0
2013-11-21 02:50:37,1385002237,174,0,71,0,0,0,2,26,0,0
2013-11-21 02:50:43,1385002243,175,0,71,0,0,0,2,25,0,0
2013-11-21 02:50:51,1385002251,175,0,71,0,0,0,2,26,0,0
2013-11-21 02:50:56,1385002256,175,0,72,0,0,0,1,25,0,0
2013-11-21 02:51:04,1385002264,174,0,71,0,0,0,1,25,0,0
2013-11-21 02:51:10,1385002270,174,0,72,0,0,0,2,25,0,0
2013-11-21 02:51:16,1385002276,174,0,71,0,0,0,2,26,0,0
2013-11-21 02:51:18,1385002278,174,0,71,0,0,0,2,26,0,0
2013-11-21 02:51:23,1385002283,174,0,72,0,0,0,2,25,0,0
2013-11-21 02:51:30,1385002290,174,0,72,0,0,0,2,26,0,0
2013-11-21 02:51:37,1385002297,174,0,71,0,0,0,2,25,0,0
2013-11-21 02:51:43,1385002303,174,0,71,0,0,0,1,25,0,0
2013-11-21 02:51:50,1385002310,174,0,71,0,0,0,2,25,0,0
2013-11-21 02:51:57,1385002317,174,0,71,0,0,0,2,26,0,0
2013-11-21 02:52:04,1385002324,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:52:10,1385002330,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:52:17,1385002337,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:52:24,1385002344,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:52:31,1385002351,173,0,72,0,0,0,1,25,0,0
2013-11-21 02:52:37,1385002357,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:52:44,1385002364,174,0,71,0,0,0,2,25,0,0
2013-11-21 02:52:51,1385002371,174,0,71,0,0,0,1,25,0,0
2013-11-21 02:52:58,1385002378,174,0,71,0,0,0,1,25,0,0
2013-11-21 02:53:04,1385002384,173,0,71,0,0,0,1,24,0,0
2013-11-21 02:53:11,1385002391,173,0,71,0,0,0,1,24,0,0
2013-11-21 02:53:17,1385002397,173,0,70,0,0,0,1,26,0,0
2013-11-21 02:53:24,1385002404,174,0,71,0,0,0,1,25,0,0
2013-11-21 02:53:31,1385002411,174,0,71,0,0,0,1,25,0,0
2013-11-21 02:53:38,1385002418,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:53:44,1385002424,174,0,71,0,0,0,1,25,0,0
2013-11-21 02:53:51,1385002431,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:53:57,1385002437,173,0,71,0,0,0,2,24,0,0
2013-11-21 02:54:05,1385002445,173,0,70,0,0,0,2,25,0,0
2013-11-21 02:54:11,1385002451,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:54:17,1385002457,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:54:18,1385002458,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:54:24,1385002464,174,0,71,0,0,0,1,24,0,0
2013-11-21 02:54:31,1385002471,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:54:38,1385002478,173,0,71,0,0,0,1,26,0,0
2013-11-21 02:54:44,1385002484,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:54:51,1385002491,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:54:57,1385002497,172,0,71,0,0,0,1,25,0,0
2013-11-21 02:55:05,1385002505,172,0,70,0,0,0,2,25,0,0
2013-11-21 02:55:11,1385002511,173,0,70,0,0,0,2,26,0,0
2013-11-21 02:55:17,1385002517,173,0,70,0,0,0,2,25,0,0
2013-11-21 02:55:18,1385002518,173,0,70,0,0,0,2,25,0,0
2013-11-21 02:55:24,1385002524,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:55:31,1385002531,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:55:38,1385002538,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:55:44,1385002544,174,0,71,0,0,0,1,25,0,0
2013-11-21 02:55:51,1385002551,174,0,70,0,0,0,1,25,0,0
2013-11-21 02:55:57,1385002557,173,0,70,0,0,0,2,25,0,0
2013-11-21 02:56:05,1385002565,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:56:11,1385002571,173,0,70,0,0,0,2,25,0,0
2013-11-21 02:56:17,1385002577,173,0,70,0,0,0,2,26,0,0
2013-11-21 02:56:18,1385002578,173,0,70,0,0,0,2,26,0,0
2013-11-21 02:56:24,1385002584,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:56:31,1385002591,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:56:38,1385002598,174,0,71,0,0,0,2,25,0,0
2013-11-21 02:56:44,1385002604,175,0,71,0,0,0,1,25,0,0
2013-11-21 02:56:51,1385002611,174,0,71,0,0,0,1,25,0,0
2013-11-21 02:56:58,1385002618,174,0,71,0,0,0,1,24,0,0
2013-11-21 02:57:05,1385002625,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:57:11,1385002631,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:57:17,1385002637,174,0,71,0,0,0,2,25,0,0
2013-11-21 02:57:18,1385002638,174,0,71,0,0,0,2,25,0,0
2013-11-21 02:57:24,1385002644,173,0,71,0,0,0,2,24,0,0
2013-11-21 02:57:30,1385002650,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:57:38,1385002658,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:57:44,1385002664,173,0,70,0,0,0,2,25,0,0
2013-11-21 02:57:51,1385002671,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:57:57,1385002677,174,0,71,0,0,0,1,24,0,0
2013-11-21 02:58:05,1385002685,174,0,71,0,0,0,2,25,0,0
2013-11-21 02:58:11,1385002691,173,0,71,0,0,0,2,25,0,0
2013-11-21 02:58:18,1385002698,173,0,71,0,0,0,2,24,0,0
2013-11-21 02:58:24,1385002704,173,0,71,0,0,0,1,25,0,0
2013-11-21 02:58:31,1385002711,172,0,70,0,0,0,2,25,0,0
2013-11-21 02:58:38,1385002718,173,0,70,0,0,0,1,25,0,0
2013-11-21 02:58:44,1385002724,173,0,70,0,0,0,1,25,0,0
2013-11-21 02:58:51,1385002731,173,0,70,0,0,0,1,25,0,0
2013-11-21 02:58:58,1385002738,173,0,70,0,0,0,2,25,0,0
2013-11-21 02:59:05,1385002745,174,0,70,0,0,0,2,25,0,0
2013-11-21 02:59:13,1385002753,173,0,70,0,0,0,1,25,0,0
2013-11-21 02:59:17,1385002757,175,0,70,0,0,0,1,25,0,0
2013-11-21 02:59:19,1385002759,175,0,70,0,0,0,1,25,0,0
2013-11-21 02:59:26,1385002766,174,0,70,0,0,0,2,26,0,0
2013-11-21 02:59:31,1385002771,173,0,70,0,0,0,1,25,0,0
2013-11-21 02:59:39,1385002779,173,0,69,0,0,0,2,25,0,0
2013-11-21 02:59:44,1385002784,174,0,70,0,0,0,2,25,0,0
2013-11-21 02:59:53,1385002793,173,0,70,0,0,0,2,25,0,0
2013-11-21 02:59:58,1385002798,173,0,70,0,0,0,2,25,0,0
2013-11-21 03:00:06,1385002806,174,0,70,0,0,0,1,26,0,0
2013-11-21 03:00:11,1385002811,174,0,70,0,0,0,2,26,0,0
2013-11-21 03:00:18,1385002818,174,0,70,0,0,0,1,25,0,0
2013-11-21 03:00:20,1385002820,174,0,69,0,0,0,1,25,0,0
2013-11-21 03:00:25,1385002825,173,0,69,0,0,0,1,25,0,0
2013-11-21 03:00:31,1385002831,173,0,69,0,0,0,1,25,0,0
2013-11-21 03:00:38,1385002838,173,0,69,0,0,0,1,25,0,0
2013-11-21 03:00:45,1385002845,173,0,69,0,0,0,1,25,0,0
2013-11-21 03:00:52,1385002852,173,0,69,0,0,0,2,25,0,0
2013-11-21 03:00:58,1385002858,174,0,70,0,0,0,2,25,0,0
2013-11-21 03:01:05,1385002865,173,0,69,0,0,0,2,25,0,0
2013-11-21 03:01:12,1385002872,173,0,69,0,0,0,2,25,0,0
2013-11-21 03:01:17,1385002877,173,0,70,0,0,0,1,25,0,0
2013-11-21 03:01:19,1385002879,173,0,70,0,0,0,1,24,0,0
2013-11-21 03:01:25,1385002885,173,0,69,0,0,0,1,25,0,0
2013-11-21 03:01:30,1385002890,173,0,69,0,0,0,2,25,0,0
2013-11-21 03:01:39,1385002899,173,0,70,0,0,0,1,25,0,0
2013-11-21 03:01:44,1385002904,173,0,70,0,0,0,1,25,0,0
2013-11-21 03:01:52,1385002912,173,0,70,0,0,0,2,25,0,0
2013-11-21 03:01:57,1385002917,173,0,69,0,0,0,2,24,0,0
2013-11-21 03:02:06,1385002926,173,0,70,0,0,0,2,25,0,0
2013-11-21 03:02:11,1385002931,173,0,70,0,0,0,1,25,0,0
2013-11-21 03:02:17,1385002937,173,0,69,0,0,0,1,25,0,0
2013-11-21 03:02:19,1385002939,173,0,69,0,0,0,1,25,0,0
2013-11-21 03:02:24,1385002944,173,0,70,0,0,0,2,25,0,0
2013-11-21 03:02:31,1385002951,173,0,69,0,0,0,2,24,0,0
2013-11-21 03:02:38,1385002958,174,0,69,0,0,0,2,25,0,0
2013-11-21 03:02:44,1385002964,174,0,69,0,0,0,2,25,0,0
2013-11-21 03:02:51,1385002971,174,0,69,0,0,0,1,25,0,0
2013-11-21 03:02:58,1385002978,173,0,69,0,0,0,1,25,0,0
2013-11-21 03:03:05,1385002985,173,0,69,0,0,0,2,24,0,0
2013-11-21 03:03:11,1385002991,173,0,69,0,0,0,1,25,0,0
2013-11-21 03:03:17,1385002997,175,0,69,0,0,0,1,25,0,0
2013-11-21 03:03:18,1385002998,175,0,69,0,0,0,2,25,0,0
2013-11-21 03:03:25,1385003005,173,0,69,93,0,0,2,25,0,0
2013-11-21 03:03:30,1385003010,247,0,69,90,0,0,1,25,0,0
2013-11-21 03:03:38,1385003018,243,0,69,87,0,0,2,26,0,0
2013-11-21 03:03:44,1385003024,245,0,69,87,0,0,2,25,0,0
2013-11-21 03:03:52,1385003032,243,0,69,87,0,0,2,25,0,0
2013-11-21 03:03:57,1385003037,242,0,69,86,0,0,2,25,0,0
2013-11-21 03:04:05,1385003045,243,0,50,87,0,0,1,25,0,0
2013-11-21 03:04:11,1385003051,185,0,50,87,0,0,1,26,0,0
2013-11-21 03:04:17,1385003057,186,0,50,87,0,0,2,25,0,0
2013-11-21 03:04:19,1385003059,186,0,50,87,0,0,2,24,0,0
2013-11-21 03:04:24,1385003064,184,0,50,86,0,0,1,24,0,0
2013-11-21 03:04:31,1385003071,186,0,0,85,0,0,1,25,0,0
2013-11-21 03:04:38,1385003078,181,0,0,85,0,0,2,25,0,0
2013-11-21 03:04:44,1385003084,184,0,0,85,0,0,2,25,0,0
2013-11-21 03:04:51,1385003091,182,0,0,84,0,0,2,25,0,0
2013-11-21 03:04:58,1385003098,183,0,0,83,0,0,1,25,0,0
2013-11-21 03:05:04,1385003104,183,0,0,83,0,0,2,25,0,0
2013-11-21 03:05:11,1385003111,182,0,0,81,0,0,2,25,0,0
2013-11-21 03:05:18,1385003118,182,0,0,82,0,0,2,25,0,0
2013-11-21 03:05:25,1385003125,182,0,0,82,0,0,2,25,0,0
2013-11-21 03:05:31,1385003131,181,0,0,81,0,0,2,26,0,0
2013-11-21 03:05:38,1385003138,181,0,0,81,0,0,1,24,0,0
2013-11-21 03:05:44,1385003144,180,0,0,80,0,0,1,25,0,0
2013-11-21 03:05:52,1385003152,180,0,0,80,0,0,1,25,0,0
2013-11-21 03:05:58,1385003158,180,0,0,79,0,0,1,25,0,0
2013-11-21 03:06:05,1385003165,180,0,0,80,0,0,1,26,0,0
2013-11-21 03:06:11,1385003171,180,0,0,80,0,0,2,25,0,0
2013-11-21 03:06:16,1385003176,180,0,0,79,0,0,1,26,0,0
2013-11-21 03:06:18,1385003178,180,0,0,79,0,0,2,26,0,0
2013-11-21 03:06:25,1385003185,179,0,0,79,0,0,1,25,0,0
2013-11-21 03:06:30,1385003190,180,0,0,80,0,0,1,25,0,0
2013-11-21 03:06:38,1385003198,181,0,0,80,0,0,2,25,0,0
2013-11-21 03:06:43,1385003203,180,0,0,80,0,0,2,25,0,0
2013-11-21 03:06:51,1385003211,180,0,0,79,0,0,2,25,0,0
2013-11-21 03:06:57,1385003217,180,0,0,79,0,0,1,25,0,0
2013-11-21 03:07:05,1385003225,177,0,0,79,0,0,1,25,0,0
2013-11-21 03:07:10,1385003230,177,0,0,79,0,0,2,25,0,0
2013-11-21 03:07:17,1385003237,179,0,0,79,0,0,2,25,0,0
2013-11-21 03:07:18,1385003238,179,0,0,79,0,0,2,25,0,0
2013-11-21 03:07:24,1385003244,180,0,0,79,0,0,2,25,0,0
2013-11-21 03:07:30,1385003250,180,0,0,78,0,0,2,25,0,0
2013-11-21 03:07:37,1385003257,180,0,0,79,0,0,1,25,0,0
2013-11-21 03:07:44,1385003264,179,0,0,79,0,0,2,25,0,0
2013-11-21 03:07:50,1385003270,178,0,0,79,0,0,2,25,0,0
2013-11-21 03:07:57,1385003277,180,0,0,79,0,0,2,25,0,0
2013-11-21 03:08:04,1385003284,180,0,0,78,0,0,1,25,0,0
2013-11-21 03:08:11,1385003291,179,0,0,78,0,0,2,25,0,0
2013-11-21 03:08:17,1385003297,177,0,0,79,0,0,2,25,0,0
2013-11-21 03:08:18,1385003298,177,0,0,79,0,0,2,25,0,0
2013-11-21 03:08:24,1385003304,178,0,0,79,0,0,1,25,0,0
2013-11-21 03:08:31,1385003311,178,0,0,78,0,0,2,26,0,0
2013-11-21 03:08:37,1385003317,178,0,0,79,0,0,2,25,0,0
2013-11-21 03:08:44,1385003324,178,0,0,78,0,0,2,25,0,0
2013-11-21 03:08:51,1385003331,178,0,0,78,0,0,1,25,0,0
2013-11-21 03:08:58,1385003338,178,0,0,78,0,0,2,25,0,0
2013-11-21 03:09:04,1385003344,178,0,0,78,0,0,2,25,0,0
2013-11-21 03:09:11,1385003351,178,0,0,78,0,0,2,25,0,0
2013-11-21 03:09:17,1385003357,177,0,0,78,0,0,2,25,0,0
2013-11-21 03:09:18,1385003358,177,0,0,78,0,0,2,25,0,0
2013-11-21 03:09:25,1385003365,177,0,0,78,0,0,2,25,0,0
2013-11-21 03:09:30,1385003370,178,0,0,78,0,0,1,25,0,0
2013-11-21 03:09:38,1385003378,178,0,0,78,0,0,1,25,0,0
2013-11-21 03:09:43,1385003383,178,0,0,77,0,0,1,25,0,0
2013-11-21 03:09:51,1385003391,177,0,0,77,0,0,2,25,0,0
2013-11-21 03:09:57,1385003397,177,0,0,77,0,0,2,25,0,0
2013-11-21 03:10:05,1385003405,177,0,0,77,0,0,1,25,0,0
2013-11-21 03:10:10,1385003410,177,0,0,77,0,0,2,25,0,0
2013-11-21 03:10:17,1385003417,177,0,0,77,0,0,2,25,0,0
2013-11-21 03:10:18,1385003418,177,0,0,77,0,0,2,25,0,0
2013-11-21 03:10:24,1385003424,177,0,0,77,0,0,1,25,0,0
2013-11-21 03:10:31,1385003431,178,0,0,77,0,0,2,25,0,0
2013-11-21 03:10:37,1385003437,178,0,0,76,0,0,1,24,0,0
2013-11-21 03:10:44,1385003444,178,0,0,77,0,0,2,25,0,0
2013-11-21 03:10:51,1385003451,178,0,0,77,0,0,2,25,0,0
2013-11-21 03:10:58,1385003458,178,0,0,77,0,0,2,25,0,0
2013-11-21 03:11:04,1385003464,178,0,0,77,0,0,1,25,0,0
2013-11-21 03:11:11,1385003471,178,0,0,77,0,0,1,25,0,0
2013-11-21 03:11:17,1385003477,179,0,0,78,0,0,1,25,0,0
2013-11-21 03:11:18,1385003478,179,0,0,78,0,0,1,25,0,0
2013-11-21 03:11:25,1385003485,179,0,0,78,0,0,2,25,0,0
2013-11-21 03:11:31,1385003491,179,0,0,77,0,0,1,26,0,0
2013-11-21 03:11:38,1385003498,178,0,0,77,0,0,2,25,0,0
2013-11-21 03:11:44,1385003504,177,0,0,76,0,0,1,24,0,0
2013-11-21 03:11:52,1385003512,177,0,0,77,0,0,1,24,0,0
2013-11-21 03:11:57,1385003517,178,0,0,77,0,0,1,25,0,0
2013-11-21 03:12:05,1385003525,178,0,0,77,0,0,1,25,0,0
2013-11-21 03:12:11,1385003531,178,0,0,77,0,0,2,25,0,0
2013-11-21 03:12:17,1385003537,178,0,0,76,0,0,2,25,0,0
2013-11-21 03:12:19,1385003539,178,0,0,76,0,0,2,25,0,0
2013-11-21 03:12:24,1385003544,178,0,0,76,0,0,1,25,0,0
2013-11-21 03:12:31,1385003551,180,0,0,76,0,0,2,25,0,0
2013-11-21 03:12:38,1385003558,179,0,0,77,0,0,2,25,0,0
2013-11-21 03:12:44,1385003564,178,0,0,76,0,0,1,25,0,0
2013-11-21 03:12:51,1385003571,178,0,0,77,0,0,2,25,0,0
2013-11-21 03:12:57,1385003577,178,0,0,76,0,0,1,25,0,0
2013-11-21 03:13:04,1385003584,177,0,0,76,0,0,1,25,0,0
2013-11-21 03:13:11,1385003591,178,0,0,77,0,0,2,25,0,0
2013-11-21 03:13:17,1385003597,178,0,0,77,0,0,1,25,0,0
2013-11-21 03:13:18,1385003598,178,0,0,77,0,0,1,25,0,0
2013-11-21 03:13:24,1385003604,178,0,0,76,0,0,2,24,0,0
2013-11-21 03:13:31,1385003611,178,0,0,76,0,0,1,26,0,0
2013-11-21 03:13:38,1385003618,177,0,0,76,0,0,2,25,0,0
2013-11-21 03:13:44,1385003624,178,0,0,76,0,0,2,25,0,0
2013-11-21 03:13:51,1385003631,177,0,0,76,0,0,1,25,0,0
2013-11-21 03:13:57,1385003637,177,0,0,76,0,0,1,25,0,0
2013-11-21 03:14:05,1385003645,176,0,0,77,0,0,2,25,0,0
2013-11-21 03:14:12,1385003652,176,0,0,76,0,0,1,25,0,0
2013-11-21 03:14:18,1385003658,177,0,0,76,0,0,2,25,0,0
2013-11-21 03:14:25,1385003665,176,0,0,75,0,0,1,25,0,0
2013-11-21 03:14:31,1385003671,176,0,0,76,0,0,2,25,0,0
2013-11-21 03:14:38,1385003678,178,0,0,76,0,0,1,25,0,0
2013-11-21 03:14:45,1385003685,176,0,0,75,0,0,2,25,0,0
2013-11-21 03:14:52,1385003692,177,0,0,75,0,0,2,25,0,0
2013-11-21 03:14:58,1385003698,178,0,0,75,0,0,1,25,0,0
2013-11-21 03:15:05,1385003705,177,0,0,75,0,0,2,25,0,0
2013-11-21 03:15:12,1385003712,141,0,0,18,0,0,2,25,0,0
2013-11-21 03:15:17,1385003717,141,0,0,18,0,0,2,25,0,0
2013-11-21 03:15:19,1385003719,142,0,0,18,0,0,2,25,0,0
2013-11-21 03:15:25,1385003725,143,0,0,18,0,0,2,25,0,0
2013-11-21 03:15:30,1385003730,143,0,0,0,0,0,1,25,0,0
2013-11-21 03:15:39,1385003739,143,0,0,0,0,0,2,25,0,0
2013-11-21 03:15:44,1385003744,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:15:52,1385003752,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:15:57,1385003757,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:16:06,1385003766,142,0,0,0,0,0,1,25,0,0
2013-11-21 03:16:11,1385003771,142,0,0,0,0,0,1,24,0,0
2013-11-21 03:16:19,1385003779,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:16:20,1385003780,143,0,0,0,0,0,2,25,0,0
2013-11-21 03:16:25,1385003785,143,0,0,0,0,0,2,25,0,0
2013-11-21 03:16:33,1385003793,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:16:39,1385003799,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:16:46,1385003806,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:16:52,1385003812,141,0,0,0,0,0,2,25,0,0
2013-11-21 03:16:59,1385003819,141,0,0,0,0,0,2,25,0,0
2013-11-21 03:17:05,1385003825,142,0,0,0,0,0,1,24,0,0
2013-11-21 03:17:13,1385003833,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:17:17,1385003837,143,0,0,0,0,0,2,25,0,0
2013-11-21 03:17:19,1385003839,143,0,0,0,0,0,2,25,0,0
2013-11-21 03:17:26,1385003846,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:17:31,1385003851,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:17:40,1385003860,142,0,0,0,0,0,1,26,0,0
2013-11-21 03:17:44,1385003864,142,0,0,0,0,0,1,25,0,0
2013-11-21 03:17:53,1385003873,141,0,0,0,0,0,1,25,0,0
2013-11-21 03:17:58,1385003878,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:18:06,1385003886,142,0,0,0,0,0,1,25,0,0
2013-11-21 03:18:11,1385003891,141,0,0,0,0,0,2,25,0,0
2013-11-21 03:18:17,1385003897,142,0,0,0,0,0,1,25,0,0
2013-11-21 03:18:20,1385003900,142,0,0,0,0,0,1,25,0,0
2013-11-21 03:18:25,1385003905,142,0,0,0,0,0,2,25,0,0
2013-11-21 03:18:31,1385003911,143,0,0,0,0,0,2,25,0,0
2013-11-21 03:18:38,1385003918,140,0,0,0,0,0,1,25,0,0
2013-11-21 03:18:44,1385003924,141,0,97,0,0,0,1,25,0,0
2013-11-21 03:18:52,1385003932,178,0,77,0,0,0,1,25,0,0
2013-11-21 03:18:58,1385003938,179,0,77,0,0,0,2,25,0,0
2013-11-21 03:19:05,1385003945,179,0,77,0,0,0,1,25,0,0
2013-11-21 03:19:11,1385003951,180,0,78,0,0,0,2,25,0,0
2013-11-21 03:19:17,1385003957,180,0,79,0,0,0,2,25,0,0
2013-11-21 03:19:19,1385003959,180,0,79,0,0,0,1,25,0,0
2013-11-21 03:19:24,1385003964,179,0,79,0,0,0,2,25,0,0
2013-11-21 03:19:30,1385003970,180,0,79,0,0,0,1,25,0,0
2013-11-21 03:19:38,1385003978,180,0,78,0,0,0,2,24,0,0
2013-11-21 03:19:44,1385003984,179,0,77,0,0,0,1,25,0,0
2013-11-21 03:19:51,1385003991,179,0,77,0,0,0,1,25,0,0
2013-11-21 03:19:57,1385003997,179,0,77,0,0,0,2,25,0,0
2013-11-21 03:20:05,1385004005,178,0,76,0,0,0,1,24,0,0
2013-11-21 03:20:10,1385004010,178,0,75,0,0,0,1,25,0,0
2013-11-21 03:20:17,1385004017,178,0,75,0,0,0,1,25,0,0
2013-11-21 03:20:18,1385004018,178,0,75,0,0,0,1,25,0,0
2013-11-21 03:20:24,1385004024,177,0,75,0,0,0,2,25,0,0
2013-11-21 03:20:30,1385004030,179,0,75,0,0,0,2,25,0,0
2013-11-21 03:20:37,1385004037,177,0,74,0,0,0,2,25,0,0
2013-11-21 03:20:44,1385004044,177,0,75,0,0,0,1,26,0,0
