Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-06-04 02:51:39,1401850299,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:51:51,1401850311,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:51:54,1401850314,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:52:07,1401850327,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:52:09,1401850329,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:52:21,1401850341,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:52:22,1401850342,66,0,0,0,0,0,2,0,10,0
2014-06-04 02:52:25,1401850345,66,0,0,0,0,0,2,0,10,0
2014-06-04 02:52:36,1401850356,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:52:38,1401850358,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:52:40,1401850360,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:52:51,1401850371,66,0,0,0,0,0,2,0,10,0
2014-06-04 02:52:53,1401850373,66,0,0,0,0,0,2,0,11,0
2014-06-04 02:53:07,1401850387,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:53:09,1401850389,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:53:20,1401850400,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:53:22,1401850402,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:53:24,1401850404,67,0,0,0,0,0,1,0,10,0
2014-06-04 02:53:36,1401850416,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:53:38,1401850418,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:53:40,1401850420,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:53:51,1401850431,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:53:53,1401850433,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:54:07,1401850447,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:54:09,1401850449,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:54:20,1401850460,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:54:22,1401850462,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:54:24,1401850464,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:54:36,1401850476,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:54:38,1401850478,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:54:40,1401850480,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:54:51,1401850491,66,0,0,0,0,0,2,0,10,0
2014-06-04 02:54:53,1401850493,66,0,0,0,0,0,2,0,10,0
2014-06-04 02:55:07,1401850507,66,0,0,0,0,0,2,0,10,0
2014-06-04 02:55:09,1401850509,66,0,0,0,0,0,2,0,10,0
2014-06-04 02:55:21,1401850521,68,0,0,0,0,0,2,0,10,0
2014-06-04 02:55:22,1401850522,68,0,0,0,0,0,2,0,10,0
2014-06-04 02:55:24,1401850524,68,0,0,0,0,0,2,0,10,0
2014-06-04 02:55:36,1401850536,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:55:38,1401850538,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:55:40,1401850540,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:55:52,1401850552,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:55:53,1401850553,67,0,0,0,0,0,1,0,10,0
2014-06-04 02:56:07,1401850567,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:56:09,1401850569,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:56:20,1401850580,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:56:23,1401850583,68,0,0,0,0,0,2,0,10,0
2014-06-04 02:56:24,1401850584,68,0,0,0,0,0,2,0,10,0
2014-06-04 02:56:36,1401850596,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:56:38,1401850598,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:56:40,1401850600,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:56:51,1401850611,66,0,0,0,0,0,2,0,10,0
2014-06-04 02:56:53,1401850613,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:57:07,1401850627,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:57:09,1401850629,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:57:20,1401850640,66,0,0,0,0,0,2,0,10,0
2014-06-04 02:57:22,1401850642,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:57:24,1401850644,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:57:36,1401850656,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:57:38,1401850658,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:57:40,1401850660,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:57:51,1401850671,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:57:53,1401850673,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:58:07,1401850687,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:58:09,1401850689,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:58:21,1401850701,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:58:22,1401850702,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:58:24,1401850704,66,0,0,0,0,0,2,0,11,0
2014-06-04 02:58:36,1401850716,66,0,0,0,0,0,2,0,11,0
2014-06-04 02:58:38,1401850718,66,0,0,0,0,0,2,0,11,0
2014-06-04 02:58:40,1401850720,66,0,0,0,0,0,2,0,11,0
2014-06-04 02:58:52,1401850732,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:58:53,1401850733,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:59:07,1401850747,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:59:09,1401850749,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:59:21,1401850761,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:59:23,1401850763,67,0,0,0,0,0,2,0,10,0
2014-06-04 02:59:24,1401850764,67,0,0,0,0,0,2,0,11,0
2014-06-04 02:59:37,1401850777,67,0,0,0,0,0,1,0,10,0
2014-06-04 02:59:38,1401850778,67,0,0,0,0,0,1,0,10,0
2014-06-04 02:59:40,1401850780,67,0,0,0,0,0,1,0,10,0
2014-06-04 02:59:52,1401850792,67,0,0,0,0,0,1,0,10,0
2014-06-04 02:59:54,1401850794,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:00:08,1401850808,66,0,0,0,0,0,2,0,11,0
2014-06-04 03:00:09,1401850809,66,0,0,0,0,0,2,0,11,0
2014-06-04 03:00:21,1401850821,66,0,0,0,0,0,1,0,10,0
2014-06-04 03:00:23,1401850823,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:00:25,1401850825,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:00:37,1401850837,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:00:39,1401850839,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:00:40,1401850840,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:00:52,1401850852,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:00:54,1401850854,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:01:08,1401850868,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:01:10,1401850870,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:01:20,1401850880,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:01:23,1401850883,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:01:25,1401850885,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:01:36,1401850896,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:01:39,1401850899,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:01:41,1401850901,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:01:51,1401850911,67,0,0,0,0,0,1,0,11,0
2014-06-04 03:01:54,1401850914,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:02:07,1401850927,66,0,0,0,0,0,1,0,11,0
2014-06-04 03:02:10,1401850930,66,0,0,0,0,0,2,0,11,0
2014-06-04 03:02:20,1401850940,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:02:22,1401850942,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:02:25,1401850945,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:02:36,1401850956,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:02:38,1401850958,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:02:41,1401850961,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:02:51,1401850971,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:02:53,1401850973,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:03:07,1401850987,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:03:09,1401850989,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:03:21,1401851001,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:03:22,1401851002,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:03:24,1401851004,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:03:36,1401851016,66,0,0,0,0,0,2,0,11,0
2014-06-04 03:03:38,1401851018,66,0,0,0,0,0,2,0,11,0
2014-06-04 03:03:40,1401851020,66,0,0,0,0,0,2,0,11,0
2014-06-04 03:03:52,1401851032,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:03:53,1401851033,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:04:07,1401851047,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:04:09,1401851049,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:04:21,1401851061,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:04:23,1401851063,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:04:24,1401851064,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:04:36,1401851076,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:04:38,1401851078,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:04:40,1401851080,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:04:52,1401851092,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:04:54,1401851094,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:05:07,1401851107,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:05:09,1401851109,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:05:21,1401851121,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:05:23,1401851123,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:05:25,1401851125,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:05:36,1401851136,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:05:38,1401851138,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:05:40,1401851140,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:05:52,1401851152,66,0,0,0,0,0,1,0,10,0
2014-06-04 03:05:54,1401851154,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:06:07,1401851167,66,0,0,0,0,0,1,0,10,0
2014-06-04 03:06:09,1401851169,66,0,0,0,0,0,1,0,10,0
2014-06-04 03:06:20,1401851180,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:06:23,1401851183,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:06:25,1401851185,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:06:35,1401851195,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:06:38,1401851198,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:06:40,1401851200,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:06:51,1401851211,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:06:54,1401851214,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:07:06,1401851226,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:07:09,1401851229,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:07:21,1401851241,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:07:22,1401851242,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:07:25,1401851245,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:07:36,1401851256,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:07:37,1401851257,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:07:40,1401851260,68,0,0,0,0,0,1,0,10,0
2014-06-04 03:07:52,1401851272,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:07:53,1401851273,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:08:07,1401851287,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:08:08,1401851288,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:08:20,1401851300,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:08:23,1401851303,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:08:24,1401851304,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:08:36,1401851316,66,0,0,0,0,0,2,0,11,0
2014-06-04 03:08:38,1401851318,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:08:39,1401851319,66,0,0,0,0,0,2,0,10,0
2014-06-04 03:08:51,1401851331,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:08:54,1401851334,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:09:07,1401851347,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:09:09,1401851349,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:09:21,1401851361,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:09:22,1401851362,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:09:25,1401851365,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:09:36,1401851376,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:09:38,1401851378,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:09:40,1401851380,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:09:52,1401851392,67,0,0,0,0,0,1,0,11,0
2014-06-04 03:09:53,1401851393,67,0,0,0,0,0,1,0,11,0
2014-06-04 03:10:07,1401851407,67,0,0,0,0,0,1,0,11,0
2014-06-04 03:10:09,1401851409,67,0,0,0,0,0,1,0,11,0
2014-06-04 03:10:20,1401851420,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:10:23,1401851423,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:10:24,1401851424,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:10:36,1401851436,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:10:38,1401851438,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:10:40,1401851440,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:10:51,1401851451,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:10:54,1401851454,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:11:07,1401851467,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:11:09,1401851469,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:11:20,1401851480,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:11:22,1401851482,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:11:25,1401851485,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:11:35,1401851495,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:11:38,1401851498,67,0,0,0,0,0,1,0,11,0
2014-06-04 03:11:40,1401851500,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:11:51,1401851511,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:11:53,1401851513,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:12:06,1401851526,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:12:09,1401851529,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:12:21,1401851541,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:12:22,1401851542,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:12:24,1401851544,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:12:36,1401851556,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:12:37,1401851557,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:12:40,1401851560,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:12:52,1401851572,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:12:53,1401851573,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:13:07,1401851587,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:13:08,1401851588,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:13:21,1401851601,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:13:23,1401851603,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:13:24,1401851604,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:13:36,1401851616,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:13:38,1401851618,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:13:40,1401851620,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:13:52,1401851632,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:13:54,1401851634,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:14:07,1401851647,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:14:10,1401851650,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:14:21,1401851661,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:14:23,1401851663,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:14:25,1401851665,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:14:36,1401851676,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:14:38,1401851678,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:14:41,1401851681,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:14:52,1401851692,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:14:54,1401851694,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:15:07,1401851707,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:15:09,1401851709,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:15:20,1401851720,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:15:22,1401851722,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:15:25,1401851725,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:15:36,1401851736,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:15:38,1401851738,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:15:40,1401851740,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:15:51,1401851751,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:15:53,1401851753,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:16:07,1401851767,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:16:09,1401851769,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:16:21,1401851781,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:16:22,1401851782,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:16:25,1401851785,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:16:36,1401851796,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:16:38,1401851798,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:16:40,1401851800,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:16:52,1401851812,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:16:53,1401851813,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:17:07,1401851827,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:17:09,1401851829,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:17:20,1401851840,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:17:23,1401851843,68,0,0,0,0,0,1,0,10,0
2014-06-04 03:17:24,1401851844,68,0,0,0,0,0,1,0,10,0
2014-06-04 03:17:36,1401851856,67,0,0,0,0,0,1,0,10,0
2014-06-04 03:17:38,1401851858,68,0,0,0,0,0,1,0,10,0
2014-06-04 03:17:39,1401851859,68,0,0,0,0,0,1,0,10,0
2014-06-04 03:17:51,1401851871,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:17:54,1401851874,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:18:07,1401851887,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:18:09,1401851889,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:18:21,1401851901,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:18:22,1401851902,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:18:25,1401851905,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:18:36,1401851916,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:18:38,1401851918,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:18:40,1401851920,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:18:52,1401851932,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:18:53,1401851933,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:19:07,1401851947,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:19:09,1401851949,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:19:21,1401851961,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:19:22,1401851962,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:19:24,1401851964,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:19:36,1401851976,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:19:38,1401851978,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:19:40,1401851980,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:19:52,1401851992,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:19:53,1401851993,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:20:07,1401852007,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:20:09,1401852009,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:20:21,1401852021,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:20:23,1401852023,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:20:24,1401852024,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:20:36,1401852036,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:20:38,1401852038,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:20:40,1401852040,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:20:52,1401852052,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:20:54,1401852054,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:21:07,1401852067,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:21:09,1401852069,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:21:21,1401852081,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:21:23,1401852083,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:21:25,1401852085,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:21:36,1401852096,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:21:38,1401852098,69,0,0,0,0,0,2,0,11,0
2014-06-04 03:21:40,1401852100,69,0,0,0,0,0,2,0,11,0
2014-06-04 03:21:52,1401852112,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:21:54,1401852114,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:22:07,1401852127,67,0,0,0,0,0,1,0,11,0
2014-06-04 03:22:09,1401852129,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:22:20,1401852140,68,0,0,0,0,0,1,0,10,0
2014-06-04 03:22:23,1401852143,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:22:24,1401852144,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:22:36,1401852156,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:22:38,1401852158,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:22:40,1401852160,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:22:51,1401852171,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:22:54,1401852174,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:23:07,1401852187,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:23:09,1401852189,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:23:21,1401852201,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:23:22,1401852202,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:23:25,1401852205,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:23:36,1401852216,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:23:38,1401852218,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:23:40,1401852220,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:23:51,1401852231,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:23:53,1401852233,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:24:07,1401852247,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:24:09,1401852249,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:24:20,1401852260,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:24:22,1401852262,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:24:24,1401852264,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:24:36,1401852276,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:24:38,1401852278,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:24:40,1401852280,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:24:51,1401852291,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:24:53,1401852293,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:25:07,1401852307,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:25:09,1401852309,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:25:21,1401852321,68,0,0,0,0,0,2,0,12,0
2014-06-04 03:25:23,1401852323,68,0,0,0,0,0,2,0,12,0
2014-06-04 03:25:25,1401852325,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:25:37,1401852337,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:25:38,1401852338,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:25:40,1401852340,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:25:52,1401852352,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:25:54,1401852354,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:26:08,1401852368,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:26:09,1401852369,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:26:20,1401852380,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:26:23,1401852383,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:26:25,1401852385,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:26:36,1401852396,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:26:39,1401852399,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:26:40,1401852400,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:26:51,1401852411,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:26:54,1401852414,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:27:07,1401852427,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:27:10,1401852430,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:27:20,1401852440,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:27:23,1401852443,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:27:25,1401852445,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:27:35,1401852455,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:27:38,1401852458,67,0,0,0,0,0,2,0,10,0
2014-06-04 03:27:41,1401852461,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:27:51,1401852471,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:27:54,1401852474,68,0,0,0,0,0,2,0,10,0
2014-06-04 03:28:06,1401852486,68,0,0,0,0,0,2,0,11,0
2014-06-04 03:28:09,1401852489,67,0,0,0,0,0,2,0,11,0
2014-06-04 03:28:20,1401852500,67,0,0,0,0,0,2,0,10,0
