Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-07 22:53:17,1394232797,262,0,0,9,0,0,0,19,83,1
2014-03-07 22:53:19,1394232799,265,0,0,9,0,0,0,19,83,1
2014-03-07 22:53:28,1394232808,262,0,0,10,0,0,0,19,88,1
2014-03-07 22:53:31,1394232811,265,0,0,10,0,0,0,20,87,1
2014-03-07 22:53:33,1394232813,265,0,0,9,0,0,0,20,87,1
2014-03-07 22:53:45,1394232825,265,0,0,10,0,0,0,19,85,1
2014-03-07 22:53:48,1394232828,265,0,0,10,0,0,0,19,87,1
2014-03-07 22:54:00,1394232840,264,0,0,10,0,0,0,19,86,1
2014-03-07 22:54:02,1394232842,265,0,0,10,0,0,0,19,86,1
2014-03-07 22:54:14,1394232854,264,0,0,9,0,0,0,20,85,1
2014-03-07 22:54:16,1394232856,264,0,0,10,0,0,0,20,85,1
2014-03-07 22:54:19,1394232859,264,0,0,10,0,0,0,20,87,1
2014-03-07 22:54:28,1394232868,262,0,0,10,0,0,0,19,86,1
2014-03-07 22:54:30,1394232870,262,0,0,10,0,0,0,19,85,1
2014-03-07 22:54:33,1394232873,262,0,0,10,0,0,0,20,85,1
2014-03-07 22:54:45,1394232885,258,0,0,10,0,0,0,19,85,1
2014-03-07 22:54:47,1394232887,258,0,0,9,0,0,0,19,85,1
2014-03-07 22:54:59,1394232899,259,0,0,10,0,0,0,19,86,1
2014-03-07 22:55:01,1394232901,266,0,0,10,0,0,0,19,86,1
2014-03-07 22:55:13,1394232913,264,0,0,10,0,0,0,19,85,1
2014-03-07 22:55:16,1394232916,264,0,0,10,0,0,0,19,85,1
2014-03-07 22:55:19,1394232919,262,0,0,10,0,0,0,19,85,1
2014-03-07 22:55:28,1394232928,263,0,0,9,0,0,0,19,86,1
2014-03-07 22:55:30,1394232930,263,0,0,9,0,0,0,19,86,1
2014-03-07 22:55:33,1394232933,266,0,0,9,0,0,0,19,86,1
2014-03-07 22:55:44,1394232944,263,0,0,10,0,0,0,19,86,1
2014-03-07 22:55:47,1394232947,263,0,0,10,0,0,0,19,85,1
2014-03-07 22:55:59,1394232959,261,0,0,9,0,0,0,19,85,1
2014-03-07 22:56:02,1394232962,263,0,0,10,0,0,0,19,85,1
2014-03-07 22:56:13,1394232973,261,0,0,10,0,0,0,19,85,1
2014-03-07 22:56:16,1394232976,261,0,0,9,0,0,0,19,85,1
2014-03-07 22:56:19,1394232979,264,0,0,9,0,0,0,19,84,1
2014-03-07 22:56:27,1394232987,263,0,0,10,0,0,0,19,85,1
2014-03-07 22:56:30,1394232990,263,0,0,10,0,0,0,19,85,1
2014-03-07 22:56:34,1394232994,266,0,0,10,0,0,0,19,85,1
2014-03-07 22:56:45,1394233005,258,0,0,9,0,0,0,19,85,1
2014-03-07 22:56:48,1394233008,258,0,0,9,0,0,0,19,85,1
2014-03-07 22:56:59,1394233019,259,0,0,9,0,0,0,19,86,1
2014-03-07 22:57:02,1394233022,262,0,0,9,0,0,0,19,85,1
2014-03-07 22:57:13,1394233033,264,0,0,9,0,0,0,19,84,1
2014-03-07 22:57:16,1394233036,264,0,0,9,0,0,0,19,84,1
2014-03-07 22:57:19,1394233039,264,0,0,9,0,0,0,19,84,1
2014-03-07 22:57:28,1394233048,258,0,0,9,0,0,0,20,85,1
2014-03-07 22:57:31,1394233051,258,0,0,10,0,0,0,20,85,1
2014-03-07 22:57:33,1394233053,262,0,0,10,0,0,0,19,82,1
2014-03-07 22:57:45,1394233065,258,0,0,10,0,0,0,19,84,1
2014-03-07 22:57:47,1394233067,258,0,0,9,0,0,0,19,84,1
2014-03-07 22:57:59,1394233079,262,0,0,9,0,0,0,19,84,1
2014-03-07 22:58:02,1394233082,262,0,0,9,0,0,0,19,84,1
2014-03-07 22:58:14,1394233094,261,0,0,10,0,0,0,19,84,1
2014-03-07 22:58:16,1394233096,261,0,0,10,0,0,0,20,85,1
2014-03-07 22:58:20,1394233100,263,0,0,9,0,0,0,20,85,1
2014-03-07 22:58:28,1394233108,263,0,0,10,0,0,0,19,83,1
2014-03-07 22:58:30,1394233110,263,0,0,9,0,0,0,19,83,1
2014-03-07 22:58:34,1394233114,262,0,0,9,0,0,0,19,83,1
2014-03-07 22:58:45,1394233125,265,0,0,10,0,0,0,19,83,1
2014-03-07 22:58:48,1394233128,265,0,0,10,0,0,0,19,86,1
2014-03-07 22:58:59,1394233139,261,0,0,9,0,0,0,19,83,1
2014-03-07 22:59:03,1394233143,261,0,0,10,0,0,0,19,83,1
2014-03-07 22:59:13,1394233153,259,0,0,9,0,0,0,19,83,1
2014-03-07 22:59:17,1394233157,259,0,0,9,0,0,0,19,83,1
2014-03-07 22:59:19,1394233159,259,0,0,9,0,0,0,19,84,1
2014-03-07 22:59:28,1394233168,261,0,0,136,0,0,0,19,83,1
2014-03-07 22:59:31,1394233171,261,0,0,136,0,0,0,19,83,1
2014-03-07 22:59:34,1394233174,360,0,0,158,0,0,0,19,83,1
2014-03-07 22:59:45,1394233185,370,0,0,146,0,0,0,19,83,1
2014-03-07 22:59:48,1394233188,370,0,0,146,0,0,0,19,83,1
2014-03-07 23:00:00,1394233200,369,0,0,146,0,0,0,19,83,1
2014-03-07 23:00:02,1394233202,358,0,0,146,0,0,0,19,84,1
2014-03-07 23:00:14,1394233214,363,0,0,133,0,0,0,19,83,1
2014-03-07 23:00:17,1394233217,363,0,0,132,0,0,0,19,83,1
2014-03-07 23:00:19,1394233219,363,0,0,132,0,0,0,19,83,1
2014-03-07 23:00:28,1394233228,356,0,0,127,0,0,0,19,85,1
2014-03-07 23:00:31,1394233231,356,0,0,127,0,0,0,19,85,1
2014-03-07 23:00:33,1394233233,353,0,0,127,0,0,0,19,84,1
2014-03-07 23:00:45,1394233245,351,0,0,128,0,0,0,20,87,1
2014-03-07 23:00:47,1394233247,351,0,0,127,0,0,0,20,87,1
2014-03-07 23:01:00,1394233260,354,0,0,126,0,0,0,19,86,1
2014-03-07 23:01:02,1394233262,346,0,0,126,0,0,0,19,86,1
2014-03-07 23:01:14,1394233274,351,0,0,125,0,0,0,19,86,1
2014-03-07 23:01:16,1394233276,351,0,0,125,0,0,0,19,87,1
2014-03-07 23:01:19,1394233279,351,0,0,125,0,0,0,19,87,1
2014-03-07 23:01:28,1394233288,352,0,0,125,0,0,0,19,86,1
2014-03-07 23:01:30,1394233290,352,0,0,125,0,0,0,19,86,1
2014-03-07 23:01:33,1394233293,347,0,0,125,0,0,0,19,86,1
2014-03-07 23:01:45,1394233305,349,0,0,124,0,0,0,20,86,1
2014-03-07 23:01:47,1394233307,349,0,0,124,0,0,0,20,85,1
2014-03-07 23:01:59,1394233319,346,0,0,124,0,0,0,19,87,1
2014-03-07 23:02:02,1394233322,353,0,0,123,0,0,0,19,87,1
2014-03-07 23:02:13,1394233333,346,0,0,124,0,0,0,19,86,1
2014-03-07 23:02:16,1394233336,348,0,0,123,0,0,0,19,86,1
2014-03-07 23:02:19,1394233339,348,0,0,123,0,0,0,19,86,1
2014-03-07 23:02:27,1394233347,354,0,0,124,0,0,0,20,82,1
2014-03-07 23:02:30,1394233350,354,0,0,124,0,0,0,20,82,1
2014-03-07 23:02:34,1394233354,347,0,0,123,0,0,0,20,82,1
2014-03-07 23:02:44,1394233364,348,0,0,123,0,0,0,19,85,1
2014-03-07 23:02:48,1394233368,348,0,0,122,0,0,0,19,85,1
2014-03-07 23:02:59,1394233379,348,0,0,122,0,0,0,19,85,1
2014-03-07 23:03:02,1394233382,348,0,0,122,0,0,0,19,83,1
2014-03-07 23:03:13,1394233393,349,0,0,123,0,0,0,19,84,1
2014-03-07 23:03:16,1394233396,346,0,0,123,0,0,0,20,85,1
2014-03-07 23:03:19,1394233399,346,0,0,123,0,0,0,20,85,1
2014-03-07 23:03:28,1394233408,346,0,0,123,0,0,0,20,83,1
2014-03-07 23:03:31,1394233411,346,0,0,122,0,0,0,20,83,1
2014-03-07 23:03:33,1394233413,346,0,0,122,0,0,0,19,82,1
2014-03-07 23:03:45,1394233425,344,0,197,122,0,0,0,19,83,1
2014-03-07 23:03:48,1394233428,344,0,197,122,0,0,0,19,83,1
2014-03-07 23:03:59,1394233439,607,0,206,121,0,0,0,20,81,1
2014-03-07 23:04:02,1394233442,610,0,205,122,0,0,0,20,81,1
2014-03-07 23:04:14,1394233454,603,0,200,121,0,0,0,19,97,1
2014-03-07 23:04:16,1394233456,609,0,200,121,0,0,0,19,85,1
2014-03-07 23:04:18,1394233458,609,0,200,121,0,0,0,19,85,1
2014-03-07 23:04:28,1394233468,618,0,199,122,0,0,0,19,92,1
2014-03-07 23:04:31,1394233471,618,0,199,122,0,0,0,19,95,1
2014-03-07 23:04:32,1394233472,618,0,199,121,0,0,0,19,95,1
2014-03-07 23:04:45,1394233485,614,0,196,121,0,0,0,19,89,1
2014-03-07 23:04:47,1394233487,614,0,196,121,0,0,0,19,89,1
2014-03-07 23:04:59,1394233499,610,0,187,122,0,0,0,20,96,1
2014-03-07 23:05:01,1394233501,610,0,187,122,0,0,0,20,96,1
2014-03-07 23:05:14,1394233514,605,0,182,121,0,0,0,19,97,1
2014-03-07 23:05:15,1394233515,602,0,182,122,0,0,0,19,97,1
2014-03-07 23:05:19,1394233519,602,0,181,122,0,0,0,19,96,1
2014-03-07 23:05:28,1394233528,604,0,181,121,0,0,0,20,96,1
2014-03-07 23:05:29,1394233529,604,0,181,121,0,0,0,20,96,1
2014-03-07 23:05:33,1394233533,606,0,181,121,0,0,0,19,96,1
2014-03-07 23:05:44,1394233544,597,0,178,122,0,0,0,19,95,1
2014-03-07 23:05:47,1394233547,597,0,178,122,0,0,0,19,95,1
2014-03-07 23:05:58,1394233558,600,0,176,121,0,0,0,19,96,1
2014-03-07 23:06:02,1394233562,600,0,176,122,0,0,0,19,96,1
2014-03-07 23:06:12,1394233572,595,0,175,122,0,0,0,19,96,1
2014-03-07 23:06:16,1394233576,597,0,175,122,0,0,0,20,95,1
2014-03-07 23:06:19,1394233579,597,0,175,122,0,0,0,20,95,1
2014-03-07 23:06:27,1394233587,597,0,175,121,0,0,0,19,95,1
2014-03-07 23:06:30,1394233590,597,0,175,121,0,0,0,19,96,1
2014-03-07 23:06:33,1394233593,591,0,175,121,0,0,0,19,95,1
2014-03-07 23:06:44,1394233604,592,0,175,121,0,0,0,20,96,1
2014-03-07 23:06:48,1394233608,592,0,175,121,0,0,0,19,95,1
2014-03-07 23:06:59,1394233619,591,0,173,121,0,0,0,19,96,1
2014-03-07 23:07:02,1394233622,591,0,175,121,0,0,0,19,96,1
2014-03-07 23:07:13,1394233633,591,0,174,121,0,0,0,19,95,1
2014-03-07 23:07:16,1394233636,597,0,174,121,0,0,0,19,95,1
2014-03-07 23:07:19,1394233639,597,0,174,121,0,0,0,19,95,1
2014-03-07 23:07:27,1394233647,600,0,174,121,0,0,0,19,94,1
2014-03-07 23:07:31,1394233651,600,0,174,121,0,0,0,20,95,1
2014-03-07 23:07:34,1394233654,589,0,174,121,0,0,0,20,95,1
2014-03-07 23:07:45,1394233665,594,0,174,121,0,0,0,19,95,1
2014-03-07 23:07:48,1394233668,594,0,174,121,0,0,0,19,95,1
2014-03-07 23:07:59,1394233679,592,0,174,120,0,0,0,19,96,1
2014-03-07 23:08:02,1394233682,592,0,174,120,0,0,0,19,95,1
2014-03-07 23:08:14,1394233694,592,0,173,120,0,0,0,19,94,1
2014-03-07 23:08:16,1394233696,598,0,175,121,0,0,0,19,94,1
2014-03-07 23:08:19,1394233699,598,0,175,121,0,0,0,20,94,1
2014-03-07 23:08:28,1394233708,598,0,174,120,0,0,0,19,95,1
2014-03-07 23:08:31,1394233711,598,0,174,120,0,0,0,19,95,1
2014-03-07 23:08:33,1394233713,590,0,174,120,0,0,0,19,95,1
2014-03-07 23:08:45,1394233725,593,0,173,120,0,0,0,19,95,1
2014-03-07 23:08:47,1394233727,593,0,173,120,0,0,0,19,95,1
2014-03-07 23:08:59,1394233739,593,0,174,120,0,0,0,19,96,1
2014-03-07 23:09:02,1394233742,593,0,174,120,0,0,0,19,96,1
2014-03-07 23:09:14,1394233754,595,0,174,120,0,0,0,20,94,1
2014-03-07 23:09:16,1394233756,593,0,174,120,0,0,0,19,95,1
2014-03-07 23:09:19,1394233759,593,0,174,119,0,0,0,19,95,1
2014-03-07 23:09:28,1394233768,594,0,174,120,0,0,0,19,95,1
2014-03-07 23:09:30,1394233770,594,0,174,120,0,0,0,19,95,1
2014-03-07 23:09:33,1394233773,602,0,174,120,0,0,0,19,95,1
2014-03-07 23:09:45,1394233785,596,0,175,120,0,0,0,19,95,1
2014-03-07 23:09:48,1394233788,596,0,175,120,0,0,0,19,95,1
2014-03-07 23:09:59,1394233799,598,0,175,120,0,0,0,19,96,1
2014-03-07 23:10:02,1394233802,598,0,175,120,0,0,0,19,96,1
2014-03-07 23:10:13,1394233813,593,0,175,119,0,0,0,19,96,1
2014-03-07 23:10:16,1394233816,600,0,174,119,0,0,0,19,96,1
2014-03-07 23:10:19,1394233819,600,0,174,119,0,0,0,19,95,1
2014-03-07 23:10:27,1394233827,595,0,174,119,0,0,0,19,96,1
2014-03-07 23:10:30,1394233830,595,0,174,119,0,0,0,19,95,1
2014-03-07 23:10:34,1394233834,590,0,174,119,0,0,0,19,95,1
2014-03-07 23:10:45,1394233845,587,0,174,120,0,0,0,19,96,1
2014-03-07 23:10:48,1394233848,587,0,174,120,0,0,0,19,96,1
2014-03-07 23:10:59,1394233859,590,0,172,119,0,0,0,21,96,1
2014-03-07 23:11:02,1394233862,582,0,172,119,0,0,0,19,96,1
2014-03-07 23:11:13,1394233873,585,0,171,120,0,0,0,19,95,1
2014-03-07 23:11:16,1394233876,584,0,171,119,0,0,0,19,96,1
2014-03-07 23:11:19,1394233879,584,0,171,119,0,0,0,19,96,1
2014-03-07 23:11:27,1394233887,582,0,171,119,0,0,0,19,95,1
2014-03-07 23:11:31,1394233891,582,0,172,119,0,0,0,19,95,1
2014-03-07 23:11:33,1394233893,586,0,172,119,0,0,0,19,95,1
2014-03-07 23:11:45,1394233905,592,0,172,119,0,0,0,20,95,1
2014-03-07 23:11:47,1394233907,592,0,172,119,0,0,0,20,95,1
2014-03-07 23:11:59,1394233919,587,0,172,119,0,0,0,19,95,1
2014-03-07 23:12:01,1394233921,587,0,171,119,0,0,0,19,95,1
2014-03-07 23:12:14,1394233934,590,0,171,119,0,0,0,19,96,1
2014-03-07 23:12:16,1394233936,585,0,171,119,0,0,0,20,96,1
2014-03-07 23:12:19,1394233939,585,0,171,119,0,0,0,20,96,1
2014-03-07 23:12:28,1394233948,585,0,172,119,0,0,0,19,95,1
2014-03-07 23:12:30,1394233950,585,0,172,119,0,0,0,19,95,1
2014-03-07 23:12:34,1394233954,587,0,172,119,0,0,0,19,95,1
2014-03-07 23:12:44,1394233964,592,0,171,119,0,0,0,20,95,1
2014-03-07 23:12:48,1394233968,592,0,171,119,0,0,0,19,95,1
2014-03-07 23:12:58,1394233978,589,0,172,120,0,0,0,19,95,1
2014-03-07 23:13:02,1394233982,589,0,172,120,0,0,0,19,95,1
2014-03-07 23:13:13,1394233993,466,0,171,9,0,0,0,19,95,1
2014-03-07 23:13:16,1394233996,457,0,172,9,0,0,0,19,95,1
2014-03-07 23:13:19,1394233999,457,0,172,9,0,0,0,19,95,1
2014-03-07 23:13:27,1394234007,461,0,170,10,0,0,0,20,95,1
2014-03-07 23:13:31,1394234011,461,0,171,10,0,0,0,20,96,1
2014-03-07 23:13:34,1394234014,464,0,171,10,0,0,0,20,96,1
2014-03-07 23:13:45,1394234025,456,0,171,10,0,0,0,19,95,1
2014-03-07 23:13:48,1394234028,456,0,171,10,0,0,0,19,95,1
2014-03-07 23:13:59,1394234039,460,0,170,9,0,0,0,19,95,1
2014-03-07 23:14:02,1394234042,460,0,170,9,0,0,0,19,95,1
2014-03-07 23:14:14,1394234054,454,0,171,9,0,0,0,19,95,1
2014-03-07 23:14:17,1394234057,461,0,171,9,0,0,0,20,95,1
2014-03-07 23:14:19,1394234059,461,0,171,9,0,0,0,20,95,1
2014-03-07 23:14:28,1394234068,461,0,170,10,0,0,0,20,95,1
2014-03-07 23:14:31,1394234071,461,0,170,10,0,0,0,20,95,1
2014-03-07 23:14:33,1394234073,458,0,170,10,0,0,0,20,95,1
2014-03-07 23:14:45,1394234085,461,0,169,9,0,0,0,20,95,1
2014-03-07 23:14:48,1394234088,461,0,169,10,0,0,0,20,95,1
2014-03-07 23:14:59,1394234099,461,0,168,9,0,0,0,19,95,1
2014-03-07 23:15:02,1394234102,461,0,169,9,0,0,0,19,95,1
2014-03-07 23:15:14,1394234114,457,0,169,10,0,0,0,19,95,1
2014-03-07 23:15:16,1394234116,459,0,169,10,0,0,0,20,95,1
2014-03-07 23:15:20,1394234120,459,0,169,10,0,0,0,20,95,1
2014-03-07 23:15:28,1394234128,457,0,169,10,0,0,0,19,96,1
2014-03-07 23:15:30,1394234130,457,0,169,9,0,0,0,19,96,1
2014-03-07 23:15:34,1394234134,461,0,169,9,0,0,0,19,96,1
2014-03-07 23:15:45,1394234145,460,0,168,9,0,0,0,19,96,1
2014-03-07 23:15:48,1394234148,460,0,168,9,0,0,0,19,95,1
2014-03-07 23:15:59,1394234159,458,0,168,9,0,0,0,19,95,1
2014-03-07 23:16:02,1394234162,455,0,168,9,0,0,0,19,95,1
2014-03-07 23:16:13,1394234173,455,0,167,10,0,0,0,19,97,1
2014-03-07 23:16:17,1394234177,457,0,168,10,0,0,0,19,97,1
2014-03-07 23:16:20,1394234180,457,0,168,9,0,0,0,20,96,1
2014-03-07 23:16:28,1394234188,459,0,167,9,0,0,0,20,95,1
2014-03-07 23:16:31,1394234191,459,0,168,9,0,0,0,19,94,1
2014-03-07 23:16:34,1394234194,676,0,168,9,0,0,0,19,94,1
2014-03-07 23:16:45,1394234205,655,150,167,9,0,0,0,19,95,1
2014-03-07 23:16:48,1394234208,655,150,166,9,0,0,0,19,95,1
2014-03-07 23:16:59,1394234219,647,142,166,9,0,0,0,20,97,1
2014-03-07 23:17:02,1394234222,647,139,166,10,0,0,0,19,96,1
2014-03-07 23:17:14,1394234234,646,136,166,9,0,0,0,19,96,1
2014-03-07 23:17:17,1394234237,642,135,166,10,0,0,0,19,96,1
2014-03-07 23:17:19,1394234239,642,135,166,10,0,0,0,19,96,1
2014-03-07 23:17:28,1394234248,642,133,166,10,0,0,0,19,96,1
2014-03-07 23:17:31,1394234251,642,133,166,10,0,0,0,19,96,1
2014-03-07 23:17:34,1394234254,637,132,166,10,0,0,0,19,96,1
2014-03-07 23:17:45,1394234265,387,131,24,10,0,0,0,19,96,1
2014-03-07 23:17:48,1394234268,387,130,24,10,0,0,0,19,96,1
2014-03-07 23:18:00,1394234280,386,128,24,9,0,0,0,19,96,1
2014-03-07 23:18:02,1394234282,386,128,24,9,0,0,0,19,96,1
2014-03-07 23:18:14,1394234294,385,126,24,10,0,0,0,19,96,1
2014-03-07 23:18:17,1394234297,385,126,24,10,0,0,0,19,96,1
2014-03-07 23:18:19,1394234299,385,127,24,10,0,0,0,19,96,1
2014-03-07 23:18:28,1394234308,380,125,24,9,0,0,0,19,96,1
2014-03-07 23:18:31,1394234311,380,125,24,9,0,0,0,19,96,1
2014-03-07 23:18:33,1394234313,380,125,24,9,0,0,0,19,96,1
2014-03-07 23:18:45,1394234325,378,124,0,9,0,0,0,19,97,1
2014-03-07 23:18:47,1394234327,378,124,0,9,0,0,0,19,97,1
2014-03-07 23:18:59,1394234339,380,124,0,9,0,0,0,19,96,1
2014-03-07 23:19:02,1394234342,380,123,0,10,0,0,0,19,96,1
2014-03-07 23:19:14,1394234354,378,123,0,9,0,0,0,19,96,1
2014-03-07 23:19:16,1394234356,380,123,0,9,0,0,0,19,96,1
2014-03-07 23:19:20,1394234360,380,122,0,9,0,0,0,19,95,1
2014-03-07 23:19:28,1394234368,377,121,0,9,0,0,0,20,96,1
2014-03-07 23:19:30,1394234370,377,121,0,9,0,0,0,20,96,1
2014-03-07 23:19:34,1394234374,374,121,0,9,0,0,0,19,95,1
2014-03-07 23:19:44,1394234384,375,121,0,9,0,0,0,19,96,1
2014-03-07 23:19:48,1394234388,375,121,0,9,0,0,0,19,96,1
2014-03-07 23:19:59,1394234399,379,121,0,9,0,0,0,19,96,1
2014-03-07 23:20:02,1394234402,379,121,0,9,0,0,0,19,94,1
2014-03-07 23:20:13,1394234413,376,120,0,9,0,0,0,19,95,1
2014-03-07 23:20:17,1394234417,376,120,0,9,0,0,0,19,95,1
2014-03-07 23:20:19,1394234419,376,120,0,9,0,0,0,19,95,1
2014-03-07 23:20:27,1394234427,375,120,0,9,0,0,0,19,95,1
2014-03-07 23:20:31,1394234431,375,120,0,9,0,0,0,19,95,1
2014-03-07 23:20:33,1394234433,374,120,0,9,0,0,0,19,95,1
2014-03-07 23:20:45,1394234445,372,119,0,10,0,0,0,19,95,1
2014-03-07 23:20:48,1394234448,372,119,0,10,0,0,0,19,95,1
2014-03-07 23:20:59,1394234459,376,118,0,9,0,0,0,19,96,1
2014-03-07 23:21:02,1394234462,376,118,0,9,0,0,0,19,96,1
2014-03-07 23:21:14,1394234474,376,118,0,9,0,0,0,19,96,1
2014-03-07 23:21:16,1394234476,374,118,0,9,0,0,0,19,95,1
2014-03-07 23:21:19,1394234479,374,119,0,9,0,0,0,19,95,1
2014-03-07 23:21:28,1394234488,375,119,0,9,0,0,0,19,97,1
2014-03-07 23:21:31,1394234491,375,119,0,9,0,0,0,19,95,1
2014-03-07 23:21:33,1394234493,375,119,0,9,0,0,0,19,95,1
2014-03-07 23:21:45,1394234505,375,119,0,9,0,0,0,19,97,1
2014-03-07 23:21:47,1394234507,375,119,0,9,0,0,0,19,97,1
2014-03-07 23:21:59,1394234519,374,119,0,9,0,0,0,20,96,1
2014-03-07 23:22:02,1394234522,374,119,0,9,0,0,0,19,96,1
2014-03-07 23:22:13,1394234533,375,119,0,9,0,0,0,19,95,1
2014-03-07 23:22:16,1394234536,371,119,0,9,0,0,0,19,95,1
2014-03-07 23:22:19,1394234539,371,119,0,9,0,0,0,19,95,1
2014-03-07 23:22:28,1394234548,377,118,0,9,0,0,0,19,93,1
2014-03-07 23:22:30,1394234550,377,118,0,9,0,0,0,19,93,1
2014-03-07 23:22:34,1394234554,370,118,0,10,0,0,0,19,83,1
2014-03-07 23:22:44,1394234564,374,118,0,9,0,0,0,20,81,1
2014-03-07 23:22:48,1394234568,360,117,0,9,0,0,0,20,81,1
2014-03-07 23:22:59,1394234579,358,117,0,9,0,0,0,19,82,1
2014-03-07 23:23:02,1394234582,358,117,0,9,0,0,0,19,82,1
2014-03-07 23:23:13,1394234593,355,116,0,9,0,0,0,19,83,1
2014-03-07 23:23:16,1394234596,355,116,0,10,0,0,0,19,81,1
2014-03-07 23:23:19,1394234599,355,116,0,10,0,0,0,19,81,1
2014-03-07 23:23:27,1394234607,357,117,0,9,0,0,0,19,80,1
2014-03-07 23:23:31,1394234611,357,117,0,9,0,0,0,20,82,1
2014-03-07 23:23:33,1394234613,353,117,0,143,0,0,0,20,82,1
2014-03-07 23:23:45,1394234625,495,115,0,153,0,0,0,19,86,1
2014-03-07 23:23:48,1394234628,495,115,0,148,0,0,0,19,86,1
2014-03-07 23:23:59,1394234639,500,116,0,141,0,0,0,19,86,1
2014-03-07 23:24:02,1394234642,500,114,0,141,0,0,0,19,86,1
2014-03-07 23:24:14,1394234654,488,114,0,138,0,0,0,19,86,1
2014-03-07 23:24:16,1394234656,480,114,0,138,0,0,0,19,86,1
2014-03-07 23:24:19,1394234659,480,114,0,130,0,0,0,20,87,1
2014-03-07 23:24:28,1394234668,474,114,0,128,0,0,0,19,87,1
2014-03-07 23:24:30,1394234670,474,114,0,128,0,0,0,19,88,1
2014-03-07 23:24:33,1394234673,478,114,0,128,0,0,0,19,88,1
2014-03-07 23:24:45,1394234685,482,112,0,128,0,0,0,19,87,1
2014-03-07 23:24:47,1394234687,473,112,0,128,0,0,0,19,87,1
2014-03-07 23:24:59,1394234699,477,112,0,127,0,0,0,20,87,1
2014-03-07 23:25:01,1394234701,477,112,0,127,0,0,0,20,86,1
2014-03-07 23:25:13,1394234713,477,112,0,126,0,0,0,20,86,1
2014-03-07 23:25:16,1394234716,477,112,0,126,0,0,0,19,86,1
2014-03-07 23:25:19,1394234719,477,112,0,125,0,0,0,19,86,1
2014-03-07 23:25:27,1394234727,470,111,0,125,0,0,0,19,87,1
2014-03-07 23:25:30,1394234730,470,111,0,125,0,0,0,19,87,1
2014-03-07 23:25:34,1394234734,470,111,0,125,0,0,0,19,87,1
2014-03-07 23:25:44,1394234744,474,112,0,123,0,0,0,19,81,1
2014-03-07 23:25:48,1394234748,473,111,0,123,0,0,0,19,81,1
2014-03-07 23:26:02,1394234762,458,110,0,123,0,0,0,19,80,1
2014-03-07 23:26:04,1394234764,458,110,0,123,0,0,0,19,83,1
2014-03-07 23:26:17,1394234777,467,110,0,123,0,0,0,19,80,1
2014-03-07 23:26:18,1394234778,467,110,0,123,0,0,0,19,80,1
2014-03-07 23:26:31,1394234791,462,108,0,123,0,0,0,19,86,1
2014-03-07 23:26:32,1394234792,462,108,0,123,0,0,0,19,86,1
2014-03-07 23:26:33,1394234793,462,108,0,123,0,0,0,19,86,1
2014-03-07 23:26:45,1394234805,467,108,0,123,0,0,0,19,83,1
2014-03-07 23:26:47,1394234807,467,108,0,122,0,0,0,20,80,1
2014-03-07 23:26:59,1394234819,461,108,0,123,0,0,0,19,86,1
2014-03-07 23:27:01,1394234821,461,107,0,123,0,0,0,19,86,1
2014-03-07 23:27:14,1394234834,468,108,0,122,0,0,0,19,85,1
2014-03-07 23:27:15,1394234835,468,108,0,122,0,0,0,19,85,1
2014-03-07 23:27:19,1394234839,464,107,0,122,0,0,0,19,85,1
2014-03-07 23:27:28,1394234848,470,108,0,122,0,0,0,19,85,1
2014-03-07 23:27:30,1394234850,470,108,0,122,0,0,0,19,85,1
2014-03-07 23:27:34,1394234854,461,107,0,122,0,0,0,19,84,1
2014-03-07 23:27:44,1394234864,464,107,0,122,0,0,0,19,85,1
2014-03-07 23:27:48,1394234868,466,107,0,122,0,0,0,19,85,1
2014-03-07 23:27:58,1394234878,448,107,0,122,0,0,0,19,85,1
2014-03-07 23:28:02,1394234882,448,107,0,121,0,0,0,19,84,1
2014-03-07 23:28:13,1394234893,449,106,0,121,0,0,0,19,84,1
2014-03-07 23:28:17,1394234897,451,106,0,121,0,0,0,19,76,1
2014-03-07 23:28:19,1394234899,451,106,0,122,0,0,0,19,76,1
2014-03-07 23:28:27,1394234907,454,105,0,121,0,0,0,19,27,1
2014-03-07 23:28:31,1394234911,437,105,0,122,0,0,0,19,27,1
2014-03-07 23:28:34,1394234914,437,106,0,122,0,0,0,20,27,1
2014-03-07 23:28:45,1394234925,400,105,0,121,0,0,0,19,27,1
2014-03-07 23:28:48,1394234928,397,104,0,121,0,0,0,19,27,1
2014-03-07 23:29:00,1394234940,446,104,0,121,0,0,0,19,26,1
2014-03-07 23:29:02,1394234942,446,104,0,122,0,0,0,19,26,1
2014-03-07 23:29:14,1394234954,442,104,0,121,0,0,0,19,27,1
2014-03-07 23:29:17,1394234957,439,104,0,121,0,0,0,19,27,1
2014-03-07 23:29:18,1394234958,439,103,0,121,0,0,0,19,27,1
2014-03-07 23:29:28,1394234968,304,104,0,121,0,0,0,19,27,1
2014-03-07 23:29:31,1394234971,304,104,0,121,0,0,0,19,27,1
2014-03-07 23:29:33,1394234973,304,104,0,121,0,0,0,19,27,1
2014-03-07 23:29:45,1394234985,306,0,0,121,0,0,0,19,27,1
2014-03-07 23:29:47,1394234987,302,0,0,121,0,0,0,19,27,1
