Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-12-18 08:22:08,1387354928,1182,77,0,0,0,1,0,0,5,0
2013-12-18 08:22:20,1387354940,1201,77,0,0,0,1,0,0,5,0
2013-12-18 08:22:22,1387354942,1184,77,0,0,0,1,0,0,5,0
2013-12-18 08:22:24,1387354944,1184,77,0,0,0,1,0,0,5,0
2013-12-18 08:22:35,1387354955,1179,77,0,0,0,1,0,0,5,0
2013-12-18 08:22:38,1387354958,1179,77,0,0,0,1,0,0,5,0
2013-12-18 08:22:40,1387354960,1179,77,0,0,0,1,0,0,5,0
2013-12-18 08:22:51,1387354971,1183,77,0,0,0,1,0,0,5,0
2013-12-18 08:22:53,1387354973,1183,77,0,0,0,1,0,0,5,0
2013-12-18 08:23:06,1387354986,1203,77,0,0,0,1,0,0,5,0
2013-12-18 08:23:09,1387354989,1190,77,0,0,0,1,0,0,5,0
2013-12-18 08:23:20,1387355000,1213,77,0,0,0,1,0,0,5,0
2013-12-18 08:23:22,1387355002,1203,76,0,0,0,1,0,0,5,0
2013-12-18 08:23:24,1387355004,1203,76,0,0,0,1,0,0,5,0
2013-12-18 08:23:35,1387355015,1191,77,0,0,0,1,0,0,5,0
2013-12-18 08:23:37,1387355017,1191,77,0,0,0,1,0,0,5,0
2013-12-18 08:23:40,1387355020,1207,77,0,0,0,1,0,0,5,0
2013-12-18 08:23:51,1387355031,1201,77,0,0,0,1,0,0,5,0
2013-12-18 08:23:53,1387355033,1183,77,0,0,0,1,0,0,5,0
2013-12-18 08:24:06,1387355046,1204,76,0,0,0,1,0,0,5,0
2013-12-18 08:24:09,1387355049,1204,76,0,0,0,1,0,0,5,0
2013-12-18 08:24:20,1387355060,1204,77,0,0,0,1,0,0,5,0
2013-12-18 08:24:22,1387355062,1204,77,0,0,0,1,0,0,5,0
2013-12-18 08:24:24,1387355064,1204,77,0,0,0,1,0,0,5,0
2013-12-18 08:24:36,1387355076,1180,77,0,0,0,1,0,0,5,0
2013-12-18 08:24:38,1387355078,1180,77,0,0,0,1,0,0,5,0
2013-12-18 08:24:40,1387355080,1190,77,0,0,0,1,0,0,5,0
2013-12-18 08:24:51,1387355091,1190,77,0,0,0,1,0,0,5,0
2013-12-18 08:24:53,1387355093,1185,77,0,0,0,1,0,0,5,0
2013-12-18 08:25:07,1387355107,1211,77,0,0,0,1,0,0,5,0
2013-12-18 08:25:09,1387355109,1211,77,0,0,0,1,0,0,5,0
2013-12-18 08:25:19,1387355119,1195,76,0,0,0,1,0,0,5,0
2013-12-18 08:25:22,1387355122,1195,76,0,0,0,1,0,0,5,0
2013-12-18 08:25:24,1387355124,1193,76,0,0,0,1,0,0,5,0
2013-12-18 08:25:35,1387355135,1203,77,0,0,0,1,0,0,5,0
2013-12-18 08:25:38,1387355138,1160,29,0,0,0,1,0,0,5,0
2013-12-18 08:25:40,1387355140,1160,29,0,0,0,1,0,0,5,0
2013-12-18 08:25:50,1387355150,1150,29,0,0,0,1,0,0,5,0
2013-12-18 08:25:53,1387355153,1150,29,0,0,0,1,0,0,5,0
2013-12-18 08:26:06,1387355166,1147,29,0,0,0,1,0,0,5,0
2013-12-18 08:26:09,1387355169,1147,29,0,0,0,1,0,0,5,0
2013-12-18 08:26:20,1387355180,1137,29,0,0,0,1,0,0,5,0
2013-12-18 08:26:21,1387355181,1137,0,0,0,0,1,0,0,5,0
2013-12-18 08:26:25,1387355185,1159,0,0,0,0,1,0,0,5,0
2013-12-18 08:26:36,1387355196,1126,0,0,0,0,1,0,0,5,0
2013-12-18 08:26:37,1387355197,1126,0,0,0,0,1,0,0,5,0
2013-12-18 08:26:40,1387355200,1126,0,0,0,0,1,0,0,5,0
2013-12-18 08:26:51,1387355211,1140,0,0,0,0,1,0,0,5,0
2013-12-18 08:26:52,1387355212,1140,0,0,0,0,1,0,0,5,0
2013-12-18 08:27:07,1387355227,1145,0,0,0,0,1,0,0,5,0
2013-12-18 08:27:08,1387355228,1156,0,0,0,0,1,0,0,5,0
2013-12-18 08:27:20,1387355240,1128,0,0,0,0,1,0,0,5,0
2013-12-18 08:27:22,1387355242,1138,0,0,0,0,1,0,0,5,0
2013-12-18 08:27:24,1387355244,1138,0,0,0,0,1,0,0,5,0
2013-12-18 08:27:35,1387355255,1138,0,0,0,0,1,0,0,5,0
2013-12-18 08:27:38,1387355258,1138,0,0,0,0,1,0,0,5,0
2013-12-18 08:27:39,1387355259,1138,0,0,0,0,1,0,0,5,0
2013-12-18 08:27:51,1387355271,1138,0,0,0,0,1,0,0,5,0
2013-12-18 08:27:53,1387355273,1132,0,0,0,0,1,0,0,5,0
2013-12-18 08:28:06,1387355286,1132,0,0,0,0,1,0,0,5,0
2013-12-18 08:28:09,1387355289,1132,0,0,0,0,1,0,0,5,0
2013-12-18 08:28:19,1387355299,1144,0,0,0,0,1,0,0,5,0
2013-12-18 08:28:22,1387355302,1144,0,0,0,0,1,0,0,5,0
2013-12-18 08:28:24,1387355304,1144,0,0,0,0,1,0,0,5,0
2013-12-18 08:28:35,1387355315,1138,0,0,0,0,1,0,0,5,0
2013-12-18 08:28:37,1387355317,1138,0,0,0,0,1,0,0,5,0
2013-12-18 08:28:41,1387355321,1168,0,0,0,0,1,0,0,5,0
2013-12-18 08:28:51,1387355331,1066,0,0,0,0,1,0,0,5,0
2013-12-18 08:28:53,1387355333,1072,0,0,0,0,1,0,0,5,0
2013-12-18 08:29:07,1387355347,1045,0,0,0,0,1,0,0,5,0
2013-12-18 08:29:09,1387355349,1045,0,0,0,0,1,0,0,5,0
2013-12-18 08:29:20,1387355360,1061,0,0,0,0,1,0,0,5,0
2013-12-18 08:29:22,1387355362,1061,0,0,0,0,1,0,0,5,0
2013-12-18 08:29:24,1387355364,1035,0,0,0,0,1,0,0,5,0
2013-12-18 08:29:36,1387355376,1062,0,0,0,0,1,0,0,5,0
2013-12-18 08:29:38,1387355378,1076,0,0,0,0,1,0,0,5,0
2013-12-18 08:29:40,1387355380,1076,0,0,0,0,1,0,0,5,0
2013-12-18 08:29:51,1387355391,1041,0,0,0,0,1,0,0,5,0
2013-12-18 08:29:54,1387355394,1041,0,0,0,0,1,0,0,5,0
2013-12-18 08:30:07,1387355407,1058,0,0,0,0,1,0,0,5,0
2013-12-18 08:30:09,1387355409,1058,0,0,0,0,1,0,0,5,0
2013-12-18 08:30:19,1387355419,1046,0,0,0,0,1,0,0,5,0
2013-12-18 08:30:22,1387355422,1046,0,0,0,0,1,0,0,5,0
2013-12-18 08:30:25,1387355425,1066,0,0,0,0,1,0,0,5,0
2013-12-18 08:30:35,1387355435,1054,0,0,0,0,1,0,0,5,0
2013-12-18 08:30:38,1387355438,1045,0,0,0,0,1,0,0,5,0
2013-12-18 08:30:40,1387355440,1045,0,0,0,0,1,0,0,5,0
2013-12-18 08:30:50,1387355450,1044,0,0,0,0,1,0,0,5,0
2013-12-18 08:30:54,1387355454,1044,0,0,0,0,1,0,0,5,0
2013-12-18 08:31:06,1387355466,1070,0,0,0,0,1,0,0,5,0
2013-12-18 08:31:09,1387355469,1050,0,0,0,0,1,0,0,5,0
2013-12-18 08:31:20,1387355480,1049,0,0,0,0,1,0,0,5,0
2013-12-18 08:31:22,1387355482,1047,0,0,0,0,1,0,0,5,0
2013-12-18 08:31:25,1387355485,1047,0,0,0,0,1,0,0,5,0
2013-12-18 08:31:35,1387355495,1047,0,0,0,0,1,0,0,5,0
2013-12-18 08:31:37,1387355497,1047,0,0,0,0,1,0,0,5,0
2013-12-18 08:31:40,1387355500,1042,0,0,0,0,1,0,0,5,0
2013-12-18 08:31:51,1387355511,1056,0,0,0,0,1,0,0,5,0
2013-12-18 08:31:53,1387355513,1056,0,0,0,0,1,0,0,5,0
2013-12-18 08:32:06,1387355526,1076,0,0,0,0,1,0,0,5,0
2013-12-18 08:32:08,1387355528,1076,0,0,0,0,1,0,0,5,0
2013-12-18 08:32:20,1387355540,1076,0,0,0,0,1,0,0,5,0
2013-12-18 08:32:22,1387355542,1076,0,0,0,0,1,0,0,5,0
2013-12-18 08:32:24,1387355544,1076,0,0,0,0,1,0,0,5,0
2013-12-18 08:32:36,1387355556,1061,0,0,0,0,1,0,0,5,0
2013-12-18 08:32:37,1387355557,1061,0,0,0,0,1,0,0,5,0
2013-12-18 08:32:39,1387355559,1039,0,0,0,0,1,0,0,5,0
2013-12-18 08:32:51,1387355571,626,0,0,0,0,1,0,0,5,0
2013-12-18 08:32:53,1387355573,626,0,0,0,0,1,0,0,5,0
2013-12-18 08:33:07,1387355587,628,0,0,0,0,1,0,0,5,0
2013-12-18 08:33:09,1387355589,628,0,0,0,0,1,0,0,5,0
2013-12-18 08:33:24,1387355604,619,0,0,0,0,1,0,0,5,0
2013-12-18 08:33:27,1387355607,629,0,0,0,0,1,0,0,5,0
2013-12-18 08:33:28,1387355608,629,0,0,0,0,1,0,0,5,0
2013-12-18 08:33:39,1387355619,623,0,0,0,0,1,0,0,5,0
2013-12-18 08:33:42,1387355622,623,0,0,0,0,1,0,0,5,0
2013-12-18 08:33:44,1387355624,623,0,0,0,0,1,0,0,5,0
2013-12-18 08:33:55,1387355635,614,0,0,0,0,1,0,0,5,0
2013-12-18 08:33:58,1387355638,614,0,0,0,0,1,0,0,5,0
2013-12-18 08:34:11,1387355651,621,0,0,0,0,1,0,0,5,0
2013-12-18 08:34:14,1387355654,621,0,0,0,0,1,0,0,5,0
2013-12-18 08:34:20,1387355660,625,0,0,0,0,1,0,0,5,0
2013-12-18 08:34:26,1387355666,618,0,0,0,0,1,0,0,5,0
2013-12-18 08:34:29,1387355669,618,0,0,0,0,1,0,0,5,0
2013-12-18 08:34:35,1387355675,630,0,0,0,0,1,0,0,5,0
2013-12-18 08:34:42,1387355682,623,0,0,0,0,1,0,0,5,0
2013-12-18 08:34:45,1387355685,620,0,0,0,0,1,0,0,5,0
2013-12-18 08:34:51,1387355691,617,0,0,0,0,1,0,0,5,0
2013-12-18 08:34:57,1387355697,620,0,0,0,0,1,0,0,5,0
2013-12-18 08:35:06,1387355706,623,0,0,0,0,1,0,0,5,0
2013-12-18 08:35:13,1387355713,621,0,0,0,0,1,0,0,5,0
2013-12-18 08:35:20,1387355720,621,0,0,0,0,1,0,0,5,0
2013-12-18 08:35:22,1387355722,621,0,0,0,0,1,0,0,5,0
2013-12-18 08:35:28,1387355728,621,0,0,0,0,1,0,0,5,0
2013-12-18 08:35:36,1387355736,623,0,0,0,0,1,0,0,5,0
2013-12-18 08:35:37,1387355737,621,0,0,0,0,1,0,0,5,0
2013-12-18 08:35:44,1387355744,621,0,0,0,0,1,0,0,5,0
2013-12-18 08:35:51,1387355751,618,0,0,0,0,1,0,0,5,0
2013-12-18 08:35:53,1387355753,618,0,0,0,0,1,0,0,5,0
2013-12-18 08:36:07,1387355767,507,0,0,0,0,1,0,0,5,0
2013-12-18 08:36:09,1387355769,489,0,0,0,0,1,0,0,5,0
2013-12-18 08:36:20,1387355780,494,0,0,0,0,1,0,0,5,0
2013-12-18 08:36:22,1387355782,494,0,0,0,0,1,0,0,5,0
2013-12-18 08:36:24,1387355784,494,0,0,0,0,1,0,0,5,0
2013-12-18 08:36:36,1387355796,377,0,0,0,0,1,0,0,5,0
2013-12-18 08:36:38,1387355798,377,0,0,0,0,1,0,0,5,0
2013-12-18 08:36:40,1387355800,376,0,0,0,0,1,0,0,5,0
2013-12-18 08:36:52,1387355812,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:36:54,1387355814,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:37:07,1387355827,215,0,0,0,0,1,0,0,5,0
2013-12-18 08:37:09,1387355829,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:37:19,1387355839,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:37:23,1387355843,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:37:25,1387355845,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:37:35,1387355855,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:37:38,1387355858,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:37:40,1387355860,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:37:51,1387355871,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:37:54,1387355874,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:38:06,1387355886,215,0,0,0,0,1,0,0,5,0
2013-12-18 08:38:09,1387355889,215,0,0,0,0,1,0,0,5,0
2013-12-18 08:38:20,1387355900,217,0,0,0,0,1,0,0,5,0
2013-12-18 08:38:22,1387355902,217,0,0,0,0,1,0,0,5,0
2013-12-18 08:38:25,1387355905,216,0,0,0,0,1,0,0,5,0
2013-12-18 08:38:35,1387355915,207,0,0,0,0,1,0,0,5,0
2013-12-18 08:38:37,1387355917,207,0,0,0,0,1,0,0,5,0
2013-12-18 08:38:41,1387355921,207,0,0,0,0,1,0,0,5,0
2013-12-18 08:38:51,1387355931,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:38:53,1387355933,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:39:07,1387355947,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:39:09,1387355949,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:39:21,1387355961,207,0,0,0,0,1,0,0,5,0
2013-12-18 08:39:24,1387355964,207,0,0,0,0,1,0,0,5,0
2013-12-18 08:39:25,1387355965,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:39:37,1387355977,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:39:40,1387355980,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:39:41,1387355981,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:39:53,1387355993,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:39:56,1387355996,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:40:09,1387356009,208,0,0,0,0,1,0,0,5,0
2013-12-18 08:40:12,1387356012,208,0,0,0,0,1,0,0,5,0
2013-12-18 08:40:20,1387356020,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:40:27,1387356027,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:40:30,1387356030,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:40:38,1387356038,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:40:45,1387356045,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:40:47,1387356047,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:40:55,1387356055,207,0,0,0,0,1,0,0,5,0
2013-12-18 08:41:02,1387356062,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:41:12,1387356072,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:41:18,1387356078,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:41:21,1387356081,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:41:28,1387356088,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:41:43,1387356103,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:41:45,1387356105,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:41:53,1387356113,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:41:59,1387356119,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:42:01,1387356121,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:42:10,1387356130,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:42:18,1387356138,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:42:21,1387356141,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:42:26,1387356146,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:42:33,1387356153,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:42:37,1387356157,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:42:41,1387356161,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:42:49,1387356169,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:42:52,1387356172,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:42:57,1387356177,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:43:08,1387356188,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:43:14,1387356194,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:43:25,1387356205,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:43:28,1387356208,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:43:32,1387356212,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:43:41,1387356221,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:43:45,1387356225,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:43:48,1387356228,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:44:08,1387356248,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:44:15,1387356255,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:44:19,1387356259,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:44:25,1387356265,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:44:28,1387356268,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:44:35,1387356275,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:44:41,1387356281,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:44:44,1387356284,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:44:50,1387356290,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:44:57,1387356297,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:45:00,1387356300,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:45:06,1387356306,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:45:12,1387356312,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:45:16,1387356316,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:45:20,1387356320,215,0,0,0,0,1,0,0,5,0
2013-12-18 08:45:28,1387356328,218,0,0,0,0,1,0,0,5,0
2013-12-18 08:45:31,1387356331,218,0,0,0,0,1,0,0,5,0
2013-12-18 08:45:35,1387356335,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:45:52,1387356352,220,0,0,0,0,1,0,0,5,0
2013-12-18 08:45:55,1387356355,216,0,0,0,0,1,0,0,5,0
2013-12-18 08:46:01,1387356361,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:46:10,1387356370,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:46:14,1387356374,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:46:20,1387356380,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:46:21,1387356381,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:46:28,1387356388,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:46:37,1387356397,215,0,0,0,0,1,0,0,5,0
2013-12-18 08:46:58,1387356418,215,0,0,0,0,1,0,0,5,0
2013-12-18 08:47:11,1387356431,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:47:19,1387356439,208,0,0,0,0,1,0,0,5,0
2013-12-18 08:47:22,1387356442,208,0,0,0,0,1,0,0,5,0
2013-12-18 08:47:26,1387356446,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:47:28,1387356448,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:47:36,1387356456,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:47:39,1387356459,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:47:43,1387356463,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:47:52,1387356472,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:47:55,1387356475,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:47:59,1387356479,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:08,1387356488,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:11,1387356491,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:15,1387356495,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:19,1387356499,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:24,1387356504,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:27,1387356507,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:30,1387356510,208,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:36,1387356516,208,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:43,1387356523,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:46,1387356526,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:52,1387356532,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:48:58,1387356538,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:49:02,1387356542,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:49:08,1387356548,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:49:14,1387356554,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:49:17,1387356557,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:49:56,1387356596,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:00,1387356600,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:10,1387356610,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:12,1387356612,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:16,1387356616,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:20,1387356620,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:26,1387356626,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:28,1387356628,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:33,1387356633,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:36,1387356636,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:44,1387356644,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:49,1387356649,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:50:52,1387356652,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:00,1387356660,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:05,1387356665,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:08,1387356668,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:16,1387356676,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:22,1387356682,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:25,1387356685,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:33,1387356693,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:37,1387356697,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:41,1387356701,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:49,1387356709,207,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:54,1387356714,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:51:57,1387356717,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:05,1387356725,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:10,1387356730,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:13,1387356733,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:20,1387356740,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:21,1387356741,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:25,1387356745,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:29,1387356749,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:36,1387356756,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:41,1387356761,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:44,1387356764,209,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:51,1387356771,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:52:57,1387356777,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:53:07,1387356787,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:53:12,1387356792,215,0,0,0,0,1,0,0,5,0
2013-12-18 08:53:19,1387356799,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:53:22,1387356802,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:53:28,1387356808,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:53:35,1387356815,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:53:38,1387356818,213,0,0,0,0,1,0,0,5,0
2013-12-18 08:53:43,1387356823,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:53:50,1387356830,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:53:54,1387356834,212,0,0,0,0,1,0,0,5,0
2013-12-18 08:54:06,1387356846,211,0,0,0,0,1,0,0,5,0
2013-12-18 08:54:09,1387356849,210,0,0,0,0,1,0,0,5,0
2013-12-18 08:54:20,1387356860,329,0,0,0,0,1,0,0,5,0
2013-12-18 08:54:22,1387356862,329,86,0,0,0,1,0,0,5,0
2013-12-18 08:54:25,1387356865,329,86,0,0,0,1,0,0,5,0
2013-12-18 08:54:36,1387356876,270,87,0,0,0,1,0,0,5,0
2013-12-18 08:54:37,1387356877,270,87,0,0,0,1,0,0,5,0
2013-12-18 08:54:41,1387356881,273,87,0,0,0,1,0,0,5,0
2013-12-18 08:54:52,1387356892,274,87,0,0,0,1,0,0,5,0
2013-12-18 08:54:53,1387356893,274,85,0,0,0,1,0,0,5,0
2013-12-18 08:55:07,1387356907,270,83,0,0,0,1,0,0,5,0
2013-12-18 08:55:09,1387356909,268,83,0,0,0,1,0,0,5,0
2013-12-18 08:55:20,1387356920,264,80,0,0,0,1,0,0,5,0
2013-12-18 08:55:23,1387356923,265,79,0,0,0,1,0,0,5,0
2013-12-18 08:55:24,1387356924,265,79,0,0,0,1,0,0,5,0
2013-12-18 08:55:35,1387356935,262,77,0,0,0,1,0,0,5,0
2013-12-18 08:55:38,1387356938,262,77,0,0,0,1,0,0,5,0
2013-12-18 08:55:40,1387356940,264,77,0,0,0,1,0,0,5,0
2013-12-18 08:55:51,1387356951,265,77,0,0,0,1,0,0,5,0
2013-12-18 08:55:54,1387356954,263,77,0,0,0,1,0,0,5,0
2013-12-18 08:56:16,1387356976,265,77,0,0,0,1,0,0,5,0
2013-12-18 08:56:19,1387356979,265,77,0,0,0,1,0,0,5,0
2013-12-18 08:56:23,1387356983,264,76,0,0,0,1,0,0,5,0
2013-12-18 08:56:31,1387356991,266,76,0,0,0,1,0,0,5,0
2013-12-18 08:56:35,1387356995,266,76,0,0,0,1,0,0,5,0
2013-12-18 08:56:40,1387357000,263,77,0,0,0,1,0,0,5,0
2013-12-18 08:56:47,1387357007,264,77,0,0,0,1,0,0,5,0
2013-12-18 08:56:50,1387357010,264,77,0,0,0,1,0,0,5,0
2013-12-18 08:56:55,1387357015,261,77,0,0,0,1,0,0,5,0
2013-12-18 08:57:03,1387357023,262,77,0,0,0,1,0,0,5,0
2013-12-18 08:57:11,1387357031,259,77,0,0,0,1,0,0,5,0
2013-12-18 08:57:19,1387357039,257,77,0,0,0,1,0,0,5,0
2013-12-18 08:57:21,1387357041,257,77,0,0,0,1,0,0,5,0
2013-12-18 08:57:27,1387357047,262,78,0,0,0,1,0,0,5,0
2013-12-18 08:57:35,1387357055,262,78,0,0,0,1,0,0,5,0
2013-12-18 08:57:36,1387357056,262,78,0,0,0,1,0,0,5,0
2013-12-18 08:57:43,1387357063,262,77,0,0,0,1,0,0,5,0
2013-12-18 08:57:50,1387357070,262,77,0,0,0,1,0,0,5,0
2013-12-18 08:57:52,1387357072,262,77,0,0,0,1,0,0,5,0
2013-12-18 08:57:58,1387357078,266,77,0,0,0,1,0,0,5,0
2013-12-18 08:58:07,1387357087,264,78,0,0,0,1,0,0,5,0
2013-12-18 08:58:14,1387357094,264,78,0,0,0,1,0,0,5,0
2013-12-18 08:58:19,1387357099,264,78,0,0,0,1,0,0,5,0
2013-12-18 08:58:23,1387357103,264,78,0,0,0,1,0,0,5,0
2013-12-18 08:58:29,1387357109,266,78,0,0,0,1,0,0,5,0
