Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-08 06:07:12,1394258832,227,85,0,0,0,0,0,0,12,0
2014-03-08 06:07:15,1394258835,227,85,0,0,0,0,0,0,12,0
2014-03-08 06:07:19,1394258839,229,85,0,0,0,0,0,0,12,0
2014-03-08 06:07:26,1394258846,229,87,0,0,0,0,0,0,12,0
2014-03-08 06:07:30,1394258850,230,87,0,0,0,0,0,0,11,0
2014-03-08 06:07:33,1394258853,230,87,0,0,0,0,0,0,11,0
2014-03-08 06:07:44,1394258864,228,86,0,0,0,0,0,0,12,0
2014-03-08 06:07:48,1394258868,228,86,0,0,0,0,0,0,12,0
2014-03-08 06:07:58,1394258878,228,86,0,0,0,0,0,0,12,0
2014-03-08 06:08:02,1394258882,227,86,0,0,0,0,0,0,12,0
2014-03-08 06:08:12,1394258892,228,86,0,0,0,0,0,0,12,0
2014-03-08 06:08:16,1394258896,228,86,0,0,0,0,0,0,12,0
2014-03-08 06:08:19,1394258899,228,86,0,0,0,0,0,0,11,0
2014-03-08 06:08:26,1394258906,228,85,0,0,0,0,0,0,11,0
2014-03-08 06:08:30,1394258910,229,85,0,0,0,0,0,0,12,0
2014-03-08 06:08:33,1394258913,229,86,0,0,0,0,0,0,12,0
2014-03-08 06:08:44,1394258924,228,86,0,0,0,0,0,0,11,0
2014-03-08 06:08:47,1394258927,228,86,0,0,0,0,0,0,11,0
2014-03-08 06:08:59,1394258939,229,85,0,0,0,0,0,0,12,0
2014-03-08 06:09:01,1394258941,229,85,0,0,0,0,0,0,11,0
2014-03-08 06:09:13,1394258953,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:09:15,1394258955,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:09:19,1394258959,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:09:27,1394258967,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:09:29,1394258969,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:09:33,1394258973,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:09:44,1394258984,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:09:47,1394258987,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:09:58,1394258998,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:10:01,1394259001,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:10:12,1394259012,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:10:19,1394259019,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:10:21,1394259021,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:10:26,1394259026,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:10:33,1394259033,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:10:35,1394259035,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:10:47,1394259047,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:10:49,1394259049,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:11:02,1394259062,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:11:03,1394259063,151,1,0,0,0,0,0,0,11,0
2014-03-08 06:11:16,1394259076,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:11:17,1394259077,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:11:19,1394259079,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:11:30,1394259090,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:11:32,1394259092,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:11:33,1394259093,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:11:44,1394259104,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:11:47,1394259107,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:11:58,1394259118,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:12:02,1394259122,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:12:12,1394259132,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:12:16,1394259136,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:12:18,1394259138,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:12:27,1394259147,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:12:30,1394259150,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:12:33,1394259153,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:12:44,1394259164,162,1,0,0,0,0,0,0,11,0
2014-03-08 06:12:47,1394259167,161,1,0,0,0,0,0,0,11,0
2014-03-08 06:12:58,1394259178,163,1,0,0,0,0,0,0,12,0
2014-03-08 06:13:01,1394259181,163,1,0,0,0,0,0,0,12,0
2014-03-08 06:13:13,1394259193,163,1,0,0,0,0,0,0,11,0
2014-03-08 06:13:15,1394259195,163,1,0,0,0,0,0,0,11,0
2014-03-08 06:13:18,1394259198,161,1,0,0,0,0,0,0,11,0
2014-03-08 06:13:27,1394259207,161,1,0,0,0,0,0,0,12,0
2014-03-08 06:13:29,1394259209,163,1,0,0,0,0,0,0,12,0
2014-03-08 06:13:32,1394259212,163,1,0,0,0,0,0,0,12,0
2014-03-08 06:13:43,1394259223,161,1,0,0,0,0,0,0,12,0
2014-03-08 06:13:46,1394259226,161,1,0,0,0,0,0,0,11,0
2014-03-08 06:13:58,1394259238,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:14:01,1394259241,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:14:12,1394259252,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:14:15,1394259255,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:14:19,1394259259,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:14:26,1394259266,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:14:29,1394259269,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:14:34,1394259274,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:14:43,1394259283,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:14:48,1394259288,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:14:57,1394259297,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:15:02,1394259302,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:15:12,1394259312,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:15:16,1394259316,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:15:19,1394259319,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:15:26,1394259326,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:15:30,1394259330,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:15:33,1394259333,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:15:45,1394259345,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:15:53,1394259353,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:15:59,1394259359,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:16:07,1394259367,155,1,0,0,0,0,0,0,11,0
2014-03-08 06:16:13,1394259373,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:16:19,1394259379,154,1,0,0,0,0,0,0,11,0
2014-03-08 06:16:21,1394259381,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:16:27,1394259387,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:16:33,1394259393,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:16:35,1394259395,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:16:47,1394259407,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:16:49,1394259409,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:17:02,1394259422,155,1,0,0,0,0,0,0,12,0
2014-03-08 06:17:03,1394259423,154,1,0,0,0,0,0,0,12,0
2014-03-08 06:17:16,1394259436,154,1,0,0,0,0,0,0,12,0
2014-03-08 06:17:18,1394259438,154,1,0,0,0,0,0,0,12,0
2014-03-08 06:17:19,1394259439,154,1,0,0,0,0,0,0,12,0
2014-03-08 06:17:30,1394259450,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:17:32,1394259452,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:17:33,1394259453,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:17:44,1394259464,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:17:48,1394259468,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:17:58,1394259478,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:18:02,1394259482,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:18:12,1394259492,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:18:16,1394259496,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:18:18,1394259498,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:18:27,1394259507,151,1,0,1,0,0,0,0,11,0
2014-03-08 06:18:30,1394259510,151,1,0,1,0,0,0,0,11,0
2014-03-08 06:18:32,1394259512,151,1,0,0,0,0,0,0,11,0
2014-03-08 06:18:44,1394259524,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:18:46,1394259526,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:18:58,1394259538,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:19:01,1394259541,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:19:13,1394259553,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:19:15,1394259555,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:19:19,1394259559,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:19:27,1394259567,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:19:29,1394259569,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:19:33,1394259573,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:19:43,1394259583,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:19:48,1394259588,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:19:57,1394259597,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:20:02,1394259602,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:20:11,1394259611,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:20:16,1394259616,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:20:18,1394259618,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:20:26,1394259626,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:20:30,1394259630,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:20:32,1394259632,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:20:44,1394259644,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:20:47,1394259647,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:20:59,1394259659,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:21:01,1394259661,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:21:13,1394259673,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:21:15,1394259675,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:21:19,1394259679,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:21:29,1394259689,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:21:32,1394259692,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:21:33,1394259693,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:21:43,1394259703,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:21:47,1394259707,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:21:57,1394259717,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:22:01,1394259721,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:22:12,1394259732,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:22:16,1394259736,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:22:20,1394259740,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:22:26,1394259746,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:22:30,1394259750,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:22:34,1394259754,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:22:44,1394259764,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:22:48,1394259768,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:22:58,1394259778,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:23:02,1394259782,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:23:12,1394259792,154,1,0,0,0,0,0,0,11,0
2014-03-08 06:23:16,1394259796,154,1,0,0,0,0,0,0,11,0
2014-03-08 06:23:19,1394259799,154,1,0,0,0,0,0,0,11,0
2014-03-08 06:23:27,1394259807,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:23:31,1394259811,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:23:33,1394259813,154,1,0,0,0,0,0,0,12,0
2014-03-08 06:23:45,1394259825,154,1,0,0,0,0,0,0,12,0
2014-03-08 06:23:48,1394259828,154,1,0,0,0,0,0,0,12,0
2014-03-08 06:23:59,1394259839,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:24:02,1394259842,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:24:14,1394259854,153,1,0,0,0,0,0,0,11,0
2014-03-08 06:24:16,1394259856,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:24:19,1394259859,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:24:28,1394259868,154,1,0,0,0,0,0,0,11,0
2014-03-08 06:24:31,1394259871,154,1,0,0,0,0,0,0,11,0
2014-03-08 06:24:34,1394259874,154,1,0,0,0,0,0,0,11,0
2014-03-08 06:24:46,1394259886,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:24:48,1394259888,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:25:00,1394259900,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:25:02,1394259902,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:25:14,1394259914,154,1,0,0,0,0,0,0,12,0
2014-03-08 06:25:17,1394259917,154,1,0,0,0,0,0,0,12,0
2014-03-08 06:25:19,1394259919,154,1,0,0,0,0,0,0,12,0
2014-03-08 06:25:28,1394259928,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:25:31,1394259931,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:25:33,1394259933,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:25:45,1394259945,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:25:47,1394259947,151,1,0,0,0,0,0,0,12,0
2014-03-08 06:25:59,1394259959,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:26:01,1394259961,153,1,0,0,0,0,0,0,12,0
2014-03-08 06:26:13,1394259973,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:26:19,1394259979,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:26:21,1394259981,152,1,0,0,0,0,0,0,11,0
2014-03-08 06:26:28,1394259988,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:26:33,1394259993,152,1,0,0,0,0,0,0,12,0
2014-03-08 06:26:35,1394259995,151,1,0,0,0,0,0,0,12,0
2014-03-08 06:26:47,1394260007,151,1,0,0,0,0,0,0,12,0
2014-03-08 06:26:49,1394260009,151,1,0,0,0,0,0,0,12,0
2014-03-08 06:27:01,1394260021,159,1,0,0,0,0,0,0,12,0
2014-03-08 06:27:03,1394260023,159,1,0,0,0,0,0,0,12,0
2014-03-08 06:27:16,1394260036,157,1,0,0,0,0,0,0,11,0
2014-03-08 06:27:17,1394260037,156,1,0,0,0,0,0,0,11,0
2014-03-08 06:27:19,1394260039,156,1,0,0,0,0,0,0,11,0
2014-03-08 06:27:30,1394260050,159,1,0,0,0,0,0,0,12,0
2014-03-08 06:27:32,1394260052,159,1,0,0,0,0,0,0,12,0
2014-03-08 06:27:33,1394260053,159,1,0,0,0,0,0,0,12,0
2014-03-08 06:27:44,1394260064,157,1,0,0,0,0,0,0,12,0
2014-03-08 06:27:47,1394260067,157,1,0,0,0,0,0,0,12,0
2014-03-08 06:27:58,1394260078,158,1,0,0,0,0,0,0,12,0
2014-03-08 06:28:02,1394260082,158,1,0,0,0,0,0,0,12,0
2014-03-08 06:28:12,1394260092,158,1,0,0,0,0,0,0,12,0
2014-03-08 06:28:16,1394260096,158,1,0,0,0,0,0,0,12,0
2014-03-08 06:28:19,1394260099,158,1,0,0,0,0,0,0,12,0
2014-03-08 06:28:26,1394260106,157,1,0,0,0,0,0,0,12,0
2014-03-08 06:28:33,1394260113,157,1,0,0,0,0,0,0,12,0
2014-03-08 06:28:35,1394260115,157,1,0,0,0,0,0,0,12,0
2014-03-08 06:28:47,1394260127,156,1,0,0,0,0,0,0,12,0
2014-03-08 06:28:49,1394260129,141,1,0,0,0,0,0,0,12,0
2014-03-08 06:29:02,1394260142,138,1,0,0,0,0,0,0,12,0
2014-03-08 06:29:03,1394260143,138,1,0,0,0,0,0,0,12,0
2014-03-08 06:29:16,1394260156,138,1,0,0,0,0,0,0,12,0
2014-03-08 06:29:18,1394260158,138,1,0,0,0,0,0,0,12,0
2014-03-08 06:29:19,1394260159,138,1,0,0,0,0,0,0,12,0
2014-03-08 06:29:30,1394260170,138,1,0,0,0,0,0,0,12,0
2014-03-08 06:29:32,1394260172,137,1,0,0,0,0,0,0,12,0
2014-03-08 06:29:33,1394260173,137,1,0,0,0,0,0,0,12,0
2014-03-08 06:29:44,1394260184,136,1,0,0,0,0,0,0,12,0
2014-03-08 06:29:47,1394260187,136,1,0,0,0,0,0,0,12,0
2014-03-08 06:30:01,1394260201,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:30:03,1394260203,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:30:16,1394260216,198,1,0,0,0,0,0,0,11,0
2014-03-08 06:30:18,1394260218,198,1,0,0,0,0,0,0,12,0
2014-03-08 06:30:30,1394260230,198,1,0,0,0,0,0,0,12,0
2014-03-08 06:30:32,1394260232,198,1,0,0,0,0,0,0,12,0
2014-03-08 06:30:33,1394260233,198,1,0,0,0,0,0,0,12,0
2014-03-08 06:30:44,1394260244,196,1,0,0,0,0,0,0,11,0
2014-03-08 06:30:47,1394260247,196,1,0,0,0,0,0,0,11,0
2014-03-08 06:30:58,1394260258,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:31:01,1394260261,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:31:12,1394260272,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:31:15,1394260275,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:31:19,1394260279,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:31:27,1394260287,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:31:29,1394260289,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:31:33,1394260293,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:31:43,1394260303,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:31:47,1394260307,202,1,0,0,0,0,0,0,12,0
2014-03-08 06:31:58,1394260318,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:32:01,1394260321,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:32:12,1394260332,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:32:16,1394260336,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:32:19,1394260339,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:32:26,1394260346,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:32:30,1394260350,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:32:33,1394260353,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:32:44,1394260364,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:32:48,1394260368,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:32:58,1394260378,201,1,0,0,0,0,0,0,11,0
2014-03-08 06:33:02,1394260382,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:33:12,1394260392,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:33:16,1394260396,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:33:19,1394260399,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:33:26,1394260406,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:33:30,1394260410,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:33:33,1394260413,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:33:44,1394260424,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:33:47,1394260427,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:33:58,1394260438,204,1,0,0,0,0,0,0,11,0
2014-03-08 06:34:02,1394260442,204,1,0,0,0,0,0,0,11,0
2014-03-08 06:34:13,1394260453,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:34:16,1394260456,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:34:19,1394260459,202,1,0,0,0,0,0,0,12,0
2014-03-08 06:34:27,1394260467,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:34:33,1394260473,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:34:35,1394260475,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:34:48,1394260488,202,1,0,0,0,0,0,0,11,0
2014-03-08 06:34:49,1394260489,201,1,0,0,0,0,0,0,11,0
2014-03-08 06:35:02,1394260502,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:35:03,1394260503,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:35:16,1394260516,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:35:18,1394260518,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:35:30,1394260530,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:35:32,1394260532,201,1,0,0,0,0,0,0,11,0
2014-03-08 06:35:33,1394260533,201,1,0,0,0,0,0,0,11,0
2014-03-08 06:35:44,1394260544,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:35:47,1394260547,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:35:59,1394260559,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:36:01,1394260561,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:36:13,1394260573,201,1,0,0,0,0,0,0,11,0
2014-03-08 06:36:15,1394260575,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:36:19,1394260579,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:36:27,1394260587,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:36:29,1394260589,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:36:34,1394260594,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:36:43,1394260603,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:36:48,1394260608,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:36:58,1394260618,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:37:02,1394260622,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:37:12,1394260632,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:37:16,1394260636,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:37:19,1394260639,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:37:26,1394260646,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:37:30,1394260650,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:37:33,1394260653,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:37:45,1394260665,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:37:47,1394260667,202,1,0,0,0,0,0,0,11,0
2014-03-08 06:37:59,1394260679,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:38:01,1394260681,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:38:13,1394260693,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:38:16,1394260696,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:38:18,1394260698,202,1,0,0,0,0,0,0,12,0
2014-03-08 06:38:27,1394260707,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:38:30,1394260710,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:38:32,1394260712,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:38:44,1394260724,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:38:47,1394260727,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:38:58,1394260738,202,1,0,0,0,0,0,0,11,0
2014-03-08 06:39:01,1394260741,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:39:12,1394260752,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:39:15,1394260755,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:39:19,1394260759,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:39:26,1394260766,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:39:29,1394260769,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:39:33,1394260773,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:39:43,1394260783,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:39:47,1394260787,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:39:58,1394260798,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:40:01,1394260801,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:40:12,1394260812,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:40:15,1394260815,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:40:24,1394260824,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:40:26,1394260826,202,1,0,0,0,0,0,0,12,0
2014-03-08 06:40:30,1394260830,202,1,0,0,0,0,0,0,12,0
2014-03-08 06:40:38,1394260838,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:40:44,1394260844,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:40:53,1394260853,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:40:58,1394260858,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:41:07,1394260867,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:41:12,1394260872,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:41:19,1394260879,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:41:21,1394260881,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:41:26,1394260886,201,1,0,0,0,0,0,0,12,0
2014-03-08 06:41:35,1394260895,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:41:38,1394260898,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:41:49,1394260909,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:41:52,1394260912,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:42:04,1394260924,201,1,0,0,0,0,0,0,11,0
2014-03-08 06:42:06,1394260926,201,1,0,0,0,0,0,0,11,0
2014-03-08 06:42:18,1394260938,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:42:19,1394260939,200,1,0,0,0,0,0,0,12,0
2014-03-08 06:42:20,1394260940,201,1,0,0,0,0,0,0,11,0
2014-03-08 06:42:32,1394260952,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:42:33,1394260953,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:42:35,1394260955,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:42:48,1394260968,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:42:49,1394260969,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:43:02,1394260982,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:43:03,1394260983,200,1,0,0,0,0,0,0,11,0
2014-03-08 06:43:16,1394260996,198,1,0,0,0,0,0,0,12,0
2014-03-08 06:43:17,1394260997,198,1,0,0,0,0,0,0,12,0
2014-03-08 06:43:19,1394260999,198,1,0,0,0,0,0,0,12,0
2014-03-08 06:43:30,1394261010,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:43:31,1394261011,199,1,0,0,0,0,0,0,11,0
2014-03-08 06:43:38,1394261018,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:43:44,1394261024,199,1,0,0,0,0,0,0,12,0
2014-03-08 06:43:52,1394261032,198,1,0,0,0,0,0,0,11,0
