Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-09-18 12:21:24,1379506884,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:21:31,1379506891,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:21:38,1379506898,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:21:45,1379506905,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:21:52,1379506912,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:22:00,1379506920,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:22:07,1379506927,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:22:09,1379506929,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:22:14,1379506934,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:22:16,1379506936,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:22:24,1379506944,64,1,0,0,0,0,0,0,0,0
2013-09-18 12:22:31,1379506951,64,1,0,0,0,0,0,0,0,0
2013-09-18 12:22:38,1379506958,64,1,0,0,0,0,0,0,0,0
2013-09-18 12:22:45,1379506965,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:22:52,1379506972,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:23:00,1379506980,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:23:07,1379506987,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:23:09,1379506989,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:23:14,1379506994,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:23:16,1379506996,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:23:24,1379507004,64,1,0,0,0,0,0,0,0,0
2013-09-18 12:23:31,1379507011,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:23:38,1379507018,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:23:45,1379507025,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:23:52,1379507032,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:24:00,1379507040,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:24:07,1379507047,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:24:10,1379507050,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:24:14,1379507054,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:24:17,1379507057,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:24:24,1379507064,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:24:32,1379507072,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:24:39,1379507079,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:24:46,1379507086,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:24:53,1379507093,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:25:01,1379507101,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:25:08,1379507108,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:25:09,1379507109,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:25:15,1379507115,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:25:16,1379507116,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:25:24,1379507124,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:25:31,1379507131,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:25:38,1379507138,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:25:45,1379507145,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:25:52,1379507152,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:26:00,1379507160,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:26:07,1379507167,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:26:09,1379507169,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:26:14,1379507174,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:26:17,1379507177,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:26:24,1379507184,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:26:31,1379507191,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:26:39,1379507199,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:26:46,1379507206,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:26:54,1379507214,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:27:02,1379507222,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:27:09,1379507229,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:27:10,1379507230,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:27:16,1379507236,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:27:17,1379507237,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:27:24,1379507244,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:27:31,1379507251,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:27:39,1379507259,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:27:46,1379507266,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:27:53,1379507273,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:28:00,1379507280,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:28:07,1379507287,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:28:10,1379507290,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:28:15,1379507295,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:28:17,1379507297,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:28:24,1379507304,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:28:31,1379507311,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:28:39,1379507319,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:28:46,1379507326,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:28:53,1379507333,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:29:00,1379507340,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:29:08,1379507348,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:29:10,1379507350,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:29:15,1379507355,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:29:17,1379507357,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:29:24,1379507364,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:29:31,1379507371,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:29:39,1379507379,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:29:46,1379507386,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:29:53,1379507393,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:30:00,1379507400,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:30:08,1379507408,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:30:10,1379507410,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:30:15,1379507415,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:30:17,1379507417,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:30:24,1379507424,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:30:32,1379507432,64,1,0,0,0,0,0,0,0,0
2013-09-18 12:30:39,1379507439,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:30:46,1379507446,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:30:53,1379507453,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:31:00,1379507460,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:31:07,1379507467,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:31:09,1379507469,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:31:15,1379507475,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:31:16,1379507476,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:31:24,1379507484,60,1,0,0,0,0,0,0,0,0
2013-09-18 12:31:31,1379507491,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:31:38,1379507498,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:31:45,1379507505,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:31:53,1379507513,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:32:00,1379507520,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:32:07,1379507527,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:32:10,1379507530,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:32:14,1379507534,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:32:17,1379507537,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:32:24,1379507544,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:32:31,1379507551,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:32:39,1379507559,60,1,0,0,0,0,0,0,0,0
2013-09-18 12:32:46,1379507566,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:32:53,1379507573,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:33:00,1379507580,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:33:07,1379507587,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:33:10,1379507590,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:33:15,1379507595,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:33:17,1379507597,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:33:24,1379507604,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:33:31,1379507611,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:33:39,1379507619,62,1,0,0,0,0,0,0,0,0
2013-09-18 12:33:46,1379507626,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:33:53,1379507633,63,1,0,0,0,0,0,0,0,0
2013-09-18 12:34:00,1379507640,153,1,0,0,0,0,0,0,0,0
2013-09-18 12:34:07,1379507647,151,98,0,0,0,0,0,0,0,0
2013-09-18 12:34:10,1379507650,151,97,0,0,0,0,0,0,0,0
2013-09-18 12:34:14,1379507654,151,97,0,0,0,0,0,0,0,0
2013-09-18 12:34:17,1379507657,151,96,0,0,0,0,0,0,0,0
2013-09-18 12:34:24,1379507664,151,96,0,0,0,0,0,0,0,0
2013-09-18 12:34:32,1379507672,149,94,0,0,0,0,0,0,0,0
2013-09-18 12:34:39,1379507679,148,91,0,0,0,0,0,0,0,0
2013-09-18 12:34:46,1379507686,149,91,0,0,0,0,0,0,0,0
2013-09-18 12:34:53,1379507693,149,90,0,0,0,0,0,0,0,0
2013-09-18 12:35:00,1379507700,148,88,0,0,0,0,0,0,0,0
2013-09-18 12:35:08,1379507708,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:35:09,1379507709,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:35:15,1379507715,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:35:16,1379507716,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:35:23,1379507723,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:35:31,1379507731,148,87,0,0,0,0,0,0,0,0
2013-09-18 12:35:38,1379507738,146,88,0,0,0,0,0,0,0,0
2013-09-18 12:35:45,1379507745,146,88,0,0,0,0,0,0,0,0
2013-09-18 12:35:52,1379507752,146,87,0,0,0,0,0,0,0,0
2013-09-18 12:36:00,1379507760,146,87,0,0,0,0,0,0,0,0
2013-09-18 12:36:07,1379507767,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:36:09,1379507769,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:36:14,1379507774,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:36:16,1379507776,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:36:24,1379507784,147,87,0,0,0,0,0,0,0,0
2013-09-18 12:36:31,1379507791,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:36:38,1379507798,148,88,0,0,0,0,0,0,0,0
2013-09-18 12:36:45,1379507805,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:36:52,1379507812,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:37:00,1379507820,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:37:07,1379507827,148,88,0,0,0,0,0,0,0,0
2013-09-18 12:37:10,1379507830,148,88,0,0,0,0,0,0,0,0
2013-09-18 12:37:14,1379507834,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:37:17,1379507837,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:37:24,1379507844,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:37:31,1379507851,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:37:39,1379507859,149,88,0,0,0,0,0,0,0,0
2013-09-18 12:37:46,1379507866,148,88,0,0,0,0,0,0,0,0
2013-09-18 12:37:53,1379507873,149,88,0,0,0,0,0,0,0,0
2013-09-18 12:38:00,1379507880,148,88,0,0,0,0,0,0,0,0
2013-09-18 12:38:07,1379507887,148,88,0,0,0,0,0,0,0,0
2013-09-18 12:38:10,1379507890,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:38:15,1379507895,148,88,0,0,0,0,0,0,2776,0
2013-09-18 12:38:17,1379507897,148,88,0,0,0,0,0,0,2776,0
2013-09-18 12:38:24,1379507904,3066,88,0,0,0,0,0,0,2716,0
2013-09-18 12:38:32,1379507912,3032,88,0,0,0,0,0,0,2705,0
2013-09-18 12:38:39,1379507919,2997,88,0,0,0,0,0,0,2710,0
2013-09-18 12:38:46,1379507926,3014,88,0,0,0,0,0,0,2722,0
2013-09-18 12:38:53,1379507933,2981,88,0,0,0,0,0,0,2670,0
2013-09-18 12:39:01,1379507941,2974,88,0,0,0,0,0,0,2681,0
2013-09-18 12:39:08,1379507948,3040,88,0,0,0,0,0,0,2716,0
2013-09-18 12:39:10,1379507950,3040,88,0,0,0,0,0,0,2716,0
2013-09-18 12:39:16,1379507956,2963,88,0,0,0,0,0,0,2676,0
2013-09-18 12:39:17,1379507957,2963,88,0,0,0,0,0,0,2676,0
2013-09-18 12:39:25,1379507965,3003,88,0,0,0,0,0,0,2670,0
2013-09-18 12:39:32,1379507972,3049,88,0,0,0,0,0,0,2676,0
2013-09-18 12:39:39,1379507979,2976,88,0,0,0,0,0,0,2710,0
2013-09-18 12:39:46,1379507986,2992,88,0,0,0,0,0,0,2705,0
2013-09-18 12:39:54,1379507994,3004,88,0,0,0,0,0,0,2705,0
2013-09-18 12:40:01,1379508001,2977,88,0,0,0,0,0,0,2705,0
2013-09-18 12:40:08,1379508008,3037,88,0,0,0,0,0,0,2705,0
2013-09-18 12:40:10,1379508010,2974,88,0,0,0,0,0,0,2705,0
2013-09-18 12:40:15,1379508015,2984,88,0,0,0,0,0,0,2670,0
2013-09-18 12:40:17,1379508017,2984,87,0,0,0,0,0,0,2693,0
2013-09-18 12:40:25,1379508025,3010,88,0,0,0,0,0,0,2681,0
2013-09-18 12:40:32,1379508032,2980,88,0,0,0,0,0,0,2722,0
2013-09-18 12:40:39,1379508039,3045,88,0,0,0,0,0,0,2676,0
2013-09-18 12:40:46,1379508046,3054,87,0,0,0,0,0,0,2699,0
2013-09-18 12:40:53,1379508053,2970,88,0,0,0,0,0,0,2699,0
2013-09-18 12:41:01,1379508061,2976,88,0,0,0,0,0,0,2722,0
2013-09-18 12:41:08,1379508068,2992,88,0,0,0,0,0,0,33,0
2013-09-18 12:41:10,1379508070,2992,88,0,0,0,0,0,0,33,0
2013-09-18 12:41:15,1379508075,148,88,0,0,0,0,0,0,33,0
2013-09-18 12:41:17,1379508077,148,88,0,0,0,0,0,0,33,0
2013-09-18 12:41:24,1379508084,148,88,0,0,0,0,0,0,33,0
2013-09-18 12:41:31,1379508091,149,88,0,0,0,0,0,0,0,0
2013-09-18 12:41:38,1379508098,147,88,0,0,0,0,0,0,0,0
2013-09-18 12:41:46,1379508106,148,88,0,0,0,0,0,0,0,0
2013-09-18 12:41:53,1379508113,147,87,0,0,0,0,0,0,0,0
2013-09-18 12:42:00,1379508120,149,88,0,0,0,0,0,0,2614,0
2013-09-18 12:42:07,1379508127,3047,87,0,0,0,0,0,0,2722,0
2013-09-18 12:42:09,1379508129,3047,87,0,0,0,0,0,0,2722,0
2013-09-18 12:42:15,1379508135,156,88,0,22,0,0,0,0,23,0
2013-09-18 12:42:17,1379508137,156,88,0,22,0,0,0,0,23,0
2013-09-18 12:42:24,1379508144,155,88,0,17,0,0,0,0,0,0
2013-09-18 12:42:31,1379508151,149,88,0,5,0,0,0,0,0,0
2013-09-18 12:42:38,1379508158,149,88,0,5,0,0,0,0,0,0
2013-09-18 12:42:46,1379508166,149,87,0,5,0,0,0,0,0,0
2013-09-18 12:42:53,1379508173,299,88,0,162,0,0,0,0,0,0
2013-09-18 12:43:00,1379508180,291,88,0,169,0,0,0,0,0,0
2013-09-18 12:43:07,1379508187,190,88,0,66,0,0,0,0,0,0
2013-09-18 12:43:10,1379508190,190,88,0,63,0,0,0,0,0,0
2013-09-18 12:43:15,1379508195,196,87,0,68,0,0,0,0,0,0
2013-09-18 12:43:17,1379508197,196,87,0,68,0,0,0,0,0,0
2013-09-18 12:43:24,1379508204,196,87,0,69,0,0,0,0,0,0
2013-09-18 12:43:31,1379508211,199,87,0,64,0,0,0,0,0,0
2013-09-18 12:43:39,1379508219,199,87,0,64,0,0,0,0,0,0
2013-09-18 12:43:46,1379508226,199,87,0,71,0,0,0,0,0,0
2013-09-18 12:43:53,1379508233,201,87,0,72,0,0,0,0,0,0
2013-09-18 12:44:01,1379508241,202,86,0,71,0,0,0,0,0,0
2013-09-18 12:44:08,1379508248,200,88,0,71,0,0,0,0,0,0
2013-09-18 12:44:10,1379508250,200,88,0,72,0,0,0,0,0,0
2013-09-18 12:44:15,1379508255,200,87,0,72,0,0,0,0,0,0
2013-09-18 12:44:17,1379508257,200,87,0,71,0,0,0,0,0,0
2013-09-18 12:44:24,1379508264,200,87,0,71,0,0,0,0,0,0
2013-09-18 12:44:32,1379508272,201,87,0,71,0,0,0,0,0,0
2013-09-18 12:44:39,1379508279,200,87,0,71,0,0,0,0,0,0
2013-09-18 12:44:46,1379508286,193,87,0,77,0,0,0,0,0,0
2013-09-18 12:44:53,1379508293,193,87,0,65,0,0,0,0,0,0
2013-09-18 12:45:00,1379508300,194,87,0,65,0,0,0,0,0,0
2013-09-18 12:45:08,1379508308,193,86,0,65,0,0,0,0,0,0
2013-09-18 12:45:10,1379508310,193,86,0,65,0,0,0,0,0,0
2013-09-18 12:45:15,1379508315,192,87,0,65,0,0,0,0,0,0
2013-09-18 12:45:17,1379508317,192,87,0,65,0,0,0,0,0,0
2013-09-18 12:45:25,1379508325,193,87,0,66,0,0,0,0,0,0
2013-09-18 12:45:32,1379508332,194,86,0,66,0,0,0,0,0,0
2013-09-18 12:45:39,1379508339,194,86,0,70,0,0,0,0,0,0
2013-09-18 12:45:46,1379508346,200,86,0,69,0,0,0,0,0,0
2013-09-18 12:45:53,1379508353,201,86,0,69,0,0,0,0,0,0
2013-09-18 12:46:01,1379508361,200,87,0,71,0,0,0,0,0,0
2013-09-18 12:46:08,1379508368,200,86,0,72,0,0,0,0,0,0
2013-09-18 12:46:09,1379508369,201,86,0,71,0,0,0,0,0,0
2013-09-18 12:46:15,1379508375,200,86,0,71,0,0,0,0,0,0
2013-09-18 12:46:17,1379508377,200,86,0,71,0,0,0,0,0,0
2013-09-18 12:46:24,1379508384,199,86,0,71,0,0,0,0,0,0
2013-09-18 12:46:31,1379508391,201,86,0,71,0,0,0,0,0,0
2013-09-18 12:46:38,1379508398,201,87,0,71,0,0,0,0,0,0
2013-09-18 12:46:45,1379508405,196,86,0,67,0,0,0,0,0,0
2013-09-18 12:46:53,1379508413,196,86,0,66,0,0,0,0,0,0
2013-09-18 12:47:00,1379508420,190,86,0,64,0,0,0,0,0,0
2013-09-18 12:47:07,1379508427,192,86,0,62,0,0,0,0,0,0
2013-09-18 12:47:09,1379508429,192,86,0,62,0,0,0,0,0,0
2013-09-18 12:47:14,1379508434,192,86,0,64,0,0,0,0,0,0
2013-09-18 12:47:17,1379508437,192,86,0,64,0,0,0,0,0,0
2013-09-18 12:47:24,1379508444,192,86,0,63,0,0,0,0,0,0
2013-09-18 12:47:32,1379508452,192,85,0,64,0,0,0,0,0,0
2013-09-18 12:47:39,1379508459,190,85,0,60,0,0,0,0,0,0
2013-09-18 12:47:46,1379508466,192,85,0,66,0,0,0,0,0,0
2013-09-18 12:47:53,1379508473,200,85,0,71,0,0,0,0,0,0
2013-09-18 12:48:01,1379508481,199,86,0,71,0,0,0,0,0,0
2013-09-18 12:48:08,1379508488,196,86,0,71,0,0,0,0,0,0
2013-09-18 12:48:09,1379508489,199,86,0,71,0,0,0,0,0,0
2013-09-18 12:48:15,1379508495,199,85,0,71,0,0,0,0,0,0
2013-09-18 12:48:17,1379508497,199,85,0,71,0,0,0,0,0,0
2013-09-18 12:48:24,1379508504,199,86,0,71,0,0,0,0,0,0
2013-09-18 12:48:31,1379508511,199,85,0,71,0,0,0,0,0,0
2013-09-18 12:48:38,1379508518,196,84,0,71,0,0,0,0,0,0
2013-09-18 12:48:46,1379508526,200,85,0,77,0,0,0,0,0,0
2013-09-18 12:48:53,1379508533,193,85,0,77,0,0,0,0,0,0
2013-09-18 12:49:00,1379508540,191,85,0,63,0,0,0,0,0,0
2013-09-18 12:49:07,1379508547,191,86,0,64,0,0,0,0,0,0
2013-09-18 12:49:10,1379508550,191,85,0,63,0,0,0,0,0,0
2013-09-18 12:49:15,1379508555,191,85,0,63,0,0,0,0,0,0
2013-09-18 12:49:17,1379508557,191,85,0,63,0,0,0,0,0,0
2013-09-18 12:49:24,1379508564,192,85,0,64,0,0,0,0,0,0
2013-09-18 12:49:31,1379508571,192,85,0,64,0,0,0,0,0,0
2013-09-18 12:49:38,1379508578,191,85,0,63,0,0,0,0,0,0
2013-09-18 12:49:45,1379508585,191,85,0,63,0,0,0,0,0,0
2013-09-18 12:49:53,1379508593,194,85,0,70,0,0,0,0,0,0
2013-09-18 12:50:00,1379508600,200,84,0,72,0,0,0,0,0,0
2013-09-18 12:50:07,1379508607,196,85,0,70,0,0,0,0,0,0
2013-09-18 12:50:10,1379508610,196,85,0,70,0,0,0,0,0,0
2013-09-18 12:50:14,1379508614,196,85,0,71,0,0,0,0,0,0
2013-09-18 12:50:17,1379508617,196,85,0,72,0,0,0,0,0,0
2013-09-18 12:50:24,1379508624,200,85,0,71,0,0,0,0,0,0
2013-09-18 12:50:31,1379508631,200,85,0,71,0,0,0,0,0,0
2013-09-18 12:50:39,1379508639,200,85,0,71,0,0,0,0,0,0
2013-09-18 12:50:46,1379508646,200,84,0,71,0,0,0,0,0,0
2013-09-18 12:50:53,1379508653,195,85,0,76,0,0,0,0,0,0
2013-09-18 12:51:00,1379508660,196,84,0,76,0,0,0,0,0,0
2013-09-18 12:51:07,1379508667,190,85,0,63,0,0,0,0,0,0
2013-09-18 12:51:10,1379508670,190,85,0,63,0,0,0,0,0,0
2013-09-18 12:51:15,1379508675,191,84,0,63,0,0,0,0,0,0
2013-09-18 12:51:17,1379508677,192,84,0,63,0,0,0,0,0,0
2013-09-18 12:51:24,1379508684,192,84,0,63,0,0,0,0,0,0
2013-09-18 12:51:31,1379508691,191,84,0,64,0,0,0,0,0,0
2013-09-18 12:51:38,1379508698,190,84,0,63,0,0,0,0,0,0
2013-09-18 12:51:46,1379508706,192,84,0,63,0,0,0,0,0,0
2013-09-18 12:51:53,1379508713,192,84,0,67,0,0,0,0,0,0
2013-09-18 12:52:00,1379508720,194,84,0,67,0,0,0,0,0,0
2013-09-18 12:52:07,1379508727,196,84,0,67,0,0,0,0,0,0
2013-09-18 12:52:10,1379508730,253,84,0,71,0,0,0,0,0,0
2013-09-18 12:52:15,1379508735,253,84,0,71,0,0,0,0,0,0
2013-09-18 12:52:18,1379508738,253,84,0,71,0,0,0,0,0,0
2013-09-18 12:52:25,1379508745,253,84,0,71,0,0,0,0,0,0
2013-09-18 12:52:32,1379508752,253,84,0,71,0,0,0,0,0,0
2013-09-18 12:52:39,1379508759,253,84,0,71,0,0,0,0,0,0
2013-09-18 12:52:46,1379508766,253,84,0,72,0,0,0,0,0,0
2013-09-18 12:52:54,1379508774,254,83,0,72,0,0,0,0,0,0
2013-09-18 12:53:01,1379508781,258,84,0,66,0,0,0,0,0,0
2013-09-18 12:53:08,1379508788,242,83,0,64,0,0,0,0,0,0
2013-09-18 12:53:09,1379508789,242,83,0,64,0,0,0,0,0,0
2013-09-18 12:53:15,1379508795,246,84,0,64,0,0,0,0,0,0
2013-09-18 12:53:16,1379508796,246,84,0,64,0,0,0,0,0,0
2013-09-18 12:53:23,1379508803,246,84,0,63,0,0,0,0,0,0
2013-09-18 12:53:31,1379508811,246,83,0,64,0,0,0,0,0,0
2013-09-18 12:53:38,1379508818,246,83,0,63,0,0,0,0,0,0
2013-09-18 12:53:45,1379508825,245,84,0,63,0,0,0,0,0,0
2013-09-18 12:53:52,1379508832,246,84,0,63,0,0,0,0,0,0
2013-09-18 12:53:59,1379508839,252,83,0,64,0,0,0,0,0,0
2013-09-18 12:54:07,1379508847,253,83,0,71,0,0,0,0,0,0
2013-09-18 12:54:09,1379508849,253,83,0,71,0,0,0,0,0,0
2013-09-18 12:54:14,1379508854,252,83,0,71,0,0,0,0,0,0
2013-09-18 12:54:17,1379508857,252,83,0,71,0,0,0,0,0,0
2013-09-18 12:54:24,1379508864,251,83,0,71,0,0,0,0,0,0
2013-09-18 12:54:31,1379508871,252,83,0,71,0,0,0,0,0,0
2013-09-18 12:54:38,1379508878,252,83,0,71,0,0,0,0,0,0
2013-09-18 12:54:46,1379508886,256,83,0,71,0,0,0,0,0,0
2013-09-18 12:54:53,1379508893,253,84,0,71,0,0,0,0,0,0
2013-09-18 12:55:00,1379508900,253,83,0,75,0,0,0,0,0,0
2013-09-18 12:55:07,1379508907,253,84,0,70,0,0,0,0,0,0
2013-09-18 12:55:09,1379508909,253,84,0,70,0,0,0,0,0,0
2013-09-18 12:55:14,1379508914,246,82,0,64,0,0,0,0,0,0
2013-09-18 12:55:17,1379508917,246,83,0,63,0,0,0,0,0,0
2013-09-18 12:55:24,1379508924,247,83,0,64,0,0,0,0,0,0
2013-09-18 12:55:31,1379508931,246,83,0,63,0,0,0,0,0,0
2013-09-18 12:55:39,1379508939,248,83,0,64,0,0,0,0,0,0
2013-09-18 12:55:46,1379508946,247,84,0,63,0,0,0,0,0,0
2013-09-18 12:55:53,1379508953,246,83,0,64,0,0,0,0,0,0
2013-09-18 12:56:00,1379508960,248,83,0,66,0,0,0,0,0,0
2013-09-18 12:56:07,1379508967,249,83,0,71,0,0,0,0,0,0
2013-09-18 12:56:10,1379508970,249,83,0,71,0,0,0,0,0,0
2013-09-18 12:56:15,1379508975,252,83,0,71,0,0,0,0,0,0
2013-09-18 12:56:17,1379508977,252,83,0,71,0,0,0,0,0,0
2013-09-18 12:56:24,1379508984,253,83,0,72,0,0,0,0,0,0
2013-09-18 12:56:31,1379508991,253,83,0,71,0,0,0,0,0,0
2013-09-18 12:56:39,1379508999,252,82,0,71,0,0,0,0,0,0
2013-09-18 12:56:47,1379509007,252,83,0,71,0,0,0,0,0,0
2013-09-18 12:56:54,1379509014,253,83,0,72,0,0,0,0,0,0
2013-09-18 12:57:01,1379509021,253,83,0,76,0,0,0,0,0,0
2013-09-18 12:57:08,1379509028,259,83,0,70,0,0,0,0,0,0
2013-09-18 12:57:10,1379509030,259,83,0,70,0,0,0,0,0,0
2013-09-18 12:57:16,1379509036,242,82,0,64,0,0,0,0,0,0
2013-09-18 12:57:17,1379509037,242,82,0,64,0,0,0,0,0,0
2013-09-18 12:57:24,1379509044,245,82,0,64,0,0,0,0,0,0
2013-09-18 12:57:32,1379509052,246,82,0,64,0,0,0,0,0,0
2013-09-18 12:57:39,1379509059,246,83,0,64,0,0,0,0,0,0
2013-09-18 12:57:46,1379509066,245,83,0,64,0,0,0,0,0,0
2013-09-18 12:57:53,1379509073,243,83,0,64,0,0,0,0,0,0
