Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-11-02 11:54:25,1383393265,205,114,0,0,0,0,17,5,2,0
2013-11-02 11:54:29,1383393269,210,114,0,0,0,0,17,5,2,0
2013-11-02 11:54:32,1383393272,210,114,0,0,0,0,17,5,2,0
2013-11-02 11:54:43,1383393283,207,113,0,0,0,0,17,5,2,0
2013-11-02 11:54:46,1383393286,207,113,0,0,0,0,17,5,2,0
2013-11-02 11:54:57,1383393297,208,113,0,0,0,0,17,5,2,0
2013-11-02 11:55:00,1383393300,207,113,0,0,0,0,17,5,2,0
2013-11-02 11:55:11,1383393311,207,113,0,0,0,0,17,5,2,0
2013-11-02 11:55:15,1383393315,207,113,0,0,0,0,17,5,2,0
2013-11-02 11:55:17,1383393317,206,113,0,0,0,0,17,5,2,0
2013-11-02 11:55:26,1383393326,205,112,0,0,0,0,18,5,1,0
2013-11-02 11:55:29,1383393329,205,112,0,0,0,0,18,5,1,0
2013-11-02 11:55:31,1383393331,205,112,0,0,0,0,17,5,1,0
2013-11-02 11:55:43,1383393343,205,112,0,0,0,0,17,5,2,0
2013-11-02 11:55:46,1383393346,205,112,0,0,0,0,17,5,2,0
2013-11-02 11:55:57,1383393357,208,112,0,0,0,0,17,5,1,0
2013-11-02 11:56:00,1383393360,204,112,0,0,0,0,17,5,1,0
2013-11-02 11:56:11,1383393371,182,37,0,0,0,0,17,5,2,0
2013-11-02 11:56:14,1383393374,182,37,0,0,0,0,17,5,2,0
2013-11-02 11:56:17,1383393377,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:56:25,1383393385,182,0,0,0,0,0,16,5,2,0
2013-11-02 11:56:28,1383393388,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:56:31,1383393391,183,0,0,0,0,0,17,5,2,0
2013-11-02 11:56:42,1383393402,184,0,0,0,0,0,17,5,2,0
2013-11-02 11:56:45,1383393405,184,0,0,0,0,0,17,5,2,0
2013-11-02 11:56:57,1383393417,184,0,0,0,0,0,17,5,2,0
2013-11-02 11:56:59,1383393419,184,0,0,0,0,0,20,5,2,0
2013-11-02 11:57:11,1383393431,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:57:14,1383393434,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:57:18,1383393438,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:57:25,1383393445,183,0,0,0,0,0,17,5,2,0
2013-11-02 11:57:28,1383393448,183,0,0,0,0,0,17,5,2,0
2013-11-02 11:57:32,1383393452,183,0,0,0,0,0,17,5,2,0
2013-11-02 11:57:42,1383393462,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:57:46,1383393466,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:57:56,1383393476,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:58:00,1383393480,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:58:10,1383393490,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:58:15,1383393495,181,0,0,0,0,0,17,5,2,0
2013-11-02 11:58:18,1383393498,181,0,0,0,0,0,17,5,2,0
2013-11-02 11:58:25,1383393505,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:58:29,1383393509,181,0,0,0,0,0,17,5,2,0
2013-11-02 11:58:32,1383393512,183,0,0,0,0,0,17,5,2,0
2013-11-02 11:58:43,1383393523,181,0,0,0,0,0,17,5,2,0
2013-11-02 11:58:46,1383393526,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:58:57,1383393537,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:59:00,1383393540,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:59:11,1383393551,181,0,0,0,0,0,17,5,2,0
2013-11-02 11:59:15,1383393555,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:59:17,1383393557,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:59:26,1383393566,181,0,0,0,0,0,17,5,2,0
2013-11-02 11:59:29,1383393569,181,0,0,0,0,0,17,5,2,0
2013-11-02 11:59:32,1383393572,181,0,0,0,0,0,17,5,2,0
2013-11-02 11:59:43,1383393583,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:59:46,1383393586,182,0,0,0,0,0,17,5,2,0
2013-11-02 11:59:57,1383393597,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:00:00,1383393600,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:00:11,1383393611,181,0,0,0,0,0,17,6,2,0
2013-11-02 12:00:14,1383393614,182,0,0,0,0,0,17,6,2,0
2013-11-02 12:00:17,1383393617,182,0,0,0,0,0,17,6,2,0
2013-11-02 12:00:26,1383393626,183,0,0,0,0,0,21,5,2,0
2013-11-02 12:00:28,1383393628,181,0,0,0,0,0,21,5,2,0
2013-11-02 12:00:31,1383393631,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:00:43,1383393643,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:00:46,1383393646,184,0,0,0,0,0,17,5,2,0
2013-11-02 12:00:57,1383393657,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:01:00,1383393660,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:01:11,1383393671,181,0,0,0,0,0,16,5,2,0
2013-11-02 12:01:14,1383393674,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:01:17,1383393677,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:01:25,1383393685,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:01:28,1383393688,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:01:31,1383393691,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:01:42,1383393702,184,0,0,0,0,0,17,5,2,0
2013-11-02 12:01:45,1383393705,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:01:56,1383393716,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:02:00,1383393720,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:02:11,1383393731,1559,0,0,0,0,0,17,5,2,0
2013-11-02 12:02:14,1383393734,1559,0,89,0,0,0,17,5,2,0
2013-11-02 12:02:18,1383393738,201,0,87,0,0,0,17,5,2,0
2013-11-02 12:02:25,1383393745,204,0,86,0,0,0,17,5,2,0
2013-11-02 12:02:28,1383393748,204,0,86,0,0,0,17,5,2,0
2013-11-02 12:02:32,1383393752,204,0,85,0,0,0,17,5,2,0
2013-11-02 12:02:42,1383393762,209,0,88,0,0,0,17,5,2,0
2013-11-02 12:02:46,1383393766,209,0,88,0,0,0,17,5,2,0
2013-11-02 12:02:56,1383393776,210,0,90,0,0,0,17,5,2,0
2013-11-02 12:03:00,1383393780,206,0,90,0,0,0,17,5,2,0
2013-11-02 12:03:11,1383393791,206,0,87,0,0,0,17,5,2,0
2013-11-02 12:03:14,1383393794,206,0,86,0,0,0,17,5,2,0
2013-11-02 12:03:17,1383393797,206,0,86,0,0,0,17,5,2,0
2013-11-02 12:03:25,1383393805,201,0,86,0,0,0,17,5,2,0
2013-11-02 12:03:28,1383393808,202,0,86,0,0,0,17,5,2,0
2013-11-02 12:03:32,1383393812,202,0,86,0,0,0,17,5,2,0
2013-11-02 12:03:43,1383393823,202,0,85,0,0,0,17,5,2,0
2013-11-02 12:03:46,1383393826,200,0,84,0,0,0,17,5,2,0
2013-11-02 12:03:57,1383393837,201,0,83,0,0,0,17,5,2,0
2013-11-02 12:04:00,1383393840,201,0,83,0,0,0,17,5,2,0
2013-11-02 12:04:11,1383393851,201,0,84,0,0,0,17,5,2,0
2013-11-02 12:04:14,1383393854,201,0,84,0,0,0,17,5,2,0
2013-11-02 12:04:17,1383393857,199,0,84,0,0,0,17,5,2,0
2013-11-02 12:04:25,1383393865,201,0,84,0,0,0,17,5,2,0
2013-11-02 12:04:28,1383393868,201,0,83,0,0,0,20,5,2,0
2013-11-02 12:04:31,1383393871,201,0,83,0,0,0,20,5,2,0
2013-11-02 12:04:42,1383393882,197,0,82,0,0,0,17,5,2,0
2013-11-02 12:04:45,1383393885,197,0,82,0,0,0,17,5,2,0
2013-11-02 12:04:57,1383393897,199,0,82,0,0,0,17,5,2,0
2013-11-02 12:05:00,1383393900,199,0,81,0,0,0,17,5,2,0
2013-11-02 12:05:11,1383393911,196,0,81,0,0,0,17,5,2,0
2013-11-02 12:05:14,1383393914,196,0,81,0,0,0,17,5,2,0
2013-11-02 12:05:17,1383393917,197,0,81,0,0,0,17,5,2,0
2013-11-02 12:05:25,1383393925,199,0,80,0,0,0,17,5,2,0
2013-11-02 12:05:28,1383393928,199,0,80,0,0,0,17,5,2,0
2013-11-02 12:05:32,1383393932,199,0,80,0,0,0,17,5,1,0
2013-11-02 12:05:42,1383393942,198,0,80,0,0,0,17,5,2,0
2013-11-02 12:05:46,1383393946,198,0,79,0,0,0,17,5,2,0
2013-11-02 12:05:56,1383393956,198,0,80,0,0,0,17,5,2,0
2013-11-02 12:06:00,1383393960,199,0,80,0,0,0,17,5,2,0
2013-11-02 12:06:10,1383393970,199,0,80,0,0,0,17,5,1,0
2013-11-02 12:06:14,1383393974,200,0,80,0,0,0,17,5,2,0
2013-11-02 12:06:17,1383393977,197,0,80,0,0,0,17,5,2,0
2013-11-02 12:06:25,1383393985,197,0,80,0,0,0,17,5,2,0
2013-11-02 12:06:28,1383393988,197,0,80,0,0,0,17,5,2,0
2013-11-02 12:06:32,1383393992,197,0,80,0,0,0,17,5,2,0
2013-11-02 12:06:43,1383394003,199,0,79,0,0,0,17,5,2,0
2013-11-02 12:06:46,1383394006,199,0,79,0,0,0,17,5,2,0
2013-11-02 12:06:57,1383394017,197,0,79,0,0,0,17,5,2,0
2013-11-02 12:07:00,1383394020,197,0,79,0,0,0,17,5,2,0
2013-11-02 12:07:11,1383394031,198,0,78,0,0,0,17,5,2,0
2013-11-02 12:07:14,1383394034,199,0,78,0,0,0,17,5,2,0
2013-11-02 12:07:18,1383394038,199,0,78,0,0,0,17,5,2,0
2013-11-02 12:07:25,1383394045,196,0,78,0,0,0,17,5,2,0
2013-11-02 12:07:28,1383394048,196,0,78,0,0,0,17,5,2,0
2013-11-02 12:07:32,1383394052,196,0,78,0,0,0,17,5,2,0
2013-11-02 12:07:42,1383394062,195,0,78,0,0,0,17,5,2,0
2013-11-02 12:07:46,1383394066,195,0,78,0,0,0,16,5,2,0
2013-11-02 12:07:57,1383394077,195,0,77,0,0,0,17,5,2,0
2013-11-02 12:08:00,1383394080,195,0,78,0,0,0,17,5,2,0
2013-11-02 12:08:11,1383394091,198,0,78,0,0,0,17,5,2,0
2013-11-02 12:08:15,1383394095,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:08:17,1383394097,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:08:25,1383394105,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:08:29,1383394109,194,0,77,0,0,0,17,5,2,0
2013-11-02 12:08:32,1383394112,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:08:43,1383394123,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:08:46,1383394126,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:08:57,1383394137,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:09:00,1383394140,197,0,77,0,0,0,17,6,2,0
2013-11-02 12:09:11,1383394151,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:09:14,1383394154,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:09:17,1383394157,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:09:26,1383394166,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:09:28,1383394168,195,0,77,0,0,0,17,5,1,0
2013-11-02 12:09:31,1383394171,195,0,77,0,0,0,17,5,1,0
2013-11-02 12:09:42,1383394182,197,0,77,0,0,0,20,5,2,0
2013-11-02 12:09:46,1383394186,198,0,78,0,0,0,20,5,1,0
2013-11-02 12:09:57,1383394197,196,0,78,0,0,0,17,5,2,0
2013-11-02 12:10:00,1383394200,196,0,78,0,0,0,17,5,2,0
2013-11-02 12:10:11,1383394211,196,0,78,0,0,0,17,5,2,0
2013-11-02 12:10:14,1383394214,196,0,78,0,0,0,17,5,2,0
2013-11-02 12:10:18,1383394218,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:10:25,1383394225,199,0,78,0,0,0,17,5,2,0
2013-11-02 12:10:28,1383394228,197,0,78,0,0,0,17,5,2,0
2013-11-02 12:10:33,1383394233,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:10:42,1383394242,202,0,77,0,0,0,17,5,2,0
2013-11-02 12:10:47,1383394247,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:10:56,1383394256,198,0,77,0,0,0,17,5,2,0
2013-11-02 12:11:01,1383394261,198,0,77,0,0,0,18,5,2,0
2013-11-02 12:11:11,1383394271,197,0,78,0,0,0,20,5,2,0
2013-11-02 12:11:15,1383394275,197,0,77,0,0,0,20,5,2,0
2013-11-02 12:11:18,1383394278,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:11:25,1383394285,195,0,77,0,0,0,17,5,2,0
2013-11-02 12:11:29,1383394289,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:11:32,1383394292,196,0,78,0,0,0,17,5,2,0
2013-11-02 12:11:44,1383394304,195,0,77,0,0,0,17,5,2,0
2013-11-02 12:11:46,1383394306,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:11:58,1383394318,199,0,77,0,0,0,17,5,2,0
2013-11-02 12:12:01,1383394321,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:12:12,1383394332,196,0,77,0,0,0,16,5,2,0
2013-11-02 12:12:15,1383394335,196,0,77,0,0,0,17,5,1,0
2013-11-02 12:12:18,1383394338,201,0,78,0,0,0,17,5,1,0
2013-11-02 12:12:26,1383394346,196,0,77,0,0,0,17,5,1,0
2013-11-02 12:12:29,1383394349,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:12:32,1383394352,196,0,77,0,0,0,18,5,2,0
2013-11-02 12:12:43,1383394363,197,0,78,0,0,0,17,5,2,0
2013-11-02 12:12:46,1383394366,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:12:57,1383394377,198,0,77,0,0,0,17,5,2,0
2013-11-02 12:13:01,1383394381,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:13:12,1383394392,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:13:15,1383394395,197,0,77,0,0,0,16,5,2,0
2013-11-02 12:13:18,1383394398,197,0,77,0,0,0,16,5,2,0
2013-11-02 12:13:26,1383394406,197,0,76,0,0,0,17,5,2,0
2013-11-02 12:13:29,1383394409,196,0,76,0,0,0,17,5,2,0
2013-11-02 12:13:32,1383394412,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:13:43,1383394423,196,0,77,0,0,0,21,5,2,0
2013-11-02 12:13:46,1383394426,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:13:57,1383394437,198,0,77,0,0,0,20,5,2,0
2013-11-02 12:14:00,1383394440,196,0,77,0,0,0,16,5,2,0
2013-11-02 12:14:12,1383394452,200,0,77,0,0,0,17,5,1,0
2013-11-02 12:14:14,1383394454,200,0,77,0,0,0,17,5,2,0
2013-11-02 12:14:17,1383394457,200,0,77,0,0,0,17,5,2,0
2013-11-02 12:14:26,1383394466,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:14:28,1383394468,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:14:32,1383394472,197,0,77,0,0,0,16,5,2,0
2013-11-02 12:14:43,1383394483,194,0,78,0,0,0,17,5,2,0
2013-11-02 12:14:46,1383394486,194,0,78,0,0,0,17,5,2,0
2013-11-02 12:14:57,1383394497,197,0,76,0,0,0,17,5,2,0
2013-11-02 12:15:00,1383394500,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:15:11,1383394511,197,0,76,0,0,0,17,5,2,0
2013-11-02 12:15:14,1383394514,197,0,76,0,0,0,16,5,2,0
2013-11-02 12:15:17,1383394517,197,0,76,0,0,0,16,5,2,0
2013-11-02 12:15:25,1383394525,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:15:28,1383394528,196,0,77,0,0,0,17,5,2,0
2013-11-02 12:15:31,1383394531,197,0,77,0,0,0,17,5,2,0
2013-11-02 12:15:43,1383394543,199,0,43,0,0,0,16,5,2,0
2013-11-02 12:15:46,1383394546,182,0,43,0,0,0,17,5,2,0
2013-11-02 12:15:57,1383394557,182,0,43,0,0,0,17,5,2,0
2013-11-02 12:16:00,1383394560,182,0,43,0,0,0,17,5,2,0
2013-11-02 12:16:11,1383394571,185,0,0,0,0,0,17,5,2,0
2013-11-02 12:16:14,1383394574,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:16:17,1383394577,182,0,0,0,0,0,17,6,2,0
2013-11-02 12:16:25,1383394585,182,0,0,0,0,0,20,6,2,0
2013-11-02 12:16:28,1383394588,182,0,0,0,0,0,17,6,2,0
2013-11-02 12:16:32,1383394592,183,0,0,0,0,0,17,5,2,0
2013-11-02 12:16:42,1383394602,183,0,0,0,0,0,17,5,2,0
2013-11-02 12:16:46,1383394606,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:16:56,1383394616,183,0,0,0,0,0,17,5,2,0
2013-11-02 12:17:00,1383394620,183,0,0,0,0,0,17,5,2,0
2013-11-02 12:17:11,1383394631,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:17:14,1383394634,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:17:17,1383394637,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:17:25,1383394645,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:17:28,1383394648,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:17:32,1383394652,182,0,0,0,0,0,20,5,2,0
2013-11-02 12:17:42,1383394662,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:17:46,1383394666,182,0,0,0,0,0,17,6,2,0
2013-11-02 12:17:57,1383394677,183,0,0,0,0,0,17,6,2,0
2013-11-02 12:18:00,1383394680,183,0,0,0,0,0,17,6,2,0
2013-11-02 12:18:11,1383394691,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:18:14,1383394694,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:18:17,1383394697,181,0,0,0,0,0,17,6,2,0
2013-11-02 12:18:25,1383394705,181,0,0,0,0,0,17,6,2,0
2013-11-02 12:18:28,1383394708,181,0,0,0,0,0,17,6,2,0
2013-11-02 12:18:31,1383394711,181,0,0,0,0,0,17,6,2,0
2013-11-02 12:18:43,1383394723,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:18:45,1383394725,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:18:57,1383394737,182,0,0,0,0,0,18,5,2,0
2013-11-02 12:18:59,1383394739,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:19:11,1383394751,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:19:14,1383394754,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:19:18,1383394758,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:19:25,1383394765,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:19:28,1383394768,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:19:32,1383394772,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:19:42,1383394782,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:19:46,1383394786,182,0,0,0,0,0,17,5,1,0
2013-11-02 12:19:56,1383394796,183,0,0,0,0,0,17,5,2,0
2013-11-02 12:20:01,1383394801,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:20:11,1383394811,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:20:15,1383394815,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:20:17,1383394817,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:20:25,1383394825,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:20:29,1383394829,181,0,0,0,0,0,18,5,2,0
2013-11-02 12:20:32,1383394832,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:20:43,1383394843,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:20:46,1383394846,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:20:57,1383394857,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:21:00,1383394860,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:21:12,1383394872,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:21:14,1383394874,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:21:18,1383394878,184,0,0,0,0,0,17,5,2,0
2013-11-02 12:21:26,1383394886,182,0,0,0,0,0,20,5,2,0
2013-11-02 12:21:28,1383394888,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:21:32,1383394892,183,0,0,0,0,0,17,5,2,0
2013-11-02 12:21:43,1383394903,185,0,0,0,0,0,21,5,2,0
2013-11-02 12:21:46,1383394906,185,0,0,0,0,0,17,5,2,0
2013-11-02 12:21:57,1383394917,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:22:01,1383394921,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:22:11,1383394931,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:22:15,1383394935,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:22:18,1383394938,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:22:25,1383394945,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:22:29,1383394949,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:22:32,1383394952,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:22:43,1383394963,180,0,0,0,0,0,19,5,2,0
2013-11-02 12:22:46,1383394966,180,0,0,0,0,0,19,5,2,0
2013-11-02 12:22:57,1383394977,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:23:00,1383394980,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:23:12,1383394992,180,0,0,0,0,0,17,5,1,0
2013-11-02 12:23:14,1383394994,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:23:18,1383394998,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:23:26,1383395006,183,0,0,0,0,0,17,5,2,0
2013-11-02 12:23:29,1383395009,183,0,0,0,0,0,17,5,2,0
2013-11-02 12:23:32,1383395012,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:23:43,1383395023,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:23:46,1383395026,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:23:57,1383395037,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:24:00,1383395040,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:24:11,1383395051,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:24:14,1383395054,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:24:17,1383395057,180,0,0,0,0,0,17,5,1,0
2013-11-02 12:24:25,1383395065,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:24:28,1383395068,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:24:31,1383395071,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:24:43,1383395083,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:24:46,1383395086,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:24:57,1383395097,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:25:00,1383395100,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:25:11,1383395111,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:25:14,1383395114,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:25:17,1383395117,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:25:25,1383395125,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:25:28,1383395128,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:25:32,1383395132,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:25:42,1383395142,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:25:46,1383395146,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:25:57,1383395157,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:26:00,1383395160,180,0,0,0,0,0,17,5,1,0
2013-11-02 12:26:11,1383395171,183,0,0,0,0,0,17,5,2,0
2013-11-02 12:26:14,1383395174,183,0,0,0,0,0,17,5,2,0
2013-11-02 12:26:17,1383395177,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:26:25,1383395185,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:26:28,1383395188,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:26:31,1383395191,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:26:42,1383395202,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:26:45,1383395205,181,0,0,0,0,0,17,6,2,0
2013-11-02 12:26:57,1383395217,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:27:00,1383395220,182,0,0,0,0,0,17,5,2,0
2013-11-02 12:27:11,1383395231,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:27:15,1383395235,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:27:18,1383395238,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:27:26,1383395246,180,0,0,0,0,0,18,5,2,0
2013-11-02 12:27:29,1383395249,180,0,0,0,0,0,18,5,2,0
2013-11-02 12:27:33,1383395253,180,0,0,0,0,0,18,5,2,0
2013-11-02 12:27:43,1383395263,182,0,0,0,0,0,20,5,2,0
2013-11-02 12:27:47,1383395267,180,0,0,0,0,0,20,5,2,0
2013-11-02 12:27:57,1383395277,180,0,0,0,0,0,20,5,2,0
2013-11-02 12:28:01,1383395281,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:28:11,1383395291,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:28:15,1383395295,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:28:18,1383395298,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:28:26,1383395306,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:28:29,1383395309,179,0,0,0,0,0,17,5,2,0
2013-11-02 12:28:32,1383395312,179,0,0,0,0,0,17,5,2,0
2013-11-02 12:28:43,1383395323,180,0,0,0,0,0,17,6,2,0
2013-11-02 12:28:46,1383395326,181,0,0,0,0,0,17,6,2,0
2013-11-02 12:28:58,1383395338,179,0,0,0,0,0,17,5,2,0
2013-11-02 12:29:00,1383395340,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:29:12,1383395352,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:29:15,1383395355,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:29:17,1383395357,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:29:26,1383395366,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:29:29,1383395369,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:29:31,1383395371,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:29:43,1383395383,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:29:46,1383395386,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:29:57,1383395397,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:30:00,1383395400,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:30:11,1383395411,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:30:14,1383395414,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:30:18,1383395418,180,0,0,0,0,0,17,5,2,0
2013-11-02 12:30:26,1383395426,181,0,0,0,0,0,17,6,2,0
2013-11-02 12:30:28,1383395428,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:30:32,1383395432,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:30:43,1383395443,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:30:46,1383395446,181,0,0,0,0,0,17,5,2,0
2013-11-02 12:30:57,1383395457,182,0,0,0,0,0,17,5,2,0
