Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-10-11 23:14:29,1381533269,228,0,0,128,4,0,10,0,2,0
2013-10-11 23:14:32,1381533272,230,0,0,128,4,0,10,0,2,0
2013-10-11 23:14:43,1381533283,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:14:46,1381533286,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:14:57,1381533297,232,0,0,129,4,0,9,0,2,0
2013-10-11 23:15:00,1381533300,230,0,0,128,4,0,9,0,2,0
2013-10-11 23:15:12,1381533312,229,0,0,128,4,0,10,0,2,0
2013-10-11 23:15:15,1381533315,229,0,0,128,4,0,10,0,2,0
2013-10-11 23:15:17,1381533317,229,0,0,128,4,0,9,0,2,0
2013-10-11 23:15:26,1381533326,230,0,0,128,4,0,9,0,2,0
2013-10-11 23:15:29,1381533329,230,0,0,128,4,0,10,0,2,0
2013-10-11 23:15:31,1381533331,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:15:43,1381533343,231,0,0,129,4,0,9,0,2,0
2013-10-11 23:15:44,1381533344,231,0,0,129,4,0,9,0,2,0
2013-10-11 23:15:46,1381533346,231,0,0,129,4,0,9,0,2,0
2013-10-11 23:15:58,1381533358,229,0,0,128,4,0,9,0,2,0
2013-10-11 23:16:00,1381533360,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:16:12,1381533372,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:16:14,1381533374,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:16:15,1381533375,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:16:17,1381533377,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:16:26,1381533386,233,0,0,128,4,0,9,0,2,0
2013-10-11 23:16:27,1381533387,233,0,0,128,4,0,9,0,2,0
2013-10-11 23:16:29,1381533389,233,0,0,128,4,0,9,0,2,0
2013-10-11 23:16:32,1381533392,228,0,0,128,4,0,9,0,2,0
2013-10-11 23:16:43,1381533403,229,0,0,128,4,0,9,0,2,0
2013-10-11 23:16:46,1381533406,229,0,0,128,4,0,9,0,2,0
2013-10-11 23:16:58,1381533418,229,0,0,129,4,0,9,0,2,0
2013-10-11 23:17:01,1381533421,232,0,0,129,4,0,9,0,2,0
2013-10-11 23:17:12,1381533432,230,0,0,127,4,0,9,0,2,0
2013-10-11 23:17:15,1381533435,230,0,0,128,4,0,10,0,2,0
2013-10-11 23:17:18,1381533438,230,0,0,128,4,0,10,0,2,0
2013-10-11 23:17:27,1381533447,229,0,0,128,4,0,10,0,2,0
2013-10-11 23:17:30,1381533450,229,0,0,128,4,0,10,0,2,0
2013-10-11 23:17:32,1381533452,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:17:44,1381533464,231,0,0,128,4,0,9,0,2,0
2013-10-11 23:17:47,1381533467,231,0,0,128,4,0,9,0,2,0
2013-10-11 23:17:58,1381533478,229,0,0,128,4,0,10,0,2,0
2013-10-11 23:17:59,1381533479,229,0,0,128,4,0,10,0,2,0
2013-10-11 23:18:01,1381533481,229,0,0,128,4,0,10,0,2,0
2013-10-11 23:18:13,1381533493,228,0,0,128,3,0,9,0,2,0
2013-10-11 23:18:15,1381533495,228,0,0,128,3,0,9,0,2,0
2013-10-11 23:18:17,1381533497,228,0,0,129,4,0,9,0,2,0
2013-10-11 23:18:27,1381533507,231,0,0,128,4,0,9,0,2,0
2013-10-11 23:18:29,1381533509,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:18:30,1381533510,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:18:31,1381533511,231,0,0,128,4,0,10,0,2,0
2013-10-11 23:18:44,1381533524,228,0,0,128,4,0,10,0,2,0
2013-10-11 23:18:46,1381533526,228,0,0,128,4,0,10,0,2,0
2013-10-11 23:18:58,1381533538,229,0,0,128,4,0,9,0,2,0
2013-10-11 23:19:00,1381533540,229,0,0,128,4,0,10,0,2,0
2013-10-11 23:19:13,1381533553,229,0,0,128,4,0,9,0,2,0
2013-10-11 23:19:14,1381533554,229,0,0,128,4,0,9,0,2,0
2013-10-11 23:19:18,1381533558,229,0,0,128,4,0,9,0,2,0
2013-10-11 23:19:27,1381533567,230,0,0,128,4,0,9,0,2,0
2013-10-11 23:19:29,1381533569,230,0,0,128,4,0,9,0,2,0
2013-10-11 23:19:32,1381533572,230,0,0,128,4,0,10,0,2,0
2013-10-11 23:19:43,1381533583,231,0,0,128,4,0,9,0,2,0
2013-10-11 23:19:46,1381533586,231,0,0,127,3,0,9,0,2,0
2013-10-11 23:19:57,1381533597,231,0,0,128,4,0,9,0,2,0
2013-10-11 23:20:01,1381533601,228,0,0,128,4,0,9,0,2,0
2013-10-11 23:20:12,1381533612,232,0,0,127,4,0,9,0,2,0
2013-10-11 23:20:15,1381533615,230,0,0,127,4,0,10,0,2,0
2013-10-11 23:20:17,1381533617,230,0,0,128,4,0,10,0,2,0
2013-10-11 23:20:26,1381533626,231,0,0,127,4,0,9,0,2,0
2013-10-11 23:20:29,1381533629,231,0,0,127,4,0,9,0,2,0
2013-10-11 23:20:32,1381533632,227,0,0,127,4,0,9,0,2,0
2013-10-11 23:20:44,1381533644,231,0,0,128,4,0,9,0,2,0
2013-10-11 23:20:46,1381533646,231,0,0,128,4,0,9,0,2,0
2013-10-11 23:20:58,1381533658,230,0,0,128,3,0,9,0,2,0
2013-10-11 23:21:00,1381533660,230,0,0,127,4,0,9,0,2,0
2013-10-11 23:21:12,1381533672,230,0,0,127,3,0,9,0,2,0
2013-10-11 23:21:15,1381533675,231,0,0,127,3,0,9,0,2,0
2013-10-11 23:21:18,1381533678,231,0,0,128,4,0,9,0,2,0
2013-10-11 23:21:27,1381533687,231,0,0,32,3,0,9,0,2,0
2013-10-11 23:21:29,1381533689,231,0,0,32,3,0,10,0,2,0
2013-10-11 23:21:32,1381533692,72,0,0,32,4,0,10,0,2,0
2013-10-11 23:21:43,1381533703,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:21:47,1381533707,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:21:58,1381533718,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:22:01,1381533721,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:22:12,1381533732,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:22:15,1381533735,74,0,0,0,4,0,9,0,2,0
2013-10-11 23:22:18,1381533738,74,0,0,0,4,0,10,0,2,0
2013-10-11 23:22:26,1381533746,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:22:30,1381533750,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:22:32,1381533752,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:22:44,1381533764,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:22:47,1381533767,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:22:58,1381533778,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:23:01,1381533781,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:23:13,1381533793,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:23:15,1381533795,76,0,0,0,4,0,9,0,2,0
2013-10-11 23:23:16,1381533796,76,0,0,0,4,0,9,0,2,0
2013-10-11 23:23:17,1381533797,76,0,0,0,3,0,9,0,2,0
2013-10-11 23:23:27,1381533807,72,0,0,0,3,0,10,0,2,0
2013-10-11 23:23:30,1381533810,72,0,0,0,4,0,10,0,2,0
2013-10-11 23:23:32,1381533812,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:23:33,1381533813,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:23:44,1381533824,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:23:46,1381533826,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:23:47,1381533827,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:23:58,1381533838,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:23:59,1381533839,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:24:01,1381533841,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:24:13,1381533853,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:24:15,1381533855,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:24:16,1381533856,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:24:18,1381533858,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:24:27,1381533867,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:24:29,1381533869,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:24:30,1381533870,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:24:32,1381533872,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:24:44,1381533884,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:24:45,1381533885,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:24:46,1381533886,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:24:58,1381533898,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:24:59,1381533899,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:25:00,1381533900,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:25:01,1381533901,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:25:12,1381533912,72,0,0,0,3,0,10,0,2,0
2013-10-11 23:25:13,1381533913,72,0,0,0,3,0,10,0,2,0
2013-10-11 23:25:15,1381533915,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:25:17,1381533917,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:25:27,1381533927,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:25:29,1381533929,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:25:31,1381533931,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:25:43,1381533943,74,0,0,0,3,0,9,0,2,0
2013-10-11 23:25:44,1381533944,74,0,0,0,3,0,9,0,2,0
2013-10-11 23:25:46,1381533946,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:25:58,1381533958,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:26:00,1381533960,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:26:12,1381533972,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:26:14,1381533974,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:26:18,1381533978,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:26:26,1381533986,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:26:29,1381533989,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:26:32,1381533992,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:26:43,1381534003,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:26:46,1381534006,74,0,0,0,4,0,9,0,2,0
2013-10-11 23:26:58,1381534018,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:27:01,1381534021,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:27:12,1381534032,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:27:15,1381534035,72,0,0,0,4,0,10,0,2,0
2013-10-11 23:27:17,1381534037,72,0,0,0,4,0,10,0,2,0
2013-10-11 23:27:26,1381534046,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:27:29,1381534049,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:27:31,1381534051,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:27:44,1381534064,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:27:46,1381534066,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:27:58,1381534078,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:28:00,1381534080,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:28:12,1381534092,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:28:14,1381534094,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:28:19,1381534099,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:28:26,1381534106,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:28:29,1381534109,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:28:33,1381534113,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:28:43,1381534123,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:28:47,1381534127,72,0,0,0,4,0,10,0,2,0
2013-10-11 23:28:57,1381534137,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:29:02,1381534142,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:29:12,1381534152,74,0,0,0,4,0,9,0,2,0
2013-10-11 23:29:16,1381534156,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:29:17,1381534157,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:29:26,1381534166,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:29:31,1381534171,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:29:32,1381534172,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:29:45,1381534185,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:29:47,1381534187,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:29:59,1381534199,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:30:00,1381534200,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:30:01,1381534201,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:30:14,1381534214,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:30:15,1381534215,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:30:17,1381534217,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:30:18,1381534218,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:30:28,1381534228,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:30:30,1381534230,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:30:32,1381534232,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:30:44,1381534244,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:30:46,1381534246,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:30:58,1381534258,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:31:01,1381534261,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:31:13,1381534273,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:31:15,1381534275,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:31:18,1381534278,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:31:27,1381534287,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:31:29,1381534289,72,0,0,0,4,0,10,0,2,0
2013-10-11 23:31:33,1381534293,72,0,0,0,4,0,10,0,2,0
2013-10-11 23:31:44,1381534304,74,0,0,0,4,0,10,0,2,0
2013-10-11 23:31:47,1381534307,72,0,0,0,4,0,10,0,2,0
2013-10-11 23:31:58,1381534318,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:32:02,1381534322,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:32:12,1381534332,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:32:13,1381534333,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:32:16,1381534336,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:32:17,1381534337,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:32:18,1381534338,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:32:27,1381534347,74,0,0,0,3,0,10,0,2,0
2013-10-11 23:32:30,1381534350,74,0,0,0,3,0,10,0,2,0
2013-10-11 23:32:32,1381534352,74,0,0,0,3,0,10,0,2,0
2013-10-11 23:32:45,1381534365,74,0,0,0,4,0,10,0,2,0
2013-10-11 23:32:46,1381534366,74,0,0,0,4,0,9,0,2,0
2013-10-11 23:32:59,1381534379,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:33:00,1381534380,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:33:01,1381534381,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:33:13,1381534393,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:33:14,1381534394,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:33:15,1381534395,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:33:18,1381534398,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:33:28,1381534408,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:33:29,1381534409,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:33:32,1381534412,77,0,0,0,4,0,10,0,2,0
2013-10-11 23:33:44,1381534424,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:33:46,1381534426,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:33:58,1381534438,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:34:01,1381534441,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:34:12,1381534452,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:34:15,1381534455,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:34:17,1381534457,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:34:26,1381534466,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:34:27,1381534467,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:34:29,1381534469,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:34:32,1381534472,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:34:44,1381534484,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:34:46,1381534486,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:34:58,1381534498,72,0,0,0,3,0,10,0,2,0
2013-10-11 23:35:00,1381534500,72,0,0,0,3,0,10,0,2,0
2013-10-11 23:35:12,1381534512,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:35:15,1381534515,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:35:18,1381534518,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:35:27,1381534527,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:35:29,1381534529,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:35:32,1381534532,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:35:43,1381534543,74,0,0,0,4,0,9,0,2,0
2013-10-11 23:35:47,1381534547,74,0,0,0,4,0,10,0,2,0
2013-10-11 23:35:58,1381534558,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:36:01,1381534561,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:36:12,1381534572,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:36:15,1381534575,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:36:18,1381534578,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:36:26,1381534586,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:36:30,1381534590,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:36:32,1381534592,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:36:44,1381534604,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:36:46,1381534606,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:36:58,1381534618,74,0,0,0,3,0,9,0,2,0
2013-10-11 23:37:01,1381534621,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:37:13,1381534633,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:37:15,1381534635,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:37:17,1381534637,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:37:27,1381534647,72,0,0,0,4,0,10,0,2,0
2013-10-11 23:37:29,1381534649,72,0,0,0,4,0,10,0,2,0
2013-10-11 23:37:32,1381534652,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:37:44,1381534664,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:37:46,1381534666,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:37:58,1381534678,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:38:00,1381534680,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:38:12,1381534692,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:38:15,1381534695,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:38:16,1381534696,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:38:17,1381534697,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:38:27,1381534707,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:38:29,1381534709,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:38:30,1381534710,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:38:31,1381534711,72,0,0,0,4,0,10,0,2,0
2013-10-11 23:38:43,1381534723,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:38:44,1381534724,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:38:46,1381534726,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:38:58,1381534738,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:38:59,1381534739,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:39:00,1381534740,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:39:12,1381534752,72,0,0,0,3,0,10,0,2,0
2013-10-11 23:39:13,1381534753,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:39:15,1381534755,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:39:18,1381534758,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:39:26,1381534766,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:39:27,1381534767,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:39:29,1381534769,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:39:32,1381534772,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:39:43,1381534783,72,0,0,0,3,0,9,0,2,0
2013-10-11 23:39:46,1381534786,72,0,0,0,3,0,9,0,2,0
2013-10-11 23:39:58,1381534798,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:40:01,1381534801,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:40:12,1381534812,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:40:15,1381534815,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:40:17,1381534817,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:40:26,1381534826,74,0,0,0,4,0,9,0,2,0
2013-10-11 23:40:29,1381534829,74,0,0,0,3,0,10,0,2,0
2013-10-11 23:40:31,1381534831,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:40:44,1381534844,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:40:46,1381534846,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:40:58,1381534858,72,0,0,0,3,0,9,0,2,0
2013-10-11 23:41:00,1381534860,72,0,0,0,3,0,10,0,2,0
2013-10-11 23:41:12,1381534872,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:41:14,1381534874,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:41:15,1381534875,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:41:17,1381534877,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:41:27,1381534887,74,0,0,0,3,0,9,0,2,0
2013-10-11 23:41:29,1381534889,74,0,0,0,4,0,9,0,2,0
2013-10-11 23:41:31,1381534891,72,0,0,0,4,0,10,0,2,0
2013-10-11 23:41:43,1381534903,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:41:46,1381534906,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:41:57,1381534917,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:42:00,1381534920,73,0,0,0,3,0,10,0,2,0
2013-10-11 23:42:12,1381534932,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:42:14,1381534934,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:42:18,1381534938,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:42:26,1381534946,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:42:29,1381534949,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:42:32,1381534952,74,0,0,0,4,0,10,0,2,0
2013-10-11 23:42:43,1381534963,74,0,0,0,3,0,9,0,2,0
2013-10-11 23:42:46,1381534966,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:42:58,1381534978,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:43:01,1381534981,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:43:12,1381534992,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:43:15,1381534995,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:43:17,1381534997,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:43:26,1381535006,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:43:29,1381535009,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:43:32,1381535012,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:43:44,1381535024,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:43:46,1381535026,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:43:58,1381535038,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:44:00,1381535040,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:44:12,1381535052,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:44:15,1381535055,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:44:18,1381535058,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:44:27,1381535067,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:44:29,1381535069,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:44:32,1381535072,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:44:43,1381535083,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:44:46,1381535086,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:44:58,1381535098,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:45:01,1381535101,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:45:12,1381535112,72,0,0,0,3,0,9,0,2,0
2013-10-11 23:45:15,1381535115,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:45:18,1381535118,73,0,0,0,3,0,9,0,2,0
2013-10-11 23:45:26,1381535126,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:45:29,1381535129,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:45:32,1381535132,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:45:44,1381535144,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:45:46,1381535146,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:45:58,1381535158,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:46:01,1381535161,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:46:12,1381535172,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:46:15,1381535175,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:46:18,1381535178,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:46:27,1381535187,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:46:29,1381535189,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:46:32,1381535192,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:46:33,1381535193,72,0,0,0,4,0,9,0,2,0
2013-10-11 23:46:44,1381535204,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:46:47,1381535207,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:46:58,1381535218,73,0,0,0,4,0,9,0,2,0
2013-10-11 23:47:01,1381535221,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:47:12,1381535232,74,0,0,0,4,0,9,0,2,0
2013-10-11 23:47:13,1381535233,74,0,0,0,4,0,9,0,2,0
2013-10-11 23:47:16,1381535236,74,0,0,0,4,0,9,0,2,0
2013-10-11 23:47:18,1381535238,74,0,0,0,4,0,9,0,2,0
2013-10-11 23:47:27,1381535247,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:47:30,1381535250,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:47:32,1381535252,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:47:44,1381535264,73,0,0,0,4,0,10,0,2,0
2013-10-11 23:47:47,1381535267,73,0,0,0,4,0,10,0,2,0
