Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-21 01:29:00,1395365340,119,0,2,0,0,0,0,4,2,0
2014-03-21 01:29:02,1395365342,119,0,2,0,0,0,0,4,2,0
2014-03-21 01:29:14,1395365354,120,0,2,0,0,0,0,4,2,0
2014-03-21 01:29:17,1395365357,120,0,2,0,0,0,0,4,2,0
2014-03-21 01:29:19,1395365359,120,0,2,0,0,0,0,4,2,0
2014-03-21 01:29:28,1395365368,120,0,2,0,0,0,0,4,2,0
2014-03-21 01:29:31,1395365371,120,0,2,0,0,0,0,4,2,0
2014-03-21 01:29:33,1395365373,120,0,2,0,0,0,0,4,2,0
2014-03-21 01:29:45,1395365385,121,0,2,0,0,0,0,4,2,0
2014-03-21 01:29:48,1395365388,121,0,2,0,0,0,0,4,2,0
2014-03-21 01:30:00,1395365400,119,0,1,0,0,0,0,4,2,0
2014-03-21 01:30:02,1395365402,120,0,1,0,0,0,0,4,2,0
2014-03-21 01:30:14,1395365414,121,0,1,0,0,0,0,4,2,0
2014-03-21 01:30:16,1395365416,121,0,1,0,0,0,0,4,2,0
2014-03-21 01:30:19,1395365419,120,0,1,0,0,0,0,4,2,0
2014-03-21 01:30:28,1395365428,119,0,2,0,0,0,0,4,2,0
2014-03-21 01:30:31,1395365431,119,0,2,0,0,0,0,4,2,0
2014-03-21 01:30:34,1395365434,117,0,2,0,0,0,0,4,2,0
2014-03-21 01:30:45,1395365445,120,0,1,0,0,0,0,4,2,0
2014-03-21 01:30:48,1395365448,120,0,2,0,0,0,0,4,2,0
2014-03-21 01:30:59,1395365459,118,0,2,0,0,0,0,4,2,0
2014-03-21 01:31:02,1395365462,118,0,2,0,0,0,0,4,2,0
2014-03-21 01:31:14,1395365474,120,0,1,0,0,0,0,4,2,0
2014-03-21 01:31:17,1395365477,120,0,1,0,0,0,0,4,2,0
2014-03-21 01:31:19,1395365479,120,0,2,0,0,0,0,4,2,0
2014-03-21 01:31:28,1395365488,119,0,2,0,0,0,0,4,2,0
2014-03-21 01:31:31,1395365491,119,0,2,0,0,0,0,4,2,0
2014-03-21 01:31:33,1395365493,119,0,2,0,0,0,0,4,2,0
2014-03-21 01:31:45,1395365505,118,0,1,0,0,0,0,4,2,0
2014-03-21 01:31:47,1395365507,118,0,1,0,0,0,0,4,2,0
2014-03-21 01:32:00,1395365520,120,0,2,0,0,0,0,4,2,0
2014-03-21 01:32:02,1395365522,120,0,1,0,0,0,0,4,2,0
2014-03-21 01:32:14,1395365534,118,0,2,0,0,0,0,4,2,0
2014-03-21 01:32:16,1395365536,118,0,2,0,0,0,0,4,2,0
2014-03-21 01:32:20,1395365540,118,0,1,0,0,0,0,4,2,0
2014-03-21 01:32:28,1395365548,118,0,2,0,0,0,0,4,2,0
2014-03-21 01:32:30,1395365550,118,0,2,0,0,0,0,4,2,0
2014-03-21 01:32:34,1395365554,121,0,1,0,0,0,0,4,2,0
2014-03-21 01:32:44,1395365564,121,0,1,0,0,0,0,5,2,0
2014-03-21 01:32:49,1395365569,118,0,1,0,0,0,0,5,2,0
2014-03-21 01:32:59,1395365579,118,0,2,0,0,0,0,4,2,0
2014-03-21 01:33:03,1395365583,118,0,2,0,0,0,0,4,2,0
2014-03-21 01:33:13,1395365593,119,0,2,0,0,0,0,5,2,0
2014-03-21 01:33:17,1395365597,122,0,2,0,0,0,0,4,3,0
2014-03-21 01:33:19,1395365599,122,0,2,0,0,0,0,4,3,0
2014-03-21 01:33:27,1395365607,121,0,2,0,0,0,0,4,2,0
2014-03-21 01:33:31,1395365611,121,0,2,0,0,0,0,4,2,0
2014-03-21 01:33:34,1395365614,120,0,2,0,0,0,0,4,2,0
2014-03-21 01:33:46,1395365626,118,0,1,0,0,0,0,4,2,0
2014-03-21 01:33:48,1395365628,118,0,2,0,0,0,0,4,2,0
2014-03-21 01:34:00,1395365640,120,0,141,0,0,0,0,4,2,0
2014-03-21 01:34:02,1395365642,120,0,141,0,0,0,0,4,2,0
2014-03-21 01:34:14,1395365654,238,0,133,0,0,0,0,5,2,0
2014-03-21 01:34:17,1395365657,238,0,133,0,0,0,0,5,2,0
2014-03-21 01:34:19,1395365659,238,0,131,0,0,0,0,4,2,0
2014-03-21 01:34:29,1395365669,235,0,130,0,0,0,0,4,2,0
2014-03-21 01:34:31,1395365671,235,0,129,0,0,0,0,4,2,0
2014-03-21 01:34:33,1395365673,235,0,129,0,0,0,0,4,2,0
2014-03-21 01:34:45,1395365685,236,0,127,0,0,0,0,4,2,0
2014-03-21 01:34:47,1395365687,230,0,127,0,0,0,0,4,2,0
2014-03-21 01:35:00,1395365700,227,0,126,0,0,0,0,4,2,0
2014-03-21 01:35:02,1395365702,227,0,127,0,0,0,0,4,2,0
2014-03-21 01:35:14,1395365714,230,0,126,0,0,0,0,5,2,0
2014-03-21 01:35:16,1395365716,230,0,126,0,0,0,0,5,2,0
2014-03-21 01:35:19,1395365719,225,0,126,0,0,0,0,5,2,0
2014-03-21 01:35:28,1395365728,227,0,125,0,0,0,0,5,2,0
2014-03-21 01:35:30,1395365730,227,0,125,0,0,0,0,5,2,0
2014-03-21 01:35:33,1395365733,227,0,126,0,0,0,0,4,2,0
2014-03-21 01:35:45,1395365745,228,0,126,0,0,0,0,4,2,0
2014-03-21 01:35:47,1395365747,227,0,125,0,0,0,0,4,2,0
2014-03-21 01:35:59,1395365759,227,0,125,0,0,0,0,4,2,0
2014-03-21 01:36:02,1395365762,227,0,125,0,0,0,0,4,2,0
2014-03-21 01:36:13,1395365773,228,0,125,0,0,0,0,5,2,0
2014-03-21 01:36:16,1395365776,228,0,124,0,0,0,0,4,2,0
2014-03-21 01:36:20,1395365780,228,0,124,0,0,0,0,4,2,0
2014-03-21 01:36:27,1395365787,225,0,123,0,0,0,0,4,2,0
2014-03-21 01:36:30,1395365790,227,0,124,0,0,0,0,4,2,0
2014-03-21 01:36:34,1395365794,227,0,124,0,0,0,0,4,2,0
2014-03-21 01:36:45,1395365805,228,0,124,0,0,0,0,4,2,0
2014-03-21 01:36:48,1395365808,231,0,123,0,0,0,0,4,2,0
2014-03-21 01:36:59,1395365819,227,0,122,0,0,0,0,4,2,0
2014-03-21 01:37:03,1395365823,228,0,122,0,0,0,0,4,2,0
2014-03-21 01:37:13,1395365833,225,0,122,0,0,0,0,4,2,0
2014-03-21 01:37:17,1395365837,225,0,122,0,0,0,0,4,2,0
2014-03-21 01:37:20,1395365840,228,0,122,0,0,0,0,4,2,0
2014-03-21 01:37:27,1395365847,224,0,122,0,0,0,0,4,2,0
2014-03-21 01:37:31,1395365851,228,0,121,0,0,0,0,4,2,0
2014-03-21 01:37:34,1395365854,228,0,121,0,0,0,0,4,2,0
2014-03-21 01:37:46,1395365866,225,0,121,0,0,0,0,4,2,0
2014-03-21 01:37:48,1395365868,224,0,121,0,0,0,0,4,2,0
2014-03-21 01:38:00,1395365880,225,0,119,0,0,0,0,4,2,0
2014-03-21 01:38:03,1395365883,227,0,120,0,0,0,0,4,2,0
2014-03-21 01:38:14,1395365894,224,0,120,0,0,0,0,4,2,0
2014-03-21 01:38:17,1395365897,224,0,120,0,0,0,0,4,2,0
2014-03-21 01:38:19,1395365899,221,0,120,0,0,0,0,4,2,0
2014-03-21 01:38:29,1395365909,223,0,120,0,0,0,0,4,2,0
2014-03-21 01:38:31,1395365911,223,0,120,0,0,0,0,4,2,0
2014-03-21 01:38:34,1395365914,223,0,119,0,0,0,0,4,2,0
2014-03-21 01:38:46,1395365926,223,0,120,0,0,0,0,4,2,0
2014-03-21 01:38:48,1395365928,223,0,120,0,0,0,0,4,2,0
2014-03-21 01:39:00,1395365940,220,0,119,0,0,0,0,4,2,0
2014-03-21 01:39:02,1395365942,220,0,119,0,0,0,0,4,2,0
2014-03-21 01:39:14,1395365954,220,0,120,0,0,0,0,4,2,0
2014-03-21 01:39:17,1395365957,220,0,119,0,0,0,0,4,2,0
2014-03-21 01:39:19,1395365959,220,0,119,0,0,0,0,4,2,0
2014-03-21 01:39:29,1395365969,221,0,119,0,0,0,0,4,2,0
2014-03-21 01:39:31,1395365971,221,0,119,0,0,0,0,4,2,0
2014-03-21 01:39:34,1395365974,223,0,119,0,0,0,0,4,2,0
2014-03-21 01:39:45,1395365985,223,0,119,0,0,0,0,4,2,0
2014-03-21 01:39:48,1395365988,223,0,119,0,0,0,0,5,2,0
2014-03-21 01:40:00,1395366000,220,0,119,0,0,0,0,4,2,0
2014-03-21 01:40:02,1395366002,220,0,119,0,0,0,0,4,2,0
2014-03-21 01:40:14,1395366014,221,0,119,0,0,0,0,4,2,0
2014-03-21 01:40:16,1395366016,223,0,119,0,0,0,0,4,2,0
2014-03-21 01:40:19,1395366019,223,0,119,0,0,0,0,4,2,0
2014-03-21 01:40:28,1395366028,225,0,119,0,0,0,0,4,2,0
2014-03-21 01:40:31,1395366031,225,0,119,0,0,0,0,4,2,0
2014-03-21 01:40:33,1395366033,223,0,119,0,0,0,0,4,2,0
2014-03-21 01:40:45,1395366045,225,0,118,0,0,0,0,5,2,0
2014-03-21 01:40:47,1395366047,220,0,118,0,0,0,0,5,2,0
2014-03-21 01:40:59,1395366059,221,0,118,0,0,0,0,5,3,0
2014-03-21 01:41:02,1395366062,221,0,118,0,0,0,0,5,2,0
2014-03-21 01:41:14,1395366074,222,0,118,0,0,0,0,5,2,0
2014-03-21 01:41:16,1395366076,222,0,118,0,0,0,0,5,2,0
2014-03-21 01:41:19,1395366079,224,0,118,0,0,0,0,5,2,0
2014-03-21 01:41:28,1395366088,224,0,118,0,0,0,0,4,2,0
2014-03-21 01:41:30,1395366090,221,0,118,0,0,0,0,4,2,0
2014-03-21 01:41:34,1395366094,221,0,117,0,0,0,0,4,2,0
2014-03-21 01:41:44,1395366104,391,115,117,0,0,0,0,5,2,0
2014-03-21 01:41:48,1395366108,385,104,117,0,0,0,0,4,2,0
2014-03-21 01:41:59,1395366119,383,99,117,0,0,0,0,4,2,0
2014-03-21 01:42:02,1395366122,383,98,117,0,0,0,0,4,2,0
2014-03-21 01:42:13,1395366133,375,96,118,0,0,0,0,5,2,0
2014-03-21 01:42:17,1395366137,375,96,118,0,0,0,0,4,3,0
2014-03-21 01:42:19,1395366139,375,95,117,0,0,0,0,4,3,0
2014-03-21 01:42:27,1395366147,377,94,117,0,0,0,0,4,2,0
2014-03-21 01:42:31,1395366151,378,94,118,0,0,0,0,4,2,0
2014-03-21 01:42:34,1395366154,378,94,118,0,0,0,0,4,2,0
2014-03-21 01:42:45,1395366165,369,93,117,0,0,0,0,4,2,0
2014-03-21 01:42:48,1395366168,372,93,117,0,0,0,0,5,2,0
2014-03-21 01:43:00,1395366180,369,93,117,0,0,0,0,4,2,0
2014-03-21 01:43:02,1395366182,369,93,117,0,0,0,0,4,2,0
2014-03-21 01:43:14,1395366194,374,94,116,0,0,0,0,5,2,0
2014-03-21 01:43:17,1395366197,374,94,116,0,0,0,0,5,2,0
2014-03-21 01:43:19,1395366199,371,94,116,0,0,0,0,4,2,0
2014-03-21 01:43:28,1395366208,372,94,116,0,0,0,0,4,2,0
2014-03-21 01:43:31,1395366211,370,94,116,0,0,0,0,4,2,0
2014-03-21 01:43:33,1395366213,370,94,116,0,0,0,0,4,2,0
2014-03-21 01:43:45,1395366225,369,95,116,0,0,0,0,4,2,0
2014-03-21 01:43:48,1395366228,367,94,116,0,0,0,0,4,2,0
2014-03-21 01:44:00,1395366240,374,94,116,0,0,0,0,4,2,0
2014-03-21 01:44:02,1395366242,374,94,116,0,0,0,0,4,2,0
2014-03-21 01:44:14,1395366254,366,94,116,0,0,0,0,4,2,0
2014-03-21 01:44:16,1395366256,366,94,116,0,0,0,0,5,2,0
2014-03-21 01:44:19,1395366259,371,94,116,0,0,0,0,5,2,0
2014-03-21 01:44:28,1395366268,370,94,115,0,0,0,0,4,2,0
2014-03-21 01:44:31,1395366271,369,94,115,0,0,0,0,4,2,0
2014-03-21 01:44:33,1395366273,369,94,115,0,0,0,0,4,2,0
2014-03-21 01:44:45,1395366285,370,94,115,0,0,0,0,4,2,0
2014-03-21 01:44:47,1395366287,370,94,115,0,0,0,0,4,2,0
2014-03-21 01:44:59,1395366299,375,95,116,0,0,0,0,4,2,0
2014-03-21 01:45:02,1395366302,370,95,116,0,0,0,0,4,2,0
2014-03-21 01:45:13,1395366313,369,95,115,0,0,0,0,4,2,0
2014-03-21 01:45:16,1395366316,369,94,115,0,0,0,0,4,2,0
2014-03-21 01:45:20,1395366320,369,94,116,0,0,0,0,4,2,0
2014-03-21 01:45:28,1395366328,371,94,115,0,0,0,0,4,2,0
2014-03-21 01:45:30,1395366330,367,94,115,0,0,0,0,4,2,0
2014-03-21 01:45:34,1395366334,367,93,115,0,0,0,0,4,2,0
2014-03-21 01:45:45,1395366345,370,93,115,0,0,0,0,4,2,0
2014-03-21 01:45:48,1395366348,372,93,115,0,0,0,0,4,2,0
2014-03-21 01:45:59,1395366359,366,93,116,0,0,0,0,5,2,0
2014-03-21 01:46:03,1395366363,372,93,115,0,0,0,0,4,2,0
2014-03-21 01:46:14,1395366374,367,92,115,0,0,0,0,5,2,0
2014-03-21 01:46:17,1395366377,367,93,115,0,0,0,0,5,2,0
2014-03-21 01:46:19,1395366379,368,93,115,0,0,0,0,4,2,0
2014-03-21 01:46:28,1395366388,366,92,114,0,0,0,0,4,2,0
2014-03-21 01:46:31,1395366391,365,92,114,0,0,0,0,4,2,0
2014-03-21 01:46:33,1395366393,365,92,114,0,0,0,0,4,2,0
2014-03-21 01:46:46,1395366406,364,91,115,0,0,0,0,4,2,0
2014-03-21 01:46:48,1395366408,364,90,115,0,0,0,0,4,2,0
2014-03-21 01:47:00,1395366420,366,90,114,0,0,0,0,4,2,0
2014-03-21 01:47:02,1395366422,368,90,114,0,0,0,0,4,2,0
2014-03-21 01:47:14,1395366434,365,89,114,0,0,0,0,5,2,0
2014-03-21 01:47:16,1395366436,365,89,114,0,0,0,0,5,2,0
2014-03-21 01:47:19,1395366439,365,90,114,0,0,0,0,5,2,0
2014-03-21 01:47:29,1395366449,367,89,115,0,0,0,0,4,2,0
2014-03-21 01:47:31,1395366451,367,89,115,0,0,0,0,4,2,0
2014-03-21 01:47:33,1395366453,360,89,115,0,0,0,0,4,2,0
2014-03-21 01:47:45,1395366465,364,89,114,0,0,0,0,4,2,0
2014-03-21 01:47:47,1395366467,364,89,115,0,0,0,0,4,2,0
2014-03-21 01:47:59,1395366479,369,88,115,0,0,0,0,4,2,0
2014-03-21 01:48:02,1395366482,369,88,115,0,0,0,0,4,2,0
2014-03-21 01:48:14,1395366494,366,88,114,0,0,0,0,4,2,0
2014-03-21 01:48:16,1395366496,366,88,114,0,0,0,0,4,2,0
2014-03-21 01:48:19,1395366499,366,88,114,0,0,0,0,4,2,0
2014-03-21 01:48:28,1395366508,360,87,115,0,0,0,0,4,2,0
2014-03-21 01:48:30,1395366510,360,87,115,0,0,0,0,5,2,0
2014-03-21 01:48:34,1395366514,365,88,115,0,0,0,0,5,2,0
2014-03-21 01:48:45,1395366525,367,88,114,0,0,0,0,4,2,0
2014-03-21 01:48:48,1395366528,367,88,114,0,0,0,0,4,2,0
2014-03-21 01:48:59,1395366539,370,87,114,0,0,0,0,4,3,0
2014-03-21 01:49:02,1395366542,361,87,114,0,0,0,0,4,2,0
2014-03-21 01:49:13,1395366553,367,87,114,0,0,0,0,4,2,0
2014-03-21 01:49:16,1395366556,361,87,114,0,0,0,0,4,2,0
2014-03-21 01:49:19,1395366559,361,87,114,0,0,0,0,4,2,0
2014-03-21 01:49:27,1395366567,360,87,115,0,0,0,0,4,2,0
2014-03-21 01:49:31,1395366571,360,87,115,0,0,0,0,4,2,0
2014-03-21 01:49:33,1395366573,363,87,113,0,0,0,0,4,2,0
2014-03-21 01:49:45,1395366585,361,87,114,0,0,0,0,4,2,0
2014-03-21 01:49:47,1395366587,361,86,114,0,0,0,0,4,2,0
2014-03-21 01:49:59,1395366599,363,86,114,0,0,0,0,4,2,0
2014-03-21 01:50:02,1395366602,363,86,114,0,0,0,0,4,2,0
2014-03-21 01:50:14,1395366614,363,86,114,0,0,0,0,5,2,0
2014-03-21 01:50:16,1395366616,363,86,114,0,0,0,0,4,2,0
2014-03-21 01:50:19,1395366619,363,86,114,0,0,0,0,4,2,0
2014-03-21 01:50:28,1395366628,360,86,114,0,0,0,0,5,2,0
2014-03-21 01:50:30,1395366630,360,86,113,0,0,0,0,4,2,0
2014-03-21 01:50:33,1395366633,365,86,113,0,0,0,0,4,2,0
2014-03-21 01:50:45,1395366645,360,85,114,0,0,0,0,4,2,0
2014-03-21 01:50:47,1395366647,360,85,113,0,0,0,0,4,2,0
2014-03-21 01:50:59,1395366659,359,86,113,0,0,0,0,4,2,0
2014-03-21 01:51:02,1395366662,359,86,113,0,0,0,0,4,2,0
2014-03-21 01:51:13,1395366673,367,85,114,0,0,0,0,4,2,0
2014-03-21 01:51:16,1395366676,363,85,114,0,0,0,0,4,2,0
2014-03-21 01:51:19,1395366679,363,85,113,0,0,0,0,4,2,0
2014-03-21 01:51:28,1395366688,359,85,113,0,0,0,0,4,2,0
2014-03-21 01:51:30,1395366690,359,85,113,0,0,0,0,4,2,0
2014-03-21 01:51:33,1395366693,359,85,113,0,0,0,0,4,2,0
2014-03-21 01:51:44,1395366704,364,85,113,0,0,0,0,4,2,0
2014-03-21 01:51:47,1395366707,364,85,113,0,0,0,0,4,2,0
2014-03-21 01:51:59,1395366719,366,85,113,0,0,0,0,4,2,0
2014-03-21 01:52:02,1395366722,366,85,114,0,0,0,0,4,2,0
2014-03-21 01:52:13,1395366733,360,84,112,0,0,0,0,4,2,0
2014-03-21 01:52:16,1395366736,363,85,112,0,0,0,0,4,2,0
2014-03-21 01:52:19,1395366739,363,85,112,0,0,0,0,4,2,0
2014-03-21 01:52:27,1395366747,361,85,113,0,0,0,0,4,2,0
2014-03-21 01:52:30,1395366750,361,85,113,0,0,0,0,4,2,0
2014-03-21 01:52:34,1395366754,361,85,113,0,0,0,0,4,2,0
2014-03-21 01:52:45,1395366765,364,84,113,0,0,0,0,5,2,0
2014-03-21 01:52:48,1395366768,364,84,113,0,0,0,0,5,2,0
2014-03-21 01:52:59,1395366779,365,84,113,0,0,0,0,4,2,0
2014-03-21 01:53:02,1395366782,359,84,113,0,0,0,0,4,2,0
2014-03-21 01:53:13,1395366793,358,84,113,0,0,0,0,5,2,0
2014-03-21 01:53:17,1395366797,374,84,113,0,0,0,0,5,2,0
2014-03-21 01:53:19,1395366799,374,84,113,0,0,0,0,5,2,0
2014-03-21 01:53:27,1395366807,366,84,111,0,0,0,0,5,2,0
2014-03-21 01:53:31,1395366811,366,84,112,0,0,0,0,4,2,0
2014-03-21 01:53:34,1395366814,363,84,112,0,0,0,0,4,2,0
2014-03-21 01:53:45,1395366825,368,84,112,0,0,0,0,4,2,0
2014-03-21 01:53:48,1395366828,368,84,112,0,0,0,0,5,2,0
2014-03-21 01:54:00,1395366840,361,84,113,0,0,0,0,5,2,0
2014-03-21 01:54:02,1395366842,361,84,113,0,0,0,0,4,2,0
2014-03-21 01:54:14,1395366854,363,84,112,0,0,0,0,4,2,0
2014-03-21 01:54:16,1395366856,365,84,112,0,0,0,0,4,2,0
2014-03-21 01:54:19,1395366859,365,85,112,0,0,0,0,4,2,0
2014-03-21 01:54:28,1395366868,364,85,112,0,0,0,0,4,2,0
2014-03-21 01:54:31,1395366871,364,85,111,0,0,0,0,4,2,0
2014-03-21 01:54:33,1395366873,364,84,111,0,0,0,0,4,2,0
2014-03-21 01:54:45,1395366885,225,32,113,0,0,0,0,4,2,0
2014-03-21 01:54:48,1395366888,225,32,113,0,0,0,0,4,2,0
2014-03-21 01:54:59,1395366899,224,0,113,0,0,0,0,4,2,0
2014-03-21 01:55:02,1395366902,224,0,112,0,0,0,0,4,2,0
2014-03-21 01:55:14,1395366914,220,0,112,0,0,0,0,4,2,0
2014-03-21 01:55:16,1395366916,224,0,112,0,0,0,0,4,2,0
2014-03-21 01:55:19,1395366919,224,0,112,0,0,0,0,4,2,0
2014-03-21 01:55:28,1395366928,218,0,112,0,0,0,0,4,2,0
2014-03-21 01:55:31,1395366931,218,0,112,0,0,0,0,4,2,0
2014-03-21 01:55:33,1395366933,218,0,112,0,0,0,0,4,2,0
2014-03-21 01:55:45,1395366945,217,0,112,0,0,0,0,4,2,0
2014-03-21 01:55:47,1395366947,216,0,112,0,0,0,0,4,2,0
2014-03-21 01:55:59,1395366959,216,0,112,0,0,0,0,4,2,0
2014-03-21 01:56:02,1395366962,216,0,112,0,0,0,0,4,2,0
2014-03-21 01:56:14,1395366974,220,0,112,0,0,0,0,4,2,0
2014-03-21 01:56:16,1395366976,216,0,112,0,0,0,0,4,2,0
2014-03-21 01:56:19,1395366979,216,0,112,0,0,0,0,4,2,0
2014-03-21 01:56:28,1395366988,213,0,112,0,0,0,0,4,2,0
2014-03-21 01:56:30,1395366990,213,0,112,0,0,0,0,4,2,0
2014-03-21 01:56:34,1395366994,220,0,112,0,0,0,0,4,2,0
2014-03-21 01:56:45,1395367005,213,0,111,0,0,0,0,4,2,0
2014-03-21 01:56:48,1395367008,216,0,112,0,0,0,0,4,2,0
2014-03-21 01:56:59,1395367019,222,0,112,0,0,0,0,4,2,0
2014-03-21 01:57:02,1395367022,222,0,111,0,0,0,0,5,2,0
2014-03-21 01:57:13,1395367033,217,0,112,0,0,0,0,5,2,0
2014-03-21 01:57:17,1395367037,216,0,112,0,0,0,0,5,2,0
2014-03-21 01:57:20,1395367040,216,0,111,0,0,0,0,5,2,0
2014-03-21 01:57:27,1395367047,216,0,112,0,0,0,0,4,2,0
2014-03-21 01:57:31,1395367051,219,0,111,0,0,0,0,4,2,0
2014-03-21 01:57:34,1395367054,219,0,111,0,0,0,0,4,2,0
2014-03-21 01:57:45,1395367065,216,0,111,0,0,0,0,4,2,0
2014-03-21 01:57:48,1395367068,215,0,111,0,0,0,0,4,2,0
2014-03-21 01:58:00,1395367080,223,0,112,0,0,0,0,5,2,0
2014-03-21 01:58:02,1395367082,223,0,112,0,0,0,0,5,2,0
2014-03-21 01:58:14,1395367094,219,0,111,0,0,0,0,5,2,0
2014-03-21 01:58:17,1395367097,219,0,111,0,0,0,0,5,2,0
2014-03-21 01:58:19,1395367099,228,0,111,0,0,0,0,5,2,0
2014-03-21 01:58:28,1395367108,227,0,111,0,0,0,0,5,2,0
2014-03-21 01:58:31,1395367111,224,0,111,0,0,0,0,5,2,0
2014-03-21 01:58:34,1395367114,224,0,111,0,0,0,0,5,2,0
2014-03-21 01:58:45,1395367125,221,0,111,0,0,0,0,4,2,0
2014-03-21 01:58:48,1395367128,222,0,111,0,0,0,0,4,2,0
2014-03-21 01:59:00,1395367140,221,0,111,0,0,0,0,4,2,0
2014-03-21 01:59:02,1395367142,224,0,111,0,0,0,0,4,2,0
2014-03-21 01:59:14,1395367154,222,0,110,0,0,0,0,5,2,0
2014-03-21 01:59:16,1395367156,222,0,110,0,0,0,0,5,2,0
2014-03-21 01:59:19,1395367159,220,0,110,0,0,0,0,5,2,0
2014-03-21 01:59:28,1395367168,222,0,110,0,0,0,0,4,2,0
2014-03-21 01:59:31,1395367171,225,0,112,0,0,0,0,4,2,0
2014-03-21 01:59:33,1395367173,225,0,112,0,0,0,0,4,2,0
2014-03-21 01:59:45,1395367185,222,0,111,0,0,0,0,4,2,0
2014-03-21 01:59:48,1395367188,222,0,111,0,0,0,0,4,2,0
2014-03-21 01:59:59,1395367199,222,0,110,0,0,0,0,4,2,0
2014-03-21 02:00:02,1395367202,217,0,110,0,0,0,0,4,2,0
2014-03-21 02:00:14,1395367214,217,0,110,0,0,0,0,5,2,0
2014-03-21 02:00:16,1395367216,217,0,110,0,0,0,0,4,2,0
2014-03-21 02:00:18,1395367218,217,0,110,0,0,0,0,4,2,0
2014-03-21 02:00:28,1395367228,213,0,110,0,0,0,0,4,2,0
2014-03-21 02:00:31,1395367231,213,0,110,0,0,0,0,4,2,0
2014-03-21 02:00:33,1395367233,213,0,111,0,0,0,0,4,3,0
2014-03-21 02:00:45,1395367245,217,0,111,0,0,0,0,4,2,0
2014-03-21 02:00:47,1395367247,217,0,111,0,0,0,0,4,2,0
2014-03-21 02:00:59,1395367259,216,0,110,0,0,0,0,4,2,0
2014-03-21 02:01:02,1395367262,215,0,110,0,0,0,0,4,2,0
2014-03-21 02:01:14,1395367274,120,0,2,0,0,0,0,4,2,0
2014-03-21 02:01:16,1395367276,120,0,2,0,0,0,0,4,2,0
2014-03-21 02:01:19,1395367279,120,0,2,0,0,0,0,4,2,0
2014-03-21 02:01:28,1395367288,120,0,2,0,0,0,0,4,2,0
2014-03-21 02:01:30,1395367290,120,0,2,0,0,0,0,4,2,0
2014-03-21 02:01:33,1395367293,120,0,1,0,0,0,0,4,2,0
2014-03-21 02:01:45,1395367305,120,0,2,0,0,0,0,4,2,0
2014-03-21 02:01:48,1395367308,120,0,2,0,0,0,0,4,2,0
2014-03-21 02:01:59,1395367319,119,0,2,0,0,0,0,4,2,0
2014-03-21 02:02:02,1395367322,119,0,2,0,0,0,0,4,2,0
2014-03-21 02:02:13,1395367333,119,0,2,0,0,0,0,4,2,0
2014-03-21 02:02:16,1395367336,119,0,2,0,0,0,0,4,2,0
2014-03-21 02:02:19,1395367339,119,0,2,0,0,0,0,4,2,0
2014-03-21 02:02:27,1395367347,121,0,2,0,0,0,0,4,3,0
2014-03-21 02:02:31,1395367351,121,0,2,0,0,0,0,4,2,0
2014-03-21 02:02:33,1395367353,120,0,2,0,0,0,0,4,2,0
2014-03-21 02:02:45,1395367365,117,0,2,0,0,0,0,4,2,0
2014-03-21 02:02:48,1395367368,117,0,2,0,0,0,0,4,2,0
2014-03-21 02:02:59,1395367379,118,0,2,0,0,0,0,4,2,0
2014-03-21 02:03:02,1395367382,118,0,1,0,0,0,0,4,3,0
2014-03-21 02:03:14,1395367394,118,0,2,0,0,0,0,5,3,0
2014-03-21 02:03:16,1395367396,120,0,2,0,0,0,0,4,2,0
2014-03-21 02:03:19,1395367399,120,0,2,0,0,0,0,4,2,0
2014-03-21 02:03:28,1395367408,117,0,2,0,0,0,0,4,2,0
2014-03-21 02:03:31,1395367411,117,0,2,0,0,0,0,4,2,0
2014-03-21 02:03:33,1395367413,117,0,2,0,0,0,0,4,2,0
2014-03-21 02:03:45,1395367425,119,0,1,0,0,0,0,4,3,0
2014-03-21 02:03:47,1395367427,119,0,1,0,0,0,0,4,3,0
2014-03-21 02:03:59,1395367439,119,0,1,0,0,0,0,4,3,0
2014-03-21 02:04:02,1395367442,119,0,1,0,0,0,0,4,3,0
2014-03-21 02:04:14,1395367454,120,0,2,0,0,0,0,5,2,0
2014-03-21 02:04:16,1395367456,119,0,2,0,0,0,0,5,2,0
2014-03-21 02:04:19,1395367459,119,0,2,0,0,0,0,5,2,0
2014-03-21 02:04:28,1395367468,119,0,2,0,0,0,0,5,2,0
2014-03-21 02:04:30,1395367470,119,0,2,0,0,0,0,5,2,0
2014-03-21 02:04:34,1395367474,119,0,2,0,0,0,0,5,2,0
2014-03-21 02:04:45,1395367485,118,0,2,0,0,0,0,4,2,0
2014-03-21 02:04:48,1395367488,118,0,2,0,0,0,0,4,2,0
2014-03-21 02:04:59,1395367499,120,0,2,0,0,0,0,4,3,0
2014-03-21 02:05:02,1395367502,120,0,2,0,0,0,0,4,2,0
2014-03-21 02:05:13,1395367513,122,0,2,0,0,0,0,5,3,0
2014-03-21 02:05:16,1395367516,120,0,2,0,0,0,0,5,3,0
2014-03-21 02:05:19,1395367519,120,0,2,0,0,0,0,5,2,0
2014-03-21 02:05:28,1395367528,119,0,2,0,0,0,0,5,2,0
