Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-08 01:14:16,1394241256,145,0,22,1,0,0,0,0,0,0
2014-03-08 01:14:25,1394241265,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:14:26,1394241266,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:14:35,1394241275,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:14:36,1394241276,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:14:46,1394241286,146,0,22,1,0,0,0,0,0,0
2014-03-08 01:14:56,1394241296,147,0,23,1,0,0,0,0,0,0
2014-03-08 01:15:06,1394241306,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:15:14,1394241314,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:15:16,1394241316,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:15:24,1394241324,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:15:26,1394241326,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:15:35,1394241335,146,0,22,1,0,0,0,0,0,0
2014-03-08 01:15:37,1394241337,146,0,22,1,0,0,0,0,0,0
2014-03-08 01:15:45,1394241345,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:15:47,1394241347,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:15:55,1394241355,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:16:05,1394241365,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:16:15,1394241375,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:16:25,1394241385,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:16:35,1394241395,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:16:36,1394241396,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:16:45,1394241405,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:16:46,1394241406,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:16:55,1394241415,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:17:06,1394241426,147,0,23,1,0,0,0,0,0,0
2014-03-08 01:17:16,1394241436,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:17:26,1394241446,145,0,22,1,0,0,0,0,0,0
2014-03-08 01:17:36,1394241456,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:17:46,1394241466,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:17:56,1394241476,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:18:06,1394241486,145,0,22,1,0,0,0,0,0,0
2014-03-08 01:18:14,1394241494,147,0,23,1,0,0,0,0,0,0
2014-03-08 01:18:17,1394241497,147,0,23,1,0,0,0,0,0,0
2014-03-08 01:18:25,1394241505,147,0,23,1,0,0,0,0,0,0
2014-03-08 01:18:27,1394241507,147,0,23,1,0,0,0,0,0,0
2014-03-08 01:18:35,1394241515,146,0,22,1,0,0,0,0,0,0
2014-03-08 01:18:37,1394241517,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:18:45,1394241525,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:18:48,1394241528,145,0,23,1,0,0,0,0,0,0
2014-03-08 01:18:55,1394241535,145,0,22,1,0,0,0,0,0,0
2014-03-08 01:19:05,1394241545,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:19:15,1394241555,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:19:25,1394241565,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:19:35,1394241575,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:19:36,1394241576,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:19:46,1394241586,146,0,22,1,0,0,0,0,0,0
2014-03-08 01:19:56,1394241596,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:20:06,1394241606,146,0,23,1,0,0,0,0,0,0
2014-03-08 01:20:15,1394241615,143,0,21,1,0,0,0,0,0,0
2014-03-08 01:20:16,1394241616,143,0,21,1,0,0,0,0,0,0
2014-03-08 01:20:25,1394241625,142,0,17,1,0,0,0,0,0,0
2014-03-08 01:20:26,1394241626,142,0,17,1,0,0,0,0,0,0
2014-03-08 01:20:35,1394241635,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:20:36,1394241636,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:20:45,1394241645,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:20:46,1394241646,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:20:55,1394241655,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:21:05,1394241665,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:21:15,1394241675,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:21:16,1394241676,130,0,5,1,0,0,0,0,0,0
2014-03-08 01:21:25,1394241685,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:21:26,1394241686,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:21:35,1394241695,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:21:36,1394241696,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:21:45,1394241705,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:21:46,1394241706,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:21:56,1394241716,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:22:06,1394241726,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:22:14,1394241734,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:22:16,1394241736,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:22:24,1394241744,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:22:26,1394241746,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:22:34,1394241754,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:22:36,1394241756,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:22:44,1394241764,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:22:46,1394241766,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:22:55,1394241775,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:23:05,1394241785,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:23:14,1394241794,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:23:15,1394241795,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:23:25,1394241805,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:23:35,1394241815,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:23:45,1394241825,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:23:46,1394241826,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:23:55,1394241835,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:24:05,1394241845,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:24:15,1394241855,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:24:25,1394241865,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:24:26,1394241866,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:24:36,1394241876,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:24:46,1394241886,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:24:56,1394241896,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:25:06,1394241906,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:25:15,1394241915,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:25:16,1394241916,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:25:25,1394241925,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:25:26,1394241926,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:25:35,1394241935,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:25:37,1394241937,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:25:45,1394241945,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:25:47,1394241947,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:25:55,1394241955,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:26:05,1394241965,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:26:15,1394241975,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:26:16,1394241976,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:26:25,1394241985,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:26:26,1394241986,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:26:35,1394241995,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:26:36,1394241996,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:26:45,1394242005,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:26:46,1394242006,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:26:55,1394242015,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:27:05,1394242025,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:27:15,1394242035,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:27:16,1394242036,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:27:25,1394242045,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:27:26,1394242046,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:27:35,1394242055,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:27:36,1394242056,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:27:46,1394242066,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:27:56,1394242076,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:28:06,1394242086,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:28:15,1394242095,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:28:16,1394242096,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:28:25,1394242105,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:28:26,1394242106,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:28:35,1394242115,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:28:36,1394242116,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:28:45,1394242125,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:28:47,1394242127,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:28:56,1394242136,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:29:06,1394242146,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:29:15,1394242155,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:29:16,1394242156,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:29:25,1394242165,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:29:26,1394242166,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:29:35,1394242175,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:29:37,1394242177,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:29:45,1394242185,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:29:47,1394242187,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:29:56,1394242196,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:30:06,1394242206,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:30:15,1394242215,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:30:16,1394242216,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:30:25,1394242225,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:30:26,1394242226,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:30:36,1394242236,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:30:46,1394242246,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:30:56,1394242256,130,0,5,1,0,0,0,0,0,0
2014-03-08 01:31:06,1394242266,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:31:15,1394242275,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:31:16,1394242276,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:31:25,1394242285,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:31:27,1394242287,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:31:36,1394242296,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:31:37,1394242297,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:31:46,1394242306,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:31:47,1394242307,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:31:56,1394242316,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:32:06,1394242326,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:32:15,1394242335,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:32:16,1394242336,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:32:25,1394242345,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:32:26,1394242346,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:32:35,1394242355,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:32:37,1394242357,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:32:45,1394242365,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:32:47,1394242367,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:32:56,1394242376,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:33:06,1394242386,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:33:14,1394242394,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:33:16,1394242396,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:33:24,1394242404,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:33:26,1394242406,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:33:36,1394242416,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:33:46,1394242426,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:33:56,1394242436,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:34:06,1394242446,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:34:15,1394242455,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:34:16,1394242456,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:34:25,1394242465,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:34:27,1394242467,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:34:35,1394242475,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:34:37,1394242477,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:34:46,1394242486,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:34:47,1394242487,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:34:56,1394242496,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:35:06,1394242506,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:35:15,1394242515,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:35:16,1394242516,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:35:25,1394242525,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:35:26,1394242526,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:35:36,1394242536,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:35:46,1394242546,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:35:47,1394242547,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:35:56,1394242556,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:36:06,1394242566,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:36:15,1394242575,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:36:16,1394242576,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:36:25,1394242585,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:36:26,1394242586,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:36:35,1394242595,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:36:37,1394242597,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:36:45,1394242605,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:36:47,1394242607,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:36:56,1394242616,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:37:06,1394242626,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:37:15,1394242635,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:37:16,1394242636,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:37:25,1394242645,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:37:26,1394242646,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:37:35,1394242655,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:37:36,1394242656,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:37:45,1394242665,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:37:46,1394242666,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:37:55,1394242675,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:38:06,1394242686,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:38:15,1394242695,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:38:16,1394242696,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:38:25,1394242705,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:38:26,1394242706,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:38:36,1394242716,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:38:46,1394242726,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:38:56,1394242736,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:39:06,1394242746,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:39:15,1394242755,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:39:16,1394242756,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:39:25,1394242765,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:39:27,1394242767,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:39:35,1394242775,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:39:37,1394242777,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:39:46,1394242786,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:39:47,1394242787,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:39:56,1394242796,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:40:06,1394242806,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:40:15,1394242815,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:40:16,1394242816,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:40:25,1394242825,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:40:26,1394242826,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:40:35,1394242835,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:40:36,1394242836,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:40:45,1394242845,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:40:47,1394242847,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:40:55,1394242855,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:41:06,1394242866,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:41:15,1394242875,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:41:16,1394242876,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:41:25,1394242885,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:41:26,1394242886,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:41:35,1394242895,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:41:36,1394242896,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:41:45,1394242905,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:41:46,1394242906,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:41:56,1394242916,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:42:06,1394242926,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:42:15,1394242935,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:42:16,1394242936,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:42:25,1394242945,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:42:26,1394242946,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:42:35,1394242955,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:42:36,1394242956,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:42:46,1394242966,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:42:56,1394242976,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:43:06,1394242986,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:43:14,1394242994,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:43:16,1394242996,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:43:25,1394243005,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:43:26,1394243006,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:43:35,1394243015,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:43:36,1394243016,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:43:45,1394243025,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:43:46,1394243026,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:43:55,1394243035,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:44:05,1394243045,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:44:15,1394243055,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:44:25,1394243065,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:44:26,1394243066,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:44:35,1394243075,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:44:36,1394243076,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:44:46,1394243086,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:44:56,1394243096,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:45:06,1394243106,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:45:15,1394243115,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:45:16,1394243116,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:45:25,1394243125,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:45:26,1394243126,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:45:35,1394243135,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:45:36,1394243136,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:45:45,1394243145,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:45:47,1394243147,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:45:55,1394243155,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:46:05,1394243165,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:46:14,1394243174,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:46:15,1394243175,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:46:25,1394243185,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:46:26,1394243186,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:46:35,1394243195,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:46:36,1394243196,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:46:45,1394243205,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:46:46,1394243206,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:46:55,1394243215,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:47:05,1394243225,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:47:15,1394243235,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:47:25,1394243245,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:47:26,1394243246,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:47:35,1394243255,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:47:36,1394243256,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:47:45,1394243265,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:47:46,1394243266,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:47:55,1394243275,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:48:05,1394243285,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:48:15,1394243295,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:48:16,1394243296,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:48:25,1394243305,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:48:26,1394243306,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:48:35,1394243315,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:48:36,1394243316,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:48:45,1394243325,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:48:46,1394243326,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:48:56,1394243336,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:49:06,1394243346,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:49:15,1394243355,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:49:16,1394243356,131,0,4,1,0,0,0,0,0,0
2014-03-08 01:49:25,1394243365,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:49:26,1394243366,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:49:35,1394243375,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:49:36,1394243376,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:49:45,1394243385,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:49:46,1394243386,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:49:55,1394243395,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:50:06,1394243406,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:50:16,1394243416,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:50:26,1394243426,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:50:36,1394243436,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:50:46,1394243446,133,0,5,1,0,0,0,0,0,0
2014-03-08 01:50:57,1394243457,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:51:07,1394243467,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:51:14,1394243474,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:51:17,1394243477,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:51:25,1394243485,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:51:27,1394243487,132,0,4,1,0,0,0,0,0,0
2014-03-08 01:51:35,1394243495,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:51:37,1394243497,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:51:45,1394243505,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:51:47,1394243507,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:51:55,1394243515,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:52:05,1394243525,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:52:15,1394243535,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:52:25,1394243545,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:52:35,1394243555,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:52:36,1394243556,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:52:45,1394243565,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:52:46,1394243566,132,0,5,1,0,0,0,0,0,0
2014-03-08 01:52:55,1394243575,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:53:06,1394243586,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:53:15,1394243595,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:53:16,1394243596,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:53:25,1394243605,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:53:26,1394243606,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:53:35,1394243615,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:53:36,1394243616,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:53:46,1394243626,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:53:56,1394243636,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:54:06,1394243646,131,0,5,1,0,0,0,0,0,0
2014-03-08 01:54:15,1394243655,131,0,5,1,0,0,0,0,0,0
