Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-01-11 01:24:51,1389403491,355,6,0,0,0,0,0,37,0,0
2014-01-11 01:25:04,1389403504,353,5,0,0,0,0,0,38,0,0
2014-01-11 01:25:07,1389403507,354,5,0,0,0,0,0,38,0,0
2014-01-11 01:25:19,1389403519,356,6,0,0,0,0,0,38,0,0
2014-01-11 01:25:20,1389403520,356,6,0,0,0,0,0,38,0,0
2014-01-11 01:25:22,1389403522,356,6,0,0,0,0,0,38,0,0
2014-01-11 01:25:34,1389403534,354,5,0,0,0,0,0,38,0,0
2014-01-11 01:25:35,1389403535,354,5,0,0,0,0,0,38,0,0
2014-01-11 01:25:37,1389403537,356,5,0,0,0,0,0,38,0,0
2014-01-11 01:25:49,1389403549,357,5,0,0,0,0,0,38,0,0
2014-01-11 01:25:50,1389403550,357,5,0,0,0,0,0,37,0,0
2014-01-11 01:26:04,1389403564,355,6,0,0,0,0,0,37,0,0
2014-01-11 01:26:05,1389403565,355,6,0,0,0,0,0,37,0,0
2014-01-11 01:26:19,1389403579,354,5,0,0,0,0,0,37,0,0
2014-01-11 01:26:20,1389403580,354,5,0,0,0,0,0,37,0,0
2014-01-11 01:26:34,1389403594,355,6,0,0,0,0,0,38,0,0
2014-01-11 01:26:35,1389403595,355,6,0,0,0,0,0,38,0,0
2014-01-11 01:26:48,1389403608,355,6,0,0,0,0,0,38,0,0
2014-01-11 01:26:49,1389403609,355,6,0,0,0,0,0,38,0,0
2014-01-11 01:27:03,1389403623,356,6,0,0,0,0,0,37,0,0
2014-01-11 01:27:18,1389403638,356,6,0,0,0,0,0,38,0,0
2014-01-11 01:27:20,1389403640,354,6,0,0,0,0,0,38,0,0
2014-01-11 01:27:32,1389403652,355,6,0,0,0,0,0,37,0,0
2014-01-11 01:27:33,1389403653,355,6,0,0,0,0,0,37,0,0
2014-01-11 01:27:34,1389403654,355,6,0,0,0,0,0,37,0,0
2014-01-11 01:27:48,1389403668,354,5,0,0,0,0,0,38,0,0
2014-01-11 01:27:49,1389403669,355,5,0,0,0,0,0,38,0,0
2014-01-11 01:28:03,1389403683,353,6,0,0,0,0,0,37,0,0
2014-01-11 01:28:04,1389403684,353,6,0,0,0,0,0,37,0,0
2014-01-11 01:28:18,1389403698,354,6,0,0,0,0,0,37,0,0
2014-01-11 01:28:19,1389403699,352,6,0,0,0,0,0,37,0,0
2014-01-11 01:28:33,1389403713,353,5,0,0,0,0,0,37,0,0
2014-01-11 01:28:34,1389403714,353,5,0,0,0,0,0,37,0,0
2014-01-11 01:28:48,1389403728,351,6,0,0,0,0,0,38,0,0
2014-01-11 01:29:03,1389403743,349,5,0,0,0,0,0,37,0,0
2014-01-11 01:29:18,1389403758,347,5,0,0,0,0,0,38,0,0
2014-01-11 01:29:19,1389403759,347,5,0,0,0,0,0,38,0,0
2014-01-11 01:29:33,1389403773,349,5,0,0,0,0,0,37,0,0
2014-01-11 01:29:34,1389403774,349,5,0,0,0,0,0,37,0,0
2014-01-11 01:29:48,1389403788,348,6,0,0,0,0,0,37,0,0
2014-01-11 01:30:02,1389403802,351,6,0,0,0,0,0,38,0,0
2014-01-11 01:30:03,1389403803,351,6,0,0,0,0,0,38,0,0
2014-01-11 01:30:17,1389403817,347,6,0,0,0,0,0,38,0,0
2014-01-11 01:30:18,1389403818,347,6,0,0,0,0,0,38,0,0
2014-01-11 01:30:19,1389403819,347,6,0,0,0,0,0,38,0,0
2014-01-11 01:30:32,1389403832,351,5,0,0,0,0,0,38,0,0
2014-01-11 01:30:33,1389403833,351,5,0,0,0,0,0,38,0,0
2014-01-11 01:30:34,1389403834,351,5,0,0,0,0,0,38,0,0
2014-01-11 01:30:48,1389403848,349,6,0,0,0,0,0,38,0,0
2014-01-11 01:30:49,1389403849,349,6,0,0,0,0,0,38,0,0
2014-01-11 01:31:02,1389403862,346,6,0,0,0,0,0,38,0,0
2014-01-11 01:31:03,1389403863,346,6,0,0,0,0,0,38,0,0
2014-01-11 01:31:17,1389403877,347,6,0,0,0,0,0,38,0,0
2014-01-11 01:31:18,1389403878,347,6,0,0,0,0,0,38,0,0
2014-01-11 01:31:19,1389403879,347,6,0,0,0,0,0,38,0,0
2014-01-11 01:31:32,1389403892,346,5,0,0,0,0,0,38,0,0
2014-01-11 01:31:33,1389403893,346,5,0,0,0,0,0,38,0,0
2014-01-11 01:31:34,1389403894,346,5,0,0,0,0,0,38,0,0
2014-01-11 01:31:48,1389403908,348,5,0,0,0,0,0,37,0,0
2014-01-11 01:32:02,1389403922,347,5,0,0,0,0,0,38,0,0
2014-01-11 01:32:03,1389403923,347,5,0,0,0,0,0,38,0,0
2014-01-11 01:32:17,1389403937,345,5,0,0,0,0,0,37,0,0
2014-01-11 01:32:18,1389403938,345,5,0,0,0,0,0,37,0,0
2014-01-11 01:32:20,1389403940,345,5,0,0,0,0,0,37,0,0
2014-01-11 01:32:32,1389403952,346,6,0,0,0,0,0,38,0,0
2014-01-11 01:32:33,1389403953,346,6,0,0,0,0,0,38,0,0
2014-01-11 01:32:34,1389403954,346,6,0,0,0,0,0,38,0,0
2014-01-11 01:32:48,1389403968,345,5,0,0,0,0,0,38,0,0
2014-01-11 01:32:49,1389403969,345,5,0,0,0,0,0,38,0,0
2014-01-11 01:33:03,1389403983,345,5,133,0,0,0,0,37,0,0
2014-01-11 01:33:04,1389403984,345,5,133,0,0,0,0,38,0,0
2014-01-11 01:33:17,1389403997,405,5,91,0,0,0,0,37,0,0
2014-01-11 01:33:19,1389403999,405,5,91,0,0,0,0,37,0,0
2014-01-11 01:33:20,1389404000,405,5,85,0,0,0,0,37,0,0
2014-01-11 01:33:32,1389404012,398,5,78,0,0,0,0,38,0,0
2014-01-11 01:33:33,1389404013,398,5,78,0,0,0,0,38,0,0
2014-01-11 01:33:34,1389404014,398,5,78,0,0,0,0,38,0,0
2014-01-11 01:33:49,1389404029,398,6,77,0,0,0,0,37,0,0
2014-01-11 01:33:50,1389404030,398,6,77,0,0,0,0,37,0,0
2014-01-11 01:34:04,1389404044,397,6,79,0,0,0,0,38,0,0
2014-01-11 01:34:05,1389404045,397,6,79,0,0,0,0,38,0,0
2014-01-11 01:34:19,1389404059,397,6,78,0,0,0,0,37,0,0
2014-01-11 01:34:20,1389404060,397,6,78,0,0,0,0,37,0,0
2014-01-11 01:34:33,1389404073,397,6,78,0,0,0,0,37,0,0
2014-01-11 01:34:34,1389404074,397,6,79,0,0,0,0,37,0,0
2014-01-11 01:34:35,1389404075,397,6,79,0,0,0,0,37,0,0
2014-01-11 01:34:49,1389404089,398,6,79,0,0,0,0,38,0,0
2014-01-11 01:34:50,1389404090,398,6,79,0,0,0,0,38,0,0
2014-01-11 01:35:04,1389404104,394,6,80,0,0,0,0,37,0,0
2014-01-11 01:35:19,1389404119,398,6,83,0,0,0,0,37,0,0
2014-01-11 01:35:34,1389404134,397,6,80,0,0,0,0,37,0,0
2014-01-11 01:35:48,1389404148,398,6,80,0,0,0,0,38,0,0
2014-01-11 01:35:49,1389404149,398,6,81,0,0,0,0,38,0,0
2014-01-11 01:36:04,1389404164,397,5,81,0,0,0,0,37,0,0
2014-01-11 01:36:05,1389404165,397,5,81,0,0,0,0,37,0,0
2014-01-11 01:36:18,1389404178,397,6,81,0,0,0,0,37,0,0
2014-01-11 01:36:19,1389404179,397,6,81,0,0,0,0,37,0,0
2014-01-11 01:36:20,1389404180,398,5,81,0,0,0,0,37,0,0
2014-01-11 01:36:33,1389404193,399,6,82,0,0,0,0,37,0,0
2014-01-11 01:36:34,1389404194,399,6,82,0,0,0,0,37,0,0
2014-01-11 01:36:35,1389404195,399,6,82,0,0,0,0,37,0,0
2014-01-11 01:36:48,1389404208,395,6,81,0,0,0,0,38,0,0
2014-01-11 01:36:49,1389404209,395,6,81,0,0,0,0,38,0,0
2014-01-11 01:37:03,1389404223,398,5,82,0,0,0,0,38,0,0
2014-01-11 01:37:04,1389404224,398,5,82,0,0,0,0,38,0,0
2014-01-11 01:37:18,1389404238,398,6,82,0,0,0,0,38,0,0
2014-01-11 01:37:19,1389404239,398,6,82,0,0,0,0,38,0,0
2014-01-11 01:37:32,1389404252,399,6,82,0,0,0,0,38,0,0
2014-01-11 01:37:33,1389404253,398,6,82,0,0,0,0,38,0,0
2014-01-11 01:37:34,1389404254,398,6,82,0,0,0,0,38,0,0
2014-01-11 01:37:47,1389404267,398,5,82,0,0,0,0,38,0,0
2014-01-11 01:37:48,1389404268,398,5,82,0,0,0,0,38,0,0
2014-01-11 01:38:02,1389404282,390,6,82,0,0,0,0,38,0,0
2014-01-11 01:38:03,1389404283,393,6,82,0,0,0,0,38,0,0
2014-01-11 01:38:17,1389404297,393,5,83,0,0,0,0,38,0,0
2014-01-11 01:38:18,1389404298,393,5,82,0,0,0,0,38,0,0
2014-01-11 01:38:31,1389404311,393,5,85,0,0,0,0,37,0,0
2014-01-11 01:38:33,1389404313,393,5,85,0,0,0,0,37,0,0
2014-01-11 01:38:48,1389404328,389,6,82,0,0,0,0,38,0,0
2014-01-11 01:39:03,1389404343,392,6,82,0,0,0,0,37,0,0
2014-01-11 01:39:17,1389404357,391,5,85,0,0,0,0,37,0,0
2014-01-11 01:39:18,1389404358,391,5,85,0,0,0,0,37,0,0
2014-01-11 01:39:19,1389404359,391,6,85,0,0,0,0,37,0,0
2014-01-11 01:39:32,1389404372,391,5,85,0,0,0,0,38,0,0
2014-01-11 01:39:34,1389404374,391,5,83,0,0,0,0,38,0,0
2014-01-11 01:39:47,1389404387,392,6,82,0,0,0,0,38,0,0
2014-01-11 01:39:48,1389404388,392,6,82,0,0,0,0,38,0,0
2014-01-11 01:40:03,1389404403,389,5,84,0,0,0,0,38,0,0
2014-01-11 01:40:18,1389404418,391,6,82,0,0,0,0,37,0,0
2014-01-11 01:40:19,1389404419,391,6,82,0,0,0,0,38,0,0
2014-01-11 01:40:32,1389404432,392,5,82,0,0,0,0,37,0,0
2014-01-11 01:40:33,1389404433,393,5,82,0,0,0,0,37,0,0
2014-01-11 01:40:34,1389404434,393,5,82,0,0,0,0,37,0,0
2014-01-11 01:40:48,1389404448,392,6,82,0,0,0,0,38,0,0
2014-01-11 01:40:49,1389404449,392,6,83,0,0,0,0,38,0,0
2014-01-11 01:41:03,1389404463,391,6,85,0,0,0,0,38,0,0
2014-01-11 01:41:04,1389404464,391,5,85,0,0,0,0,38,0,0
2014-01-11 01:41:17,1389404477,391,6,83,0,0,0,0,37,0,0
2014-01-11 01:41:19,1389404479,391,6,83,0,0,0,0,37,0,0
2014-01-11 01:41:20,1389404480,391,6,82,0,0,0,0,37,0,0
2014-01-11 01:41:32,1389404492,391,6,83,0,0,0,0,37,0,0
2014-01-11 01:41:33,1389404493,391,6,83,0,0,0,0,37,0,0
2014-01-11 01:41:34,1389404494,391,6,83,0,0,0,0,37,0,0
2014-01-11 01:41:48,1389404508,391,5,82,0,0,0,0,37,0,0
2014-01-11 01:41:49,1389404509,391,5,82,0,0,0,0,37,0,0
2014-01-11 01:42:03,1389404523,391,5,84,0,0,0,0,38,0,0
2014-01-11 01:42:04,1389404524,393,6,84,0,0,0,0,38,0,0
2014-01-11 01:42:18,1389404538,393,5,84,0,0,0,0,38,0,0
2014-01-11 01:42:19,1389404539,393,5,84,0,0,0,0,38,0,0
2014-01-11 01:42:33,1389404553,392,6,83,0,0,0,0,38,0,0
2014-01-11 01:42:34,1389404554,392,6,83,0,0,0,0,38,0,0
2014-01-11 01:42:48,1389404568,390,6,82,0,0,0,0,38,0,0
2014-01-11 01:42:49,1389404569,390,6,82,0,0,0,0,37,0,0
2014-01-11 01:43:03,1389404583,389,6,82,0,0,0,0,38,0,0
2014-01-11 01:43:04,1389404584,389,6,82,0,0,0,0,38,0,0
2014-01-11 01:43:18,1389404598,391,6,84,0,0,0,0,38,0,0
2014-01-11 01:43:20,1389404600,391,6,84,0,0,0,0,38,0,0
2014-01-11 01:43:33,1389404613,391,6,82,0,0,0,0,37,0,0
2014-01-11 01:43:34,1389404614,389,6,82,0,0,0,0,37,0,0
2014-01-11 01:43:48,1389404628,390,6,83,0,0,0,0,38,0,0
2014-01-11 01:43:49,1389404629,390,5,82,0,0,0,0,38,0,0
2014-01-11 01:44:03,1389404643,390,6,83,0,0,0,0,37,0,0
2014-01-11 01:44:04,1389404644,390,6,83,0,0,0,0,38,0,0
2014-01-11 01:44:18,1389404658,390,5,81,0,0,0,0,37,0,0
2014-01-11 01:44:19,1389404659,390,5,81,0,0,0,0,37,0,0
2014-01-11 01:44:33,1389404673,390,5,81,0,0,0,0,37,0,0
2014-01-11 01:44:34,1389404674,390,5,81,0,0,0,0,37,0,0
2014-01-11 01:44:48,1389404688,390,5,81,0,0,0,0,38,0,0
2014-01-11 01:45:03,1389404703,391,6,80,0,0,0,0,38,0,0
2014-01-11 01:45:18,1389404718,388,5,80,0,0,0,0,37,0,0
2014-01-11 01:45:19,1389404719,388,5,80,0,0,0,0,37,0,0
2014-01-11 01:45:33,1389404733,389,6,80,0,0,0,0,38,0,0
2014-01-11 01:45:34,1389404734,389,6,80,0,0,0,0,38,0,0
2014-01-11 01:45:47,1389404747,388,5,78,0,0,0,0,38,0,0
2014-01-11 01:45:49,1389404749,388,6,78,0,0,0,0,38,0,0
2014-01-11 01:46:02,1389404762,387,6,78,0,0,0,0,38,0,0
2014-01-11 01:46:04,1389404764,387,6,78,0,0,0,0,38,0,0
2014-01-11 01:46:17,1389404777,389,5,78,0,0,0,0,38,0,0
2014-01-11 01:46:19,1389404779,387,5,78,0,0,0,0,38,0,0
2014-01-11 01:46:32,1389404792,400,5,82,0,0,0,0,38,0,0
2014-01-11 01:46:33,1389404793,400,5,82,0,0,0,0,38,0,0
2014-01-11 01:46:34,1389404794,400,5,82,0,0,0,0,38,0,0
2014-01-11 01:46:48,1389404808,402,6,85,0,0,0,0,38,0,0
2014-01-11 01:46:49,1389404809,402,6,85,0,0,0,0,38,0,0
2014-01-11 01:47:03,1389404823,402,5,87,0,0,0,0,38,0,0
2014-01-11 01:47:04,1389404824,402,5,87,0,0,0,0,38,0,0
2014-01-11 01:47:18,1389404838,401,5,87,0,0,0,0,37,0,0
2014-01-11 01:47:19,1389404839,401,5,87,0,0,0,0,37,0,0
2014-01-11 01:47:33,1389404853,348,6,87,0,0,0,0,37,0,0
2014-01-11 01:47:34,1389404854,348,6,87,0,0,0,0,37,0,0
2014-01-11 01:47:48,1389404868,347,5,87,0,0,0,0,37,0,0
2014-01-11 01:47:49,1389404869,347,5,87,0,0,0,0,37,0,0
2014-01-11 01:48:03,1389404883,351,6,87,0,0,0,0,38,0,0
2014-01-11 01:48:04,1389404884,351,6,87,0,0,0,0,38,0,0
2014-01-11 01:48:18,1389404898,372,5,87,0,0,0,0,37,0,0
2014-01-11 01:48:19,1389404899,372,6,87,0,0,0,0,37,0,0
2014-01-11 01:48:20,1389404900,372,6,87,0,0,0,0,37,0,0
2014-01-11 01:48:33,1389404913,377,5,87,0,0,0,0,38,0,0
2014-01-11 01:48:35,1389404915,377,5,87,0,0,0,0,38,0,0
2014-01-11 01:48:48,1389404928,374,5,86,0,0,0,0,37,0,0
2014-01-11 01:48:49,1389404929,374,5,86,0,0,0,0,38,0,0
2014-01-11 01:49:03,1389404943,374,5,87,0,0,0,0,38,0,0
2014-01-11 01:49:04,1389404944,374,5,87,0,0,0,0,38,0,0
2014-01-11 01:49:18,1389404958,386,5,87,0,0,0,0,38,0,0
2014-01-11 01:49:19,1389404959,386,5,87,0,0,0,0,38,0,0
2014-01-11 01:49:33,1389404973,386,5,86,0,0,0,0,37,0,0
2014-01-11 01:49:34,1389404974,386,5,86,0,0,0,0,37,0,0
2014-01-11 01:49:48,1389404988,387,5,86,0,0,0,0,38,0,0
2014-01-11 01:50:03,1389405003,388,5,87,0,0,0,0,37,0,0
2014-01-11 01:50:18,1389405018,389,6,86,0,0,0,0,37,0,0
2014-01-11 01:50:19,1389405019,389,6,86,0,0,0,0,37,0,0
2014-01-11 01:50:32,1389405032,388,5,86,0,0,0,0,37,0,0
2014-01-11 01:50:33,1389405033,388,5,86,0,0,0,0,37,0,0
2014-01-11 01:50:47,1389405047,387,5,86,0,0,0,0,37,0,0
2014-01-11 01:50:48,1389405048,387,5,86,0,0,0,0,37,0,0
2014-01-11 01:51:02,1389405062,375,6,86,0,0,0,0,38,0,0
2014-01-11 01:51:03,1389405063,375,6,86,0,0,0,0,38,0,0
2014-01-11 01:51:17,1389405077,376,6,86,0,0,0,0,37,0,0
2014-01-11 01:51:18,1389405078,376,6,86,0,0,0,0,37,0,0
2014-01-11 01:51:19,1389405079,377,6,86,0,0,0,0,37,0,0
2014-01-11 01:51:31,1389405091,377,5,85,0,0,0,0,37,0,0
2014-01-11 01:51:33,1389405093,377,5,85,0,0,0,0,37,0,0
2014-01-11 01:51:34,1389405094,377,5,85,0,0,0,0,37,0,0
2014-01-11 01:51:48,1389405108,376,5,86,0,0,0,0,38,0,0
2014-01-11 01:51:49,1389405109,376,5,86,0,0,0,0,37,0,0
2014-01-11 01:52:02,1389405122,375,5,85,0,0,0,0,38,0,0
2014-01-11 01:52:04,1389405124,375,5,85,0,0,0,0,38,0,0
2014-01-11 01:52:17,1389405137,377,5,85,0,0,0,0,38,0,0
2014-01-11 01:52:19,1389405139,376,5,85,0,0,0,0,38,0,0
2014-01-11 01:52:32,1389405152,375,5,86,0,0,0,0,38,0,0
2014-01-11 01:52:34,1389405154,375,5,85,0,0,0,0,38,0,0
2014-01-11 01:52:35,1389405155,375,5,85,0,0,0,0,38,0,0
2014-01-11 01:52:49,1389405169,376,6,84,0,0,0,0,38,0,0
2014-01-11 01:53:04,1389405184,375,6,85,0,0,0,0,38,0,0
2014-01-11 01:53:18,1389405198,371,6,85,0,0,0,0,38,0,0
2014-01-11 01:53:19,1389405199,351,6,85,0,0,0,0,38,0,0
2014-01-11 01:53:33,1389405213,353,6,85,0,0,0,0,38,0,0
2014-01-11 01:53:34,1389405214,353,6,85,0,0,0,0,38,0,0
2014-01-11 01:53:48,1389405228,353,5,85,0,0,0,0,37,0,0
2014-01-11 01:54:03,1389405243,352,5,85,0,0,0,0,37,0,0
2014-01-11 01:54:18,1389405258,353,5,84,0,0,0,0,37,0,0
2014-01-11 01:54:19,1389405259,353,5,84,0,0,0,0,37,0,0
2014-01-11 01:54:33,1389405273,352,5,85,0,0,0,0,38,0,0
2014-01-11 01:54:34,1389405274,352,6,85,0,0,0,0,38,0,0
2014-01-11 01:54:48,1389405288,354,5,85,0,0,0,0,37,0,0
2014-01-11 01:54:49,1389405289,354,5,85,0,0,0,0,38,0,0
2014-01-11 01:55:03,1389405303,353,6,85,0,0,0,0,37,0,0
2014-01-11 01:55:04,1389405304,353,6,85,0,0,0,0,37,0,0
2014-01-11 01:55:18,1389405318,353,6,84,0,0,0,0,37,0,0
2014-01-11 01:55:19,1389405319,357,6,84,0,0,0,0,38,0,0
2014-01-11 01:55:33,1389405333,353,6,85,0,0,0,0,38,0,0
2014-01-11 01:55:34,1389405334,353,5,85,0,0,0,0,38,0,0
2014-01-11 01:55:49,1389405349,354,5,85,0,0,0,0,37,0,0
2014-01-11 01:56:03,1389405363,353,6,84,0,0,0,0,38,0,0
2014-01-11 01:56:04,1389405364,353,6,85,0,0,0,0,38,0,0
2014-01-11 01:56:19,1389405379,352,6,85,0,0,0,0,38,0,0
2014-01-11 01:56:20,1389405380,352,6,85,0,0,0,0,38,0,0
2014-01-11 01:56:34,1389405394,354,5,84,0,0,0,0,37,0,0
2014-01-11 01:56:35,1389405395,354,5,84,0,0,0,0,37,0,0
2014-01-11 01:56:49,1389405409,353,5,84,0,0,0,0,37,0,0
2014-01-11 01:56:50,1389405410,353,5,84,0,0,0,0,37,0,0
2014-01-11 01:57:08,1389405428,359,6,84,0,0,0,0,38,0,0
2014-01-11 01:57:20,1389405440,360,6,84,0,0,0,0,37,0,0
2014-01-11 01:57:24,1389405444,358,6,84,0,0,0,0,37,0,0
2014-01-11 01:57:45,1389405465,358,6,84,0,0,0,0,38,0,0
2014-01-11 01:57:49,1389405469,358,5,84,0,0,0,0,38,0,0
2014-01-11 01:58:04,1389405484,358,5,85,0,0,0,0,38,0,0
2014-01-11 01:58:11,1389405491,357,5,84,0,0,0,0,37,0,0
2014-01-11 01:58:29,1389405509,357,5,84,0,0,0,0,38,0,0
2014-01-11 01:58:32,1389405512,358,6,84,0,0,0,0,37,0,0
2014-01-11 01:58:45,1389405525,358,5,84,0,0,0,0,38,0,0
2014-01-11 01:58:48,1389405528,358,6,84,0,0,0,0,38,0,0
2014-01-11 01:59:00,1389405540,358,5,84,0,0,0,0,38,0,0
2014-01-11 01:59:03,1389405543,358,5,84,0,0,0,0,37,0,0
2014-01-11 01:59:14,1389405554,358,6,83,0,0,0,0,37,0,0
2014-01-11 01:59:15,1389405555,358,6,83,0,0,0,0,37,0,0
2014-01-11 01:59:19,1389405559,358,5,84,0,0,0,0,37,0,0
2014-01-11 01:59:29,1389405569,358,5,83,0,0,0,0,37,0,0
2014-01-11 01:59:30,1389405570,358,5,83,0,0,0,0,37,0,0
2014-01-11 01:59:34,1389405574,356,5,83,0,0,0,0,38,0,0
2014-01-11 01:59:44,1389405584,356,5,83,0,0,0,0,38,0,0
2014-01-11 01:59:49,1389405589,356,6,84,0,0,0,0,38,0,0
2014-01-11 01:59:59,1389405599,356,5,83,0,0,0,0,37,0,0
2014-01-11 02:00:04,1389405604,356,5,83,0,0,0,0,37,0,0
2014-01-11 02:00:14,1389405614,356,6,84,0,0,0,0,37,0,0
2014-01-11 02:00:19,1389405619,356,5,84,0,0,0,0,38,0,0
2014-01-11 02:00:20,1389405620,356,5,84,0,0,0,0,38,0,0
2014-01-11 02:00:29,1389405629,356,5,83,0,0,0,0,38,0,0
2014-01-11 02:00:34,1389405634,356,5,83,0,0,0,0,38,0,0
2014-01-11 02:00:35,1389405635,356,5,83,0,0,0,0,38,0,0
2014-01-11 02:00:43,1389405643,356,5,83,0,0,0,0,38,0,0
2014-01-11 02:00:49,1389405649,356,6,83,0,0,0,0,38,0,0
2014-01-11 02:00:50,1389405650,356,6,83,0,0,0,0,38,0,0
2014-01-11 02:01:04,1389405664,356,6,82,0,0,0,0,38,0,0
2014-01-11 02:01:05,1389405665,356,6,82,0,0,0,0,38,0,0
2014-01-11 02:01:19,1389405679,354,6,83,0,0,0,0,37,0,0
2014-01-11 02:01:20,1389405680,354,6,83,0,0,0,0,38,0,0
2014-01-11 02:01:33,1389405693,356,5,82,0,0,0,0,38,0,0
2014-01-11 02:01:34,1389405694,356,5,82,0,0,0,0,38,0,0
2014-01-11 02:01:49,1389405709,356,5,83,0,0,0,0,38,0,0
2014-01-11 02:02:04,1389405724,356,6,82,0,0,0,0,38,0,0
2014-01-11 02:02:19,1389405739,356,5,82,0,0,0,0,37,0,0
2014-01-11 02:02:33,1389405753,357,5,83,0,0,0,0,37,0,0
2014-01-11 02:02:34,1389405754,357,5,83,0,0,0,0,37,0,0
2014-01-11 02:02:48,1389405768,356,6,82,0,0,0,0,37,0,0
2014-01-11 02:03:03,1389405783,358,5,82,0,0,0,0,38,0,0
2014-01-11 02:03:18,1389405798,357,5,82,0,0,0,0,38,0,0
2014-01-11 02:03:19,1389405799,357,5,82,0,0,0,0,38,0,0
2014-01-11 02:03:33,1389405813,356,5,81,0,0,0,0,37,0,0
2014-01-11 02:03:34,1389405814,356,5,81,0,0,0,0,37,0,0
2014-01-11 02:03:48,1389405828,357,6,81,0,0,0,0,38,0,0
2014-01-11 02:03:49,1389405829,357,6,81,0,0,0,0,37,0,0
2014-01-11 02:04:02,1389405842,355,5,81,0,0,0,0,38,0,0
2014-01-11 02:04:04,1389405844,357,5,82,0,0,0,0,38,0,0
2014-01-11 02:04:17,1389405857,357,5,82,0,0,0,0,38,0,0
2014-01-11 02:04:19,1389405859,357,5,82,0,0,0,0,38,0,0
2014-01-11 02:04:32,1389405872,357,5,82,0,0,0,0,37,0,0
2014-01-11 02:04:33,1389405873,355,5,82,0,0,0,0,37,0,0
2014-01-11 02:04:34,1389405874,355,5,82,0,0,0,0,37,0,0
2014-01-11 02:04:48,1389405888,354,5,82,0,0,0,0,38,0,0
2014-01-11 02:05:03,1389405903,355,5,81,0,0,0,0,37,0,0
2014-01-11 02:05:18,1389405918,356,5,81,0,0,0,0,38,0,0
2014-01-11 02:05:19,1389405919,356,5,82,0,0,0,0,38,0,0
2014-01-11 02:05:33,1389405933,354,5,81,0,0,0,0,37,0,0
2014-01-11 02:05:48,1389405948,353,6,80,0,0,0,0,38,0,0
2014-01-11 02:06:02,1389405962,355,5,81,0,0,0,0,37,0,0
2014-01-11 02:06:03,1389405963,355,5,81,0,0,0,0,37,0,0
2014-01-11 02:06:18,1389405978,355,6,80,0,0,0,0,38,0,0
2014-01-11 02:06:19,1389405979,355,6,80,0,0,0,0,38,0,0
2014-01-11 02:06:32,1389405992,355,6,81,0,0,0,0,38,0,0
2014-01-11 02:06:33,1389405993,355,6,81,0,0,0,0,38,0,0
2014-01-11 02:06:34,1389405994,358,6,81,0,0,0,0,38,0,0
2014-01-11 02:06:47,1389406007,354,5,81,0,0,0,0,38,0,0
2014-01-11 02:06:49,1389406009,354,5,81,0,0,0,0,38,0,0
2014-01-11 02:07:02,1389406022,355,5,80,0,0,0,0,38,0,0
2014-01-11 02:07:03,1389406023,355,5,80,0,0,0,0,38,0,0
2014-01-11 02:07:17,1389406037,355,5,80,0,0,0,0,37,0,0
2014-01-11 02:07:18,1389406038,355,5,80,0,0,0,0,37,0,0
2014-01-11 02:07:31,1389406051,356,5,80,0,0,0,0,38,0,0
2014-01-11 02:07:33,1389406053,356,5,80,0,0,0,0,38,0,0
2014-01-11 02:07:48,1389406068,354,5,80,0,0,0,0,37,0,0
2014-01-11 02:08:02,1389406082,297,6,25,0,0,0,0,38,0,0
2014-01-11 02:08:03,1389406083,297,6,25,0,0,0,0,37,0,0
2014-01-11 02:08:17,1389406097,297,5,25,0,0,0,0,38,0,0
2014-01-11 02:08:18,1389406098,297,5,25,0,0,0,0,38,0,0
2014-01-11 02:08:19,1389406099,297,5,25,0,0,0,0,38,0,0
2014-01-11 02:08:32,1389406112,296,6,25,0,0,0,0,37,0,0
2014-01-11 02:08:34,1389406114,296,5,25,0,0,0,0,38,0,0
2014-01-11 02:08:47,1389406127,297,5,0,0,0,0,0,38,0,0
2014-01-11 02:08:49,1389406129,297,5,0,0,0,0,0,38,0,0
2014-01-11 02:09:02,1389406142,297,6,0,0,0,0,0,37,0,0
2014-01-11 02:09:04,1389406144,297,6,0,0,0,0,0,37,0,0
2014-01-11 02:09:17,1389406157,296,5,0,0,0,0,0,38,0,0
2014-01-11 02:09:19,1389406159,296,5,0,0,0,0,0,37,0,0
2014-01-11 02:09:31,1389406171,296,6,0,0,0,0,0,37,0,0
2014-01-11 02:09:33,1389406173,296,6,0,0,0,0,0,37,0,0
2014-01-11 02:09:34,1389406174,296,6,0,0,0,0,0,37,0,0
2014-01-11 02:09:48,1389406188,295,5,0,0,0,0,0,38,0,0
2014-01-11 02:09:49,1389406189,295,5,0,0,0,0,0,38,0,0
2014-01-11 02:10:03,1389406203,296,6,0,0,0,0,0,38,0,0
2014-01-11 02:10:18,1389406218,298,6,0,0,0,0,0,38,0,0
2014-01-11 02:10:19,1389406219,298,6,0,0,0,0,0,38,0,0
2014-01-11 02:10:20,1389406220,298,6,0,0,0,0,0,38,0,0
2014-01-11 02:10:33,1389406233,295,5,0,0,0,0,0,37,0,0
2014-01-11 02:10:34,1389406234,295,5,0,0,0,0,0,37,0,0
2014-01-11 02:10:48,1389406248,295,6,0,0,0,0,0,38,0,0
