Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-07 07:39:16,1394177956,274,0,93,0,0,58,21,2,0,0
2014-03-07 07:39:19,1394177959,268,0,93,0,0,58,21,2,0,0
2014-03-07 07:39:21,1394177961,268,0,93,0,0,57,21,2,0,1
2014-03-07 07:39:31,1394177971,267,0,96,0,0,59,21,2,0,1
2014-03-07 07:39:34,1394177974,267,0,96,0,0,59,21,2,0,1
2014-03-07 07:39:35,1394177975,274,0,95,0,0,59,21,2,0,1
2014-03-07 07:39:45,1394177985,270,0,94,0,0,58,22,2,0,1
2014-03-07 07:39:48,1394177988,268,0,92,0,0,58,22,2,0,1
2014-03-07 07:40:00,1394178000,268,0,91,0,0,57,21,2,0,1
2014-03-07 07:40:03,1394178003,268,0,91,0,0,57,21,2,0,1
2014-03-07 07:40:14,1394178014,268,0,92,0,0,59,21,2,0,1
2014-03-07 07:40:17,1394178017,266,0,92,0,0,60,21,2,0,1
2014-03-07 07:40:18,1394178018,266,0,92,0,0,60,21,2,0,1
2014-03-07 07:40:29,1394178029,270,0,91,0,0,59,21,2,0,0
2014-03-07 07:40:32,1394178032,270,0,91,0,0,58,21,2,0,0
2014-03-07 07:40:33,1394178033,270,0,91,0,0,58,21,2,0,0
2014-03-07 07:40:46,1394178046,264,0,90,0,0,57,21,2,0,1
2014-03-07 07:40:48,1394178048,265,0,90,0,0,57,21,2,0,1
2014-03-07 07:41:01,1394178061,262,0,88,0,0,64,21,2,0,0
2014-03-07 07:41:02,1394178062,262,0,87,0,0,64,21,2,0,0
2014-03-07 07:41:15,1394178075,261,0,86,0,0,59,21,2,0,1
2014-03-07 07:41:17,1394178077,261,0,86,0,0,59,21,2,0,1
2014-03-07 07:41:24,1394178084,261,0,86,0,0,56,21,2,0,1
2014-03-07 07:41:30,1394178090,261,0,86,0,0,57,21,2,0,1
2014-03-07 07:41:31,1394178091,261,0,86,0,0,57,21,2,0,1
2014-03-07 07:41:38,1394178098,261,0,85,0,0,58,21,2,0,1
2014-03-07 07:41:46,1394178106,257,0,84,0,0,60,21,2,0,1
2014-03-07 07:41:53,1394178113,257,0,84,0,0,60,21,2,0,1
2014-03-07 07:42:00,1394178120,259,0,85,0,0,60,21,2,0,1
2014-03-07 07:42:07,1394178127,262,0,84,0,0,63,21,2,0,1
2014-03-07 07:42:14,1394178134,258,0,83,0,0,63,21,2,0,0
2014-03-07 07:42:19,1394178139,264,0,83,0,0,70,21,2,0,0
2014-03-07 07:42:22,1394178142,264,0,83,0,0,60,21,2,0,1
2014-03-07 07:42:29,1394178149,262,0,82,0,0,58,21,2,0,1
2014-03-07 07:42:34,1394178154,263,0,83,0,0,55,21,2,0,1
2014-03-07 07:42:36,1394178156,265,0,83,0,0,55,21,2,0,1
2014-03-07 07:42:48,1394178168,259,0,83,0,0,62,21,2,0,1
2014-03-07 07:42:51,1394178171,259,0,83,0,0,62,21,2,0,1
2014-03-07 07:43:03,1394178183,265,0,83,0,0,57,21,2,0,0
2014-03-07 07:43:05,1394178185,265,0,83,0,0,59,21,2,0,1
2014-03-07 07:43:17,1394178197,264,0,83,0,0,58,21,2,0,1
2014-03-07 07:43:19,1394178199,261,0,83,0,0,58,21,2,0,1
2014-03-07 07:43:20,1394178200,261,0,83,0,0,58,21,2,0,1
2014-03-07 07:43:32,1394178212,261,0,82,0,0,67,21,2,0,1
2014-03-07 07:43:34,1394178214,261,0,82,0,0,67,21,2,0,1
2014-03-07 07:43:39,1394178219,261,0,82,0,0,67,21,2,0,1
2014-03-07 07:43:46,1394178226,258,0,81,0,0,61,21,2,0,1
2014-03-07 07:43:53,1394178233,266,0,81,0,0,61,21,2,0,1
2014-03-07 07:44:01,1394178241,277,0,81,0,0,74,21,2,0,1
2014-03-07 07:44:08,1394178248,277,0,81,0,0,101,21,2,0,1
2014-03-07 07:44:15,1394178255,261,0,82,0,0,101,21,2,0,1
2014-03-07 07:44:19,1394178259,261,0,82,0,0,56,21,2,0,1
2014-03-07 07:44:22,1394178262,261,0,82,0,0,56,21,2,0,1
2014-03-07 07:44:30,1394178270,296,0,80,0,0,56,21,2,0,1
2014-03-07 07:44:34,1394178274,253,0,81,0,0,56,21,2,0,0
2014-03-07 07:44:37,1394178277,253,0,81,0,0,56,21,2,0,0
2014-03-07 07:44:48,1394178288,253,0,80,0,0,55,21,2,0,1
2014-03-07 07:44:51,1394178291,255,0,80,0,0,54,21,2,0,0
2014-03-07 07:45:03,1394178303,251,0,80,0,0,55,21,2,0,1
2014-03-07 07:45:06,1394178306,251,0,80,0,0,55,21,2,0,1
2014-03-07 07:45:17,1394178317,252,0,79,0,0,77,21,2,0,0
2014-03-07 07:45:19,1394178319,252,0,79,0,0,77,21,2,0,0
2014-03-07 07:45:20,1394178320,254,0,79,0,0,77,21,2,0,1
2014-03-07 07:45:32,1394178332,254,0,79,0,0,56,22,2,0,1
2014-03-07 07:45:33,1394178333,254,0,79,0,0,56,22,2,0,1
2014-03-07 07:45:35,1394178335,254,0,79,0,0,56,22,2,0,1
2014-03-07 07:45:47,1394178347,254,0,79,0,0,54,21,2,0,1
2014-03-07 07:45:48,1394178348,254,0,79,0,0,54,21,2,0,1
2014-03-07 07:46:01,1394178361,254,0,79,0,0,57,21,2,0,1
2014-03-07 07:46:07,1394178367,254,0,79,0,0,49,21,2,0,1
2014-03-07 07:46:16,1394178376,245,0,79,0,0,48,21,2,0,1
2014-03-07 07:46:19,1394178379,245,0,79,0,0,49,21,2,0,0
2014-03-07 07:46:22,1394178382,245,0,79,0,0,49,21,2,0,0
2014-03-07 07:46:30,1394178390,245,0,79,0,0,64,21,2,0,1
2014-03-07 07:46:33,1394178393,250,0,79,0,0,64,21,2,0,1
2014-03-07 07:46:36,1394178396,250,0,79,0,0,64,21,2,0,1
2014-03-07 07:46:48,1394178408,278,0,78,0,0,50,21,2,0,1
2014-03-07 07:46:51,1394178411,251,0,79,0,0,50,21,2,0,1
2014-03-07 07:47:02,1394178422,247,0,78,0,0,56,21,2,0,1
2014-03-07 07:47:05,1394178425,247,0,79,0,0,56,21,2,0,1
2014-03-07 07:47:17,1394178437,250,0,79,0,0,50,21,2,0,0
2014-03-07 07:47:19,1394178439,250,0,79,0,0,51,21,2,0,0
2014-03-07 07:47:20,1394178440,246,0,79,0,0,51,21,2,0,0
2014-03-07 07:47:31,1394178451,245,0,78,0,0,51,21,2,0,1
2014-03-07 07:47:34,1394178454,245,0,79,0,0,49,21,2,0,1
2014-03-07 07:47:39,1394178459,245,0,79,0,0,49,21,2,0,1
2014-03-07 07:47:46,1394178466,249,0,79,0,0,49,21,2,0,0
2014-03-07 07:47:53,1394178473,250,0,78,0,0,49,21,2,0,1
2014-03-07 07:48:00,1394178480,250,0,78,0,0,51,21,2,0,1
2014-03-07 07:48:08,1394178488,264,0,78,0,0,50,21,2,0,1
2014-03-07 07:48:15,1394178495,249,0,78,0,0,50,21,2,0,1
2014-03-07 07:48:19,1394178499,249,0,78,0,0,59,21,2,0,1
2014-03-07 07:48:22,1394178502,247,0,78,0,0,49,21,2,0,1
2014-03-07 07:48:29,1394178509,246,0,78,0,0,51,21,2,0,1
2014-03-07 07:48:33,1394178513,246,0,78,0,0,51,21,2,0,1
2014-03-07 07:48:37,1394178517,246,0,77,0,0,50,21,2,0,1
2014-03-07 07:48:48,1394178528,245,0,78,0,0,49,21,2,0,1
2014-03-07 07:48:51,1394178531,244,0,78,0,0,49,21,2,0,1
2014-03-07 07:49:02,1394178542,246,0,77,0,0,50,21,2,0,0
2014-03-07 07:49:06,1394178546,246,0,77,0,0,49,21,2,0,1
2014-03-07 07:49:17,1394178557,242,0,77,0,0,50,21,2,0,0
2014-03-07 07:49:18,1394178558,242,0,77,0,0,70,21,2,0,0
2014-03-07 07:49:20,1394178560,242,0,77,0,0,70,21,2,0,0
2014-03-07 07:49:31,1394178571,245,0,77,0,0,49,21,2,0,1
2014-03-07 07:49:33,1394178573,250,0,77,0,0,49,21,2,0,1
2014-03-07 07:49:35,1394178575,250,0,77,0,0,49,21,2,0,1
2014-03-07 07:49:46,1394178586,243,0,77,0,0,50,21,2,0,1
2014-03-07 07:49:47,1394178587,243,0,77,0,0,50,21,2,0,1
2014-03-07 07:50:00,1394178600,273,0,77,0,0,48,21,2,0,0
2014-03-07 07:50:02,1394178602,273,0,77,0,0,49,21,2,0,0
2014-03-07 07:50:15,1394178615,247,0,77,0,0,49,22,2,0,1
2014-03-07 07:50:16,1394178616,247,0,77,0,0,49,22,2,0,1
2014-03-07 07:50:18,1394178618,247,0,77,0,0,49,21,2,0,1
2014-03-07 07:50:29,1394178629,254,0,77,0,0,49,21,2,0,0
2014-03-07 07:50:31,1394178631,254,0,77,0,0,49,21,2,0,0
2014-03-07 07:50:33,1394178633,256,0,77,0,0,49,21,2,0,0
2014-03-07 07:50:45,1394178645,245,0,77,0,0,70,21,2,0,0
2014-03-07 07:50:47,1394178647,245,0,76,0,0,70,21,2,0,0
2014-03-07 07:51:00,1394178660,243,0,76,0,0,51,21,2,0,1
2014-03-07 07:51:02,1394178662,243,0,76,0,0,51,21,2,0,1
2014-03-07 07:51:14,1394178674,246,0,77,0,0,48,21,2,0,1
2014-03-07 07:51:16,1394178676,246,0,77,0,0,49,21,2,0,1
2014-03-07 07:51:19,1394178679,246,0,76,0,0,49,21,2,0,1
2014-03-07 07:51:29,1394178689,242,0,77,0,0,50,21,2,0,0
2014-03-07 07:51:31,1394178691,242,0,76,0,0,50,21,2,0,0
2014-03-07 07:51:33,1394178693,242,0,76,0,0,50,21,2,0,0
2014-03-07 07:51:48,1394178708,234,0,76,0,0,49,21,2,0,1
2014-03-07 07:51:50,1394178710,234,0,76,0,0,49,21,2,0,1
2014-03-07 07:52:02,1394178722,235,0,76,0,0,49,21,2,0,1
2014-03-07 07:52:05,1394178725,234,0,76,0,0,49,21,2,0,1
2014-03-07 07:52:17,1394178737,281,0,76,0,0,70,21,2,0,1
2014-03-07 07:52:19,1394178739,281,0,76,0,0,80,21,2,0,1
2014-03-07 07:52:31,1394178751,256,0,76,0,0,103,21,2,0,1
2014-03-07 07:52:33,1394178753,256,0,76,0,0,103,21,2,0,1
2014-03-07 07:52:34,1394178754,256,0,76,0,0,103,21,2,0,1
2014-03-07 07:52:46,1394178766,285,0,76,0,0,123,21,2,0,1
2014-03-07 07:52:48,1394178768,285,0,76,0,0,123,21,2,0,1
2014-03-07 07:53:00,1394178780,306,0,75,0,0,126,21,2,0,1
2014-03-07 07:53:02,1394178782,306,0,75,0,0,113,21,2,0,1
2014-03-07 07:53:15,1394178795,304,0,76,0,0,121,21,2,0,1
2014-03-07 07:53:19,1394178799,304,0,76,0,0,121,21,2,0,1
2014-03-07 07:53:22,1394178802,304,0,76,0,0,121,21,2,0,1
2014-03-07 07:53:29,1394178809,259,0,76,0,0,97,21,2,0,0
2014-03-07 07:53:33,1394178813,287,0,75,0,0,121,21,2,0,1
2014-03-07 07:53:36,1394178816,287,0,75,0,0,121,21,2,0,1
2014-03-07 07:53:48,1394178828,284,0,75,0,0,106,21,2,0,1
2014-03-07 07:53:51,1394178831,284,0,75,0,0,106,22,2,0,1
2014-03-07 07:54:02,1394178842,286,0,75,0,0,81,21,2,0,1
2014-03-07 07:54:05,1394178845,256,0,74,0,0,82,21,2,0,1
2014-03-07 07:54:17,1394178857,253,0,76,0,0,96,21,2,0,1
2014-03-07 07:54:19,1394178859,253,0,76,0,0,96,21,2,0,1
2014-03-07 07:54:20,1394178860,253,0,76,0,0,96,21,2,0,1
2014-03-07 07:54:31,1394178871,259,0,75,0,0,85,21,2,0,1
2014-03-07 07:54:33,1394178873,256,0,75,0,0,85,21,2,0,1
2014-03-07 07:54:34,1394178874,256,0,75,0,0,85,21,2,0,1
2014-03-07 07:54:46,1394178886,255,0,75,0,0,84,21,2,0,1
2014-03-07 07:54:48,1394178888,255,0,75,0,0,89,21,2,0,1
2014-03-07 07:55:02,1394178902,257,0,75,0,0,120,21,2,0,1
2014-03-07 07:55:05,1394178905,257,0,75,0,0,120,21,2,0,1
2014-03-07 07:55:17,1394178917,255,0,75,0,0,83,21,2,0,1
2014-03-07 07:55:19,1394178919,255,0,75,0,0,83,21,2,0,1
2014-03-07 07:55:20,1394178920,255,0,75,0,0,83,21,2,0,1
2014-03-07 07:55:31,1394178931,273,0,76,0,0,100,22,2,0,1
2014-03-07 07:55:34,1394178934,256,0,76,0,0,100,22,2,0,1
2014-03-07 07:55:46,1394178946,256,0,74,0,0,86,21,2,0,0
2014-03-07 07:55:48,1394178948,256,0,74,0,0,86,21,2,0,0
2014-03-07 07:56:00,1394178960,259,0,75,0,0,87,21,2,0,1
2014-03-07 07:56:03,1394178963,259,0,74,0,0,83,21,2,0,1
2014-03-07 07:56:15,1394178975,256,0,74,0,0,82,21,2,0,1
2014-03-07 07:56:17,1394178977,256,0,74,0,0,82,21,2,0,1
2014-03-07 07:56:18,1394178978,256,0,74,0,0,82,21,2,0,1
2014-03-07 07:56:29,1394178989,257,0,75,0,0,81,21,2,0,1
2014-03-07 07:56:32,1394178992,257,0,75,0,0,81,21,2,0,1
2014-03-07 07:56:33,1394178993,257,0,74,0,0,81,21,2,0,1
2014-03-07 07:56:46,1394179006,256,0,74,0,0,83,21,2,0,1
2014-03-07 07:56:52,1394179012,256,0,74,0,0,72,21,2,0,1
2014-03-07 07:57:01,1394179021,257,0,74,0,0,72,21,2,0,0
2014-03-07 07:57:07,1394179027,247,0,74,0,0,74,21,2,0,0
2014-03-07 07:57:15,1394179035,249,0,74,0,0,74,21,2,0,1
2014-03-07 07:57:19,1394179039,249,0,74,0,0,71,21,2,0,0
2014-03-07 07:57:21,1394179041,246,0,74,0,0,71,21,2,0,0
2014-03-07 07:57:30,1394179050,247,0,74,0,0,88,21,2,0,1
2014-03-07 07:57:33,1394179053,247,0,74,0,0,88,21,2,0,1
2014-03-07 07:57:36,1394179056,245,0,74,0,0,91,21,2,0,0
2014-03-07 07:57:48,1394179068,277,0,74,0,0,72,21,2,0,0
2014-03-07 07:57:50,1394179070,277,0,74,0,0,71,21,2,0,0
2014-03-07 07:58:02,1394179082,245,0,74,0,0,71,21,2,0,1
2014-03-07 07:58:05,1394179085,246,0,74,0,0,71,21,2,0,1
2014-03-07 07:58:17,1394179097,255,0,74,0,0,88,21,2,0,1
2014-03-07 07:58:19,1394179099,255,0,74,0,0,93,22,2,0,1
2014-03-07 07:58:24,1394179104,255,0,74,0,0,93,22,2,0,1
2014-03-07 07:58:31,1394179111,255,0,75,0,0,71,21,2,0,0
2014-03-07 07:58:34,1394179114,272,0,75,0,0,71,21,2,0,0
2014-03-07 07:58:38,1394179118,272,0,74,0,0,72,21,2,0,0
2014-03-07 07:58:46,1394179126,246,0,74,0,0,71,21,2,0,0
2014-03-07 07:58:53,1394179133,246,0,73,0,0,72,21,2,0,1
2014-03-07 07:59:00,1394179140,243,0,74,0,0,73,21,2,0,1
2014-03-07 07:59:07,1394179147,238,0,74,0,0,72,21,2,0,1
2014-03-07 07:59:15,1394179155,235,0,74,0,0,72,21,2,0,0
2014-03-07 07:59:19,1394179159,240,0,73,0,0,72,21,2,0,0
2014-03-07 07:59:22,1394179162,240,0,74,0,0,72,21,2,0,0
2014-03-07 07:59:29,1394179169,234,0,73,0,0,82,21,2,0,0
2014-03-07 07:59:34,1394179174,234,0,73,0,0,82,21,2,0,1
2014-03-07 07:59:36,1394179176,239,0,74,0,0,82,21,2,0,1
2014-03-07 07:59:49,1394179189,239,0,73,0,0,83,21,2,0,1
2014-03-07 07:59:51,1394179191,239,0,73,0,0,83,21,2,0,1
2014-03-07 08:00:03,1394179203,239,0,74,0,0,82,21,2,0,0
2014-03-07 08:00:05,1394179205,239,0,74,0,0,84,21,2,0,0
2014-03-07 08:00:18,1394179218,242,0,73,0,0,86,21,2,0,1
2014-03-07 08:00:20,1394179220,242,0,73,0,0,86,21,2,0,1
2014-03-07 08:00:33,1394179233,246,0,73,0,0,93,22,2,0,1
2014-03-07 08:00:34,1394179234,246,0,73,0,0,93,21,2,0,1
2014-03-07 08:00:47,1394179247,245,0,73,0,0,90,21,2,0,1
2014-03-07 08:01:02,1394179262,253,0,74,0,0,88,21,2,0,0
2014-03-07 08:01:16,1394179276,273,0,74,0,0,99,21,2,0,1
2014-03-07 08:01:19,1394179279,267,0,74,0,0,100,21,2,0,1
2014-03-07 08:01:31,1394179291,265,0,73,0,0,106,21,2,0,1
2014-03-07 08:01:32,1394179292,265,0,73,0,0,106,21,2,0,1
2014-03-07 08:01:33,1394179293,265,0,73,0,0,106,21,2,0,1
2014-03-07 08:01:46,1394179306,268,0,73,0,0,122,21,2,0,1
2014-03-07 08:01:48,1394179308,288,0,73,0,0,122,21,2,0,1
2014-03-07 08:02:01,1394179321,249,0,73,0,0,72,21,2,0,1
2014-03-07 08:02:02,1394179322,249,0,73,0,0,71,21,2,0,1
2014-03-07 08:02:15,1394179335,249,0,73,0,0,71,21,2,0,1
2014-03-07 08:02:17,1394179337,246,0,73,0,0,71,21,2,0,1
2014-03-07 08:02:19,1394179339,246,0,73,0,0,71,21,2,0,0
2014-03-07 08:02:30,1394179350,243,0,72,0,0,72,21,2,0,1
2014-03-07 08:02:31,1394179351,243,0,72,0,0,72,21,2,0,1
2014-03-07 08:02:34,1394179354,243,0,73,0,0,71,21,2,0,1
2014-03-07 08:02:46,1394179366,244,0,73,0,0,90,21,2,0,1
2014-03-07 08:02:48,1394179368,276,0,73,0,0,90,21,2,0,1
2014-03-07 08:03:00,1394179380,278,0,72,0,0,112,22,2,0,1
2014-03-07 08:03:03,1394179383,278,0,72,0,0,112,21,2,0,1
2014-03-07 08:03:15,1394179395,281,0,72,0,0,88,21,2,0,0
2014-03-07 08:03:17,1394179397,255,0,72,0,0,88,21,2,0,1
2014-03-07 08:03:18,1394179398,255,0,72,0,0,88,21,2,0,1
2014-03-07 08:03:29,1394179409,255,0,73,0,0,113,21,2,0,0
2014-03-07 08:03:32,1394179412,255,0,73,0,0,113,21,2,0,0
2014-03-07 08:03:33,1394179413,255,0,73,0,0,113,21,2,0,0
2014-03-07 08:03:46,1394179426,279,0,72,0,0,113,21,2,0,1
2014-03-07 08:03:47,1394179427,279,0,72,0,0,113,21,2,0,1
2014-03-07 08:04:01,1394179441,279,0,73,0,0,113,21,2,0,1
2014-03-07 08:04:02,1394179442,279,0,73,0,0,113,21,2,0,1
2014-03-07 08:04:16,1394179456,281,0,72,0,0,114,21,2,0,0
2014-03-07 08:04:20,1394179460,281,0,72,0,0,114,21,2,0,1
2014-03-07 08:04:23,1394179463,281,0,72,0,0,113,21,2,0,1
2014-03-07 08:04:32,1394179472,285,0,73,0,0,113,21,2,0,1
2014-03-07 08:04:35,1394179475,285,0,73,0,0,114,21,2,0,1
2014-03-07 08:04:38,1394179478,278,0,73,0,0,114,21,2,0,0
2014-03-07 08:04:46,1394179486,279,0,73,0,0,113,21,2,0,1
2014-03-07 08:04:53,1394179493,279,0,72,0,0,113,21,2,0,0
2014-03-07 08:05:01,1394179501,281,0,72,0,0,115,21,2,0,1
2014-03-07 08:05:07,1394179507,283,0,72,0,0,97,21,2,0,1
2014-03-07 08:05:16,1394179516,280,0,73,0,0,114,21,2,0,1
2014-03-07 08:05:19,1394179519,261,0,73,0,0,114,21,2,0,1
2014-03-07 08:05:22,1394179522,261,0,72,0,0,113,21,2,0,0
2014-03-07 08:05:30,1394179530,258,0,72,0,0,111,21,2,0,0
2014-03-07 08:05:33,1394179533,258,0,72,0,0,99,21,2,0,0
2014-03-07 08:05:36,1394179536,256,0,72,0,0,99,21,2,0,0
2014-03-07 08:05:48,1394179548,243,0,72,0,0,111,21,2,0,0
2014-03-07 08:05:51,1394179551,272,0,72,0,0,111,21,2,0,0
2014-03-07 08:06:02,1394179562,270,0,72,0,0,113,21,2,0,1
2014-03-07 08:06:05,1394179565,270,0,73,0,0,99,21,2,0,1
2014-03-07 08:06:17,1394179577,270,0,72,0,0,81,21,2,0,1
2014-03-07 08:06:19,1394179579,270,0,72,0,0,81,21,2,0,1
2014-03-07 08:06:20,1394179580,270,0,72,0,0,81,21,2,0,1
2014-03-07 08:06:31,1394179591,240,0,72,0,0,83,22,2,0,1
2014-03-07 08:06:34,1394179594,240,0,72,0,0,83,22,2,0,0
2014-03-07 08:06:46,1394179606,241,0,72,0,0,106,21,2,0,1
2014-03-07 08:06:48,1394179608,241,0,72,0,0,89,21,2,0,1
2014-03-07 08:07:00,1394179620,246,0,72,0,0,85,22,2,0,1
2014-03-07 08:07:03,1394179623,246,0,72,0,0,81,22,2,0,1
2014-03-07 08:07:15,1394179635,255,0,72,0,0,112,21,2,0,1
2014-03-07 08:07:17,1394179637,255,0,72,0,0,112,21,2,0,1
2014-03-07 08:07:18,1394179638,255,0,72,0,0,112,21,2,0,1
2014-03-07 08:07:29,1394179649,264,0,72,0,0,112,21,2,0,0
2014-03-07 08:07:32,1394179652,265,0,72,0,0,111,21,2,0,1
2014-03-07 08:07:33,1394179653,265,0,72,0,0,111,21,2,0,1
2014-03-07 08:07:46,1394179666,264,0,72,0,0,111,21,2,0,1
2014-03-07 08:07:47,1394179667,264,0,72,0,0,111,21,2,0,1
2014-03-07 08:08:01,1394179681,265,0,73,0,0,112,21,2,0,1
2014-03-07 08:08:02,1394179682,265,0,73,0,0,112,21,2,0,1
2014-03-07 08:08:15,1394179695,268,0,72,0,0,114,21,2,0,0
2014-03-07 08:08:16,1394179696,268,0,72,0,0,114,21,2,0,0
2014-03-07 08:08:18,1394179698,268,0,72,0,0,114,21,2,0,0
2014-03-07 08:08:30,1394179710,484,168,72,0,0,113,21,2,0,1
2014-03-07 08:08:31,1394179711,488,168,72,0,0,113,21,2,0,1
2014-03-07 08:08:32,1394179712,488,168,72,0,0,113,21,2,0,1
2014-03-07 08:08:45,1394179725,482,173,71,0,0,113,21,2,0,1
2014-03-07 08:08:47,1394179727,482,172,71,0,0,111,21,2,0,1
2014-03-07 08:09:00,1394179740,483,169,72,0,0,112,21,3,0,0
2014-03-07 08:09:02,1394179742,477,169,72,0,0,112,21,2,0,0
2014-03-07 08:09:14,1394179754,484,166,71,0,0,111,21,2,0,1
2014-03-07 08:09:16,1394179756,484,166,71,0,0,111,21,2,0,1
2014-03-07 08:09:19,1394179759,484,164,71,0,0,113,21,2,0,1
2014-03-07 08:09:29,1394179769,477,163,72,0,0,111,21,2,0,0
2014-03-07 08:09:31,1394179771,477,163,72,0,0,113,21,2,0,0
2014-03-07 08:09:33,1394179773,482,163,72,0,0,113,21,2,0,0
2014-03-07 08:09:45,1394179785,474,163,72,0,0,112,21,2,0,1
2014-03-07 08:09:48,1394179788,474,163,72,0,0,112,21,2,0,1
2014-03-07 08:10:00,1394179800,479,162,71,0,0,112,21,2,0,1
2014-03-07 08:10:02,1394179802,478,162,72,0,0,112,21,2,0,1
2014-03-07 08:10:14,1394179814,478,162,72,0,0,113,20,2,0,1
2014-03-07 08:10:17,1394179817,478,162,72,0,0,113,20,2,0,1
2014-03-07 08:10:19,1394179819,478,161,72,0,0,113,21,2,0,0
2014-03-07 08:10:29,1394179829,478,162,72,0,0,112,21,2,0,1
2014-03-07 08:10:31,1394179831,478,161,72,0,0,112,21,2,0,1
2014-03-07 08:10:34,1394179834,478,161,72,0,0,112,21,2,0,1
2014-03-07 08:10:46,1394179846,423,161,72,0,0,112,21,2,0,1
2014-03-07 08:10:48,1394179848,423,161,72,0,0,112,21,2,0,1
2014-03-07 08:11:00,1394179860,419,160,71,0,0,112,21,2,0,1
2014-03-07 08:11:02,1394179862,417,160,71,0,0,112,21,2,0,1
2014-03-07 08:11:15,1394179875,415,160,72,0,0,112,22,2,0,1
2014-03-07 08:11:17,1394179877,415,160,72,0,0,112,22,2,0,1
2014-03-07 08:11:19,1394179879,415,160,72,0,0,112,21,2,0,1
2014-03-07 08:11:29,1394179889,421,159,72,0,0,110,21,2,0,1
2014-03-07 08:11:31,1394179891,346,159,72,0,0,110,21,2,0,1
2014-03-07 08:11:34,1394179894,346,158,72,0,0,110,21,2,0,0
2014-03-07 08:11:46,1394179906,344,158,0,0,0,111,21,2,0,1
2014-03-07 08:11:48,1394179908,344,158,0,0,0,111,21,2,0,1
2014-03-07 08:12:00,1394179920,347,157,0,0,0,112,21,2,0,1
2014-03-07 08:12:03,1394179923,344,157,0,0,0,112,21,2,0,1
2014-03-07 08:12:15,1394179935,351,157,0,0,0,116,21,2,0,1
2014-03-07 08:12:17,1394179937,351,157,0,0,0,118,21,2,0,1
2014-03-07 08:12:18,1394179938,351,157,0,0,0,118,21,2,0,1
2014-03-07 08:12:30,1394179950,348,156,0,0,0,111,21,2,0,0
2014-03-07 08:12:32,1394179952,348,157,0,0,0,111,21,2,0,0
2014-03-07 08:12:33,1394179953,356,157,0,0,0,111,21,2,0,0
2014-03-07 08:12:46,1394179966,346,157,0,0,0,112,22,2,0,0
2014-03-07 08:12:47,1394179967,346,157,0,0,0,112,22,2,0,0
2014-03-07 08:13:01,1394179981,345,156,0,0,0,116,22,2,0,1
2014-03-07 08:13:02,1394179982,345,156,0,0,0,116,22,2,0,1
2014-03-07 08:13:15,1394179995,343,156,0,0,0,112,21,2,0,1
2014-03-07 08:13:16,1394179996,343,156,0,0,0,112,21,2,0,1
2014-03-07 08:13:18,1394179998,343,156,0,0,0,112,21,2,0,1
2014-03-07 08:13:30,1394180010,340,155,0,0,0,112,21,2,0,1
2014-03-07 08:13:31,1394180011,340,155,0,0,0,112,21,2,0,1
2014-03-07 08:13:33,1394180013,340,155,0,0,0,113,21,2,0,1
2014-03-07 08:13:45,1394180025,344,154,0,0,0,111,21,2,0,1
2014-03-07 08:13:47,1394180027,344,154,0,0,0,111,21,2,0,1
2014-03-07 08:14:00,1394180040,351,154,0,0,0,112,21,2,0,1
2014-03-07 08:14:02,1394180042,351,154,0,0,0,112,21,2,0,1
2014-03-07 08:14:14,1394180054,342,153,0,0,0,112,21,2,0,1
2014-03-07 08:14:16,1394180056,345,153,0,0,0,112,21,2,0,1
2014-03-07 08:14:19,1394180059,345,153,0,0,0,112,21,2,0,1
2014-03-07 08:14:29,1394180069,342,154,0,0,0,110,21,2,0,1
2014-03-07 08:14:31,1394180071,342,154,0,0,0,110,21,2,0,1
2014-03-07 08:14:33,1394180073,343,154,0,0,0,110,21,2,0,0
2014-03-07 08:14:45,1394180085,345,154,0,0,0,112,21,2,0,0
2014-03-07 08:14:48,1394180088,345,152,0,0,0,112,21,2,0,0
2014-03-07 08:15:00,1394180100,341,152,0,0,0,112,21,2,0,1
2014-03-07 08:15:02,1394180102,341,152,0,0,0,112,21,2,0,1
2014-03-07 08:15:14,1394180114,344,152,0,0,0,112,21,2,0,0
2014-03-07 08:15:17,1394180117,338,152,0,0,0,112,21,2,0,1
2014-03-07 08:15:19,1394180119,338,153,0,0,0,113,21,2,0,1
2014-03-07 08:15:29,1394180129,349,152,0,0,0,112,21,2,0,0
2014-03-07 08:15:31,1394180131,349,151,0,0,0,112,21,2,0,0
2014-03-07 08:15:33,1394180133,340,151,0,0,0,112,21,2,0,0
2014-03-07 08:15:46,1394180146,338,151,0,0,0,112,21,2,0,1
2014-03-07 08:15:48,1394180148,338,151,0,0,0,112,21,2,0,1
2014-03-07 08:16:00,1394180160,346,152,0,0,0,112,21,2,0,1
2014-03-07 08:16:02,1394180162,346,151,0,0,0,112,21,2,0,1
2014-03-07 08:16:15,1394180175,346,150,0,0,0,113,21,2,0,0
2014-03-07 08:16:17,1394180177,346,150,0,0,0,113,21,2,0,0
2014-03-07 08:16:19,1394180179,346,150,0,0,0,113,21,2,0,0
2014-03-07 08:16:29,1394180189,319,151,0,0,0,89,21,2,0,0
