Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-12-18 12:51:04,1387371064,200,0,0,0,0,0,70,0,0,0
2013-12-18 12:51:19,1387371079,198,0,0,0,0,0,70,0,0,0
2013-12-18 12:51:34,1387371094,198,0,0,0,0,0,70,0,0,0
2013-12-18 12:51:49,1387371109,200,0,0,0,0,0,70,0,0,0
2013-12-18 12:52:04,1387371124,200,0,0,0,0,0,70,0,0,0
2013-12-18 12:52:19,1387371139,199,0,0,0,0,0,71,0,0,0
2013-12-18 12:52:34,1387371154,198,0,0,0,0,0,70,0,0,0
2013-12-18 12:52:49,1387371169,200,0,0,0,0,0,70,0,0,0
2013-12-18 12:53:04,1387371184,198,0,0,0,0,0,70,0,0,0
2013-12-18 12:53:19,1387371199,201,0,0,0,0,0,71,0,0,0
2013-12-18 12:53:34,1387371214,199,0,0,0,0,0,71,0,0,0
2013-12-18 12:53:49,1387371229,200,0,0,0,0,0,71,0,0,0
2013-12-18 12:54:03,1387371243,200,0,0,0,0,0,70,0,0,0
2013-12-18 12:54:04,1387371244,200,0,0,0,0,0,70,0,0,0
2013-12-18 12:54:18,1387371258,198,0,0,0,0,0,71,0,0,0
2013-12-18 12:54:19,1387371259,198,0,0,0,0,0,71,0,0,0
2013-12-18 12:54:33,1387371273,198,0,0,0,0,0,70,0,0,0
2013-12-18 12:54:34,1387371274,198,0,0,0,0,0,70,0,0,0
2013-12-18 12:54:49,1387371289,200,0,0,0,0,0,70,0,0,0
2013-12-18 12:55:04,1387371304,199,0,0,0,0,0,71,0,0,0
2013-12-18 12:55:19,1387371319,200,0,0,0,0,0,70,0,0,0
2013-12-18 12:55:34,1387371334,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:55:49,1387371349,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:56:04,1387371364,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:56:19,1387371379,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:56:34,1387371394,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:56:49,1387371409,200,0,0,0,0,0,70,0,0,0
2013-12-18 12:57:04,1387371424,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:57:18,1387371438,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:57:19,1387371439,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:57:33,1387371453,200,0,0,0,0,0,71,0,0,0
2013-12-18 12:57:34,1387371454,200,0,0,0,0,0,71,0,0,0
2013-12-18 12:57:48,1387371468,198,0,0,0,0,0,71,0,0,0
2013-12-18 12:57:49,1387371469,198,0,0,0,0,0,71,0,0,0
2013-12-18 12:58:03,1387371483,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:58:04,1387371484,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:58:18,1387371498,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:58:19,1387371499,199,0,0,0,0,0,70,0,0,0
2013-12-18 12:58:33,1387371513,200,0,0,0,0,0,70,0,0,0
2013-12-18 12:58:34,1387371514,200,0,0,0,0,0,70,0,0,0
2013-12-18 12:58:49,1387371529,199,0,0,0,0,0,71,0,0,0
2013-12-18 12:59:03,1387371543,197,0,0,0,0,0,70,0,0,0
2013-12-18 12:59:04,1387371544,197,0,0,0,0,0,70,0,0,0
2013-12-18 12:59:18,1387371558,198,0,0,0,0,0,70,0,0,0
2013-12-18 12:59:19,1387371559,198,0,0,0,0,0,70,0,0,0
2013-12-18 12:59:33,1387371573,198,0,0,0,0,0,70,0,0,0
2013-12-18 12:59:34,1387371574,198,0,0,0,0,0,70,0,0,0
2013-12-18 12:59:49,1387371589,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:00:03,1387371603,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:00:04,1387371604,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:00:18,1387371618,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:00:19,1387371619,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:00:33,1387371633,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:00:34,1387371634,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:00:49,1387371649,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:01:04,1387371664,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:01:19,1387371679,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:01:34,1387371694,199,0,0,0,0,0,71,0,0,0
2013-12-18 13:01:48,1387371708,198,0,0,0,0,0,71,0,0,0
2013-12-18 13:01:49,1387371709,198,0,0,0,0,0,71,0,0,0
2013-12-18 13:02:03,1387371723,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:02:18,1387371738,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:02:19,1387371739,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:02:33,1387371753,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:02:34,1387371754,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:02:48,1387371768,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:02:49,1387371769,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:03:03,1387371783,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:03:04,1387371784,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:03:18,1387371798,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:03:19,1387371799,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:03:33,1387371813,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:03:34,1387371814,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:03:49,1387371829,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:04:04,1387371844,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:04:19,1387371859,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:04:33,1387371873,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:04:34,1387371874,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:04:49,1387371889,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:05:04,1387371904,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:05:19,1387371919,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:05:34,1387371934,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:05:49,1387371949,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:06:03,1387371963,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:06:04,1387371964,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:06:18,1387371978,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:06:19,1387371979,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:06:33,1387371993,199,0,0,0,0,0,71,0,0,0
2013-12-18 13:06:34,1387371994,199,0,0,0,0,0,71,0,0,0
2013-12-18 13:06:49,1387372009,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:07:04,1387372024,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:07:19,1387372039,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:07:34,1387372054,199,0,0,0,0,0,71,0,0,0
2013-12-18 13:07:49,1387372069,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:08:04,1387372084,198,0,0,0,0,0,70,1,0,0
2013-12-18 13:08:18,1387372098,198,0,0,0,0,0,71,1,0,0
2013-12-18 13:08:19,1387372099,198,0,0,0,0,0,71,1,0,0
2013-12-18 13:08:33,1387372113,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:08:34,1387372114,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:08:48,1387372128,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:08:49,1387372129,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:09:03,1387372143,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:09:04,1387372144,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:09:18,1387372158,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:09:19,1387372159,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:09:20,1387372160,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:09:33,1387372173,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:09:34,1387372174,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:09:35,1387372175,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:09:49,1387372189,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:10:04,1387372204,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:10:19,1387372219,198,0,0,0,0,0,71,0,0,0
2013-12-18 13:10:34,1387372234,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:10:35,1387372235,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:10:49,1387372249,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:10:50,1387372250,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:11:04,1387372264,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:11:05,1387372265,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:11:19,1387372279,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:11:20,1387372280,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:11:34,1387372294,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:11:35,1387372295,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:11:49,1387372309,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:11:50,1387372310,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:12:04,1387372324,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:12:05,1387372325,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:12:19,1387372339,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:12:20,1387372340,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:12:34,1387372354,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:12:35,1387372355,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:12:49,1387372369,198,0,0,0,0,0,0,0,0,0
2013-12-18 13:13:04,1387372384,256,92,0,0,0,0,71,0,0,0
2013-12-18 13:13:18,1387372398,257,92,0,0,0,0,70,0,0,0
2013-12-18 13:13:19,1387372399,257,92,0,0,0,0,70,0,0,0
2013-12-18 13:13:33,1387372413,256,91,0,0,0,0,70,0,0,0
2013-12-18 13:13:34,1387372414,256,91,0,0,0,0,70,0,0,0
2013-12-18 13:13:48,1387372428,256,90,0,0,0,0,71,0,0,0
2013-12-18 13:13:49,1387372429,256,90,0,0,0,0,71,0,0,0
2013-12-18 13:14:03,1387372443,257,90,0,0,0,0,71,0,0,0
2013-12-18 13:14:04,1387372444,257,90,0,0,0,0,71,0,0,0
2013-12-18 13:14:18,1387372458,258,89,0,0,0,0,70,0,0,0
2013-12-18 13:14:19,1387372459,258,89,0,0,0,0,70,0,0,0
2013-12-18 13:14:33,1387372473,251,88,0,0,0,0,70,0,0,0
2013-12-18 13:14:34,1387372474,251,88,0,0,0,0,70,0,0,0
2013-12-18 13:14:48,1387372488,253,86,0,0,0,0,71,0,0,0
2013-12-18 13:14:49,1387372489,253,86,0,0,0,0,71,0,0,0
2013-12-18 13:15:03,1387372503,254,85,0,0,0,0,70,0,0,0
2013-12-18 13:15:05,1387372505,250,85,0,0,0,0,70,0,0,0
2013-12-18 13:15:18,1387372518,249,84,0,0,0,0,70,0,0,0
2013-12-18 13:15:19,1387372519,249,84,0,0,0,0,70,0,0,0
2013-12-18 13:15:20,1387372520,249,84,0,0,0,0,70,0,0,0
2013-12-18 13:15:33,1387372533,250,83,0,0,0,0,70,0,0,0
2013-12-18 13:15:34,1387372534,249,83,0,0,0,0,70,0,0,0
2013-12-18 13:15:35,1387372535,249,83,0,0,0,0,70,0,0,0
2013-12-18 13:15:49,1387372549,250,83,0,0,0,0,71,0,0,0
2013-12-18 13:15:50,1387372550,250,83,0,0,0,0,71,0,0,0
2013-12-18 13:16:04,1387372564,249,81,0,0,0,0,70,0,0,0
2013-12-18 13:16:19,1387372579,249,81,0,0,0,0,71,0,0,0
2013-12-18 13:16:34,1387372594,249,81,0,0,0,0,70,0,0,0
2013-12-18 13:16:49,1387372609,249,80,0,0,0,0,70,0,0,0
2013-12-18 13:17:04,1387372624,245,80,0,0,0,0,70,0,0,0
2013-12-18 13:17:19,1387372639,247,80,0,0,0,0,70,0,0,0
2013-12-18 13:17:34,1387372654,246,80,0,0,0,0,70,0,0,0
2013-12-18 13:17:49,1387372669,250,80,0,0,0,0,71,0,0,0
2013-12-18 13:18:04,1387372684,247,80,0,0,0,0,70,0,0,0
2013-12-18 13:18:19,1387372699,250,80,0,0,0,0,70,0,0,0
2013-12-18 13:18:34,1387372714,246,80,0,0,0,0,70,0,0,0
2013-12-18 13:18:49,1387372729,250,80,0,0,0,0,70,0,0,0
2013-12-18 13:19:03,1387372743,246,80,0,0,0,0,71,0,0,0
2013-12-18 13:19:04,1387372744,246,80,0,0,0,0,71,0,0,0
2013-12-18 13:19:18,1387372758,251,81,0,0,0,0,70,0,0,0
2013-12-18 13:19:19,1387372759,251,81,0,0,0,0,70,0,0,0
2013-12-18 13:19:33,1387372773,246,81,0,0,0,0,70,0,0,0
2013-12-18 13:19:34,1387372774,246,81,0,0,0,0,70,0,0,0
2013-12-18 13:19:48,1387372788,250,80,0,0,0,0,70,0,0,0
2013-12-18 13:19:49,1387372789,250,80,0,0,0,0,70,0,0,0
2013-12-18 13:20:03,1387372803,246,80,0,0,0,0,70,0,0,0
2013-12-18 13:20:04,1387372804,246,80,0,0,0,0,70,0,0,0
2013-12-18 13:20:18,1387372818,249,79,0,0,0,0,71,0,0,0
2013-12-18 13:20:19,1387372819,249,79,0,0,0,0,71,0,0,0
2013-12-18 13:20:33,1387372833,249,79,0,0,0,0,70,0,0,0
2013-12-18 13:20:34,1387372834,249,79,0,0,0,0,70,0,0,0
2013-12-18 13:20:49,1387372849,245,79,0,0,0,0,70,0,0,0
2013-12-18 13:21:03,1387372863,246,79,0,0,0,0,70,0,0,0
2013-12-18 13:21:04,1387372864,246,79,0,0,0,0,70,0,0,0
2013-12-18 13:21:18,1387372878,249,79,0,0,0,0,70,0,0,0
2013-12-18 13:21:19,1387372879,249,79,0,0,0,0,70,0,0,0
2013-12-18 13:21:33,1387372893,247,78,0,0,0,0,70,0,0,0
2013-12-18 13:21:48,1387372908,244,79,0,0,0,0,70,0,0,0
2013-12-18 13:22:03,1387372923,245,80,0,0,0,0,70,0,0,0
2013-12-18 13:22:18,1387372938,246,79,0,0,0,0,70,0,0,0
2013-12-18 13:22:19,1387372939,246,79,0,0,0,0,70,0,0,0
2013-12-18 13:22:33,1387372953,249,77,0,0,0,0,70,0,0,0
2013-12-18 13:22:34,1387372954,249,77,0,0,0,0,71,0,0,0
2013-12-18 13:22:48,1387372968,245,78,0,0,0,0,70,0,0,0
2013-12-18 13:22:49,1387372969,245,78,0,0,0,0,70,0,0,0
2013-12-18 13:23:03,1387372983,245,74,0,0,0,0,70,0,0,0
2013-12-18 13:23:04,1387372984,245,74,0,0,0,0,70,0,0,0
2013-12-18 13:23:18,1387372998,244,78,0,0,0,0,70,0,0,0
2013-12-18 13:23:19,1387372999,244,78,0,0,0,0,70,0,0,0
2013-12-18 13:23:33,1387373013,245,76,0,0,0,0,71,0,0,0
2013-12-18 13:23:34,1387373014,245,77,0,0,0,0,71,0,0,0
2013-12-18 13:23:49,1387373029,246,78,0,0,0,0,70,0,0,0
2013-12-18 13:24:04,1387373044,249,77,0,0,0,0,70,0,0,0
2013-12-18 13:24:19,1387373059,247,77,0,0,0,0,70,0,0,0
2013-12-18 13:24:34,1387373074,247,78,0,0,0,0,70,0,0,0
2013-12-18 13:24:49,1387373089,246,77,0,0,0,0,70,0,0,0
2013-12-18 13:25:04,1387373104,245,78,0,0,0,0,70,0,0,0
2013-12-18 13:25:19,1387373119,244,78,0,0,0,0,71,0,0,0
2013-12-18 13:25:20,1387373120,246,78,0,0,0,0,71,0,0,0
2013-12-18 13:25:34,1387373134,247,78,0,0,0,0,70,0,0,0
2013-12-18 13:25:35,1387373135,247,78,0,0,0,0,70,0,0,0
2013-12-18 13:25:49,1387373149,243,78,0,0,0,0,70,0,0,0
2013-12-18 13:25:50,1387373150,243,78,0,0,0,0,70,0,0,0
2013-12-18 13:26:04,1387373164,244,78,0,0,0,0,71,0,0,0
2013-12-18 13:26:05,1387373165,244,78,0,0,0,0,71,0,0,0
2013-12-18 13:26:19,1387373179,244,78,0,0,0,0,70,0,0,0
2013-12-18 13:26:20,1387373180,244,78,0,0,0,0,71,0,0,0
2013-12-18 13:26:34,1387373194,244,78,0,0,0,0,71,0,0,0
2013-12-18 13:26:35,1387373195,244,78,0,0,0,0,71,0,0,0
2013-12-18 13:26:49,1387373209,242,78,0,0,0,0,71,0,0,0
2013-12-18 13:26:50,1387373210,242,78,0,0,0,0,71,0,0,0
2013-12-18 13:27:04,1387373224,242,77,0,0,0,0,70,0,0,0
2013-12-18 13:27:05,1387373225,242,77,0,0,0,0,70,0,0,0
2013-12-18 13:27:18,1387373238,246,77,0,0,0,0,70,0,0,0
2013-12-18 13:27:19,1387373239,246,77,0,0,0,0,70,0,0,0
2013-12-18 13:27:33,1387373253,244,77,0,0,0,0,70,0,0,0
2013-12-18 13:27:34,1387373254,244,77,0,0,0,0,70,0,0,0
2013-12-18 13:27:48,1387373268,245,77,0,0,0,0,70,0,0,0
2013-12-18 13:28:03,1387373283,243,77,0,0,0,0,70,0,0,0
2013-12-18 13:28:18,1387373298,242,76,0,0,0,0,70,0,0,0
2013-12-18 13:28:19,1387373299,242,76,0,0,0,0,70,0,0,0
2013-12-18 13:28:33,1387373313,242,77,0,0,0,0,70,0,0,0
2013-12-18 13:28:34,1387373314,242,77,0,0,0,0,70,0,0,0
2013-12-18 13:28:48,1387373328,242,77,0,0,0,0,71,0,0,0
2013-12-18 13:28:49,1387373329,242,77,0,0,0,0,71,0,0,0
2013-12-18 13:29:03,1387373343,242,76,0,0,0,0,70,0,0,0
2013-12-18 13:29:04,1387373344,242,76,0,0,0,0,70,0,0,0
2013-12-18 13:29:18,1387373358,242,76,0,0,0,0,71,0,0,0
2013-12-18 13:29:19,1387373359,242,76,0,0,0,0,71,0,0,0
2013-12-18 13:29:33,1387373373,243,76,0,0,0,0,70,0,0,0
2013-12-18 13:29:34,1387373374,243,76,0,0,0,0,70,0,0,0
2013-12-18 13:29:48,1387373388,243,76,0,0,0,0,70,0,0,0
2013-12-18 13:29:49,1387373389,243,76,0,0,0,0,70,0,0,0
2013-12-18 13:30:03,1387373403,244,76,0,0,0,0,71,0,0,0
2013-12-18 13:30:18,1387373418,243,76,0,0,0,0,70,0,0,0
2013-12-18 13:30:19,1387373419,244,76,0,0,0,0,70,0,0,0
2013-12-18 13:30:33,1387373433,244,76,0,0,0,0,71,0,0,0
2013-12-18 13:30:34,1387373434,244,76,0,0,0,0,71,0,0,0
2013-12-18 13:30:48,1387373448,244,76,0,0,0,0,70,0,0,0
2013-12-18 13:30:49,1387373449,244,76,0,0,0,0,70,0,0,0
2013-12-18 13:31:03,1387373463,245,75,0,0,0,0,70,0,0,0
2013-12-18 13:31:04,1387373464,245,75,0,0,0,0,70,0,0,0
2013-12-18 13:31:18,1387373478,246,75,0,0,0,0,71,0,0,0
2013-12-18 13:31:19,1387373479,246,75,0,0,0,0,71,0,0,0
2013-12-18 13:31:33,1387373493,246,76,0,0,0,0,70,0,0,0
2013-12-18 13:31:34,1387373494,246,76,0,0,0,0,70,0,0,0
2013-12-18 13:31:49,1387373509,243,75,0,0,0,0,70,0,0,0
2013-12-18 13:32:03,1387373523,243,74,0,0,0,0,71,0,0,0
2013-12-18 13:32:04,1387373524,243,74,0,0,0,0,71,0,0,0
2013-12-18 13:32:18,1387373538,245,75,0,0,0,0,70,0,0,0
2013-12-18 13:32:19,1387373539,245,75,0,0,0,0,70,0,0,0
2013-12-18 13:32:33,1387373553,244,75,0,0,0,0,70,0,0,0
2013-12-18 13:32:34,1387373554,244,75,0,0,0,0,70,0,0,0
2013-12-18 13:32:48,1387373568,244,75,0,0,0,0,70,0,0,0
2013-12-18 13:32:49,1387373569,244,75,0,0,0,0,70,0,0,0
2013-12-18 13:33:03,1387373583,243,75,0,0,0,0,70,0,0,0
2013-12-18 13:33:04,1387373584,245,75,0,0,0,0,70,0,0,0
2013-12-18 13:33:18,1387373598,243,75,0,0,0,0,70,0,0,0
2013-12-18 13:33:19,1387373599,243,75,0,0,0,0,70,0,0,0
2013-12-18 13:33:20,1387373600,243,75,0,0,0,0,70,0,0,0
2013-12-18 13:33:33,1387373613,241,75,0,0,0,0,70,0,0,0
2013-12-18 13:33:34,1387373614,241,75,0,0,0,0,70,0,0,0
2013-12-18 13:33:35,1387373615,242,75,0,0,0,0,70,0,0,0
2013-12-18 13:33:49,1387373629,243,75,0,0,0,0,71,0,0,0
2013-12-18 13:33:50,1387373630,243,74,0,0,0,0,70,0,0,0
2013-12-18 13:34:04,1387373644,243,75,0,0,0,0,70,0,0,0
2013-12-18 13:34:19,1387373659,244,75,0,0,0,0,70,0,0,0
2013-12-18 13:34:34,1387373674,243,75,0,0,0,0,70,0,0,0
2013-12-18 13:34:49,1387373689,244,75,0,0,0,0,70,0,0,0
2013-12-18 13:35:04,1387373704,246,74,0,0,0,0,70,0,0,0
2013-12-18 13:35:19,1387373719,244,75,0,0,0,0,70,0,0,0
2013-12-18 13:35:34,1387373734,244,75,0,0,0,0,70,0,0,0
2013-12-18 13:35:49,1387373749,242,74,0,0,0,0,70,0,0,0
2013-12-18 13:36:04,1387373764,241,75,0,0,0,0,70,0,0,0
2013-12-18 13:36:18,1387373778,243,75,0,0,0,0,70,0,0,0
2013-12-18 13:36:19,1387373779,243,75,0,0,0,0,71,0,0,0
2013-12-18 13:36:33,1387373793,243,75,0,0,0,0,71,0,0,0
2013-12-18 13:36:34,1387373794,243,75,0,0,0,0,71,0,0,0
2013-12-18 13:36:48,1387373808,244,74,0,0,0,0,71,0,0,0
2013-12-18 13:36:49,1387373809,244,74,0,0,0,0,71,0,0,0
2013-12-18 13:37:03,1387373823,243,74,0,0,0,0,70,0,0,0
2013-12-18 13:37:04,1387373824,243,74,0,0,0,0,70,0,0,0
2013-12-18 13:37:18,1387373838,241,74,0,0,0,0,70,0,0,0
2013-12-18 13:37:19,1387373839,241,74,0,0,0,0,70,0,0,0
2013-12-18 13:37:33,1387373853,241,74,0,0,0,0,70,0,0,0
2013-12-18 13:37:34,1387373854,241,74,0,0,0,0,70,0,0,0
2013-12-18 13:37:49,1387373869,242,74,0,0,0,0,70,0,0,0
2013-12-18 13:38:04,1387373884,242,74,0,0,0,0,71,0,0,0
2013-12-18 13:38:19,1387373899,244,74,0,0,0,0,70,0,0,0
2013-12-18 13:38:34,1387373914,243,74,0,0,0,0,71,0,0,0
2013-12-18 13:38:35,1387373915,243,74,0,0,0,0,71,0,0,0
2013-12-18 13:38:49,1387373929,244,74,0,0,0,0,70,0,0,0
2013-12-18 13:38:50,1387373930,244,74,0,0,0,0,70,0,0,0
2013-12-18 13:39:04,1387373944,244,74,0,0,0,0,71,0,0,0
2013-12-18 13:39:05,1387373945,243,74,0,0,0,0,71,0,0,0
2013-12-18 13:39:19,1387373959,242,73,0,0,0,0,69,0,0,0
2013-12-18 13:39:34,1387373974,242,74,0,0,0,0,70,0,0,0
2013-12-18 13:39:49,1387373989,242,74,0,0,0,0,71,0,0,0
2013-12-18 13:40:04,1387374004,241,3,0,0,0,0,70,0,0,0
2013-12-18 13:40:19,1387374019,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:40:34,1387374034,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:40:35,1387374035,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:40:49,1387374049,197,0,0,0,0,0,71,0,0,0
2013-12-18 13:40:50,1387374050,197,0,0,0,0,0,71,0,0,0
2013-12-18 13:41:04,1387374064,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:41:05,1387374065,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:41:19,1387374079,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:41:20,1387374080,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:41:34,1387374094,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:41:35,1387374095,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:41:49,1387374109,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:41:50,1387374110,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:42:04,1387374124,197,0,0,0,0,0,71,0,0,0
2013-12-18 13:42:05,1387374125,197,0,0,0,0,0,71,0,0,0
2013-12-18 13:42:19,1387374139,196,0,0,0,0,0,70,0,0,0
2013-12-18 13:42:20,1387374140,196,0,0,0,0,0,70,0,0,0
2013-12-18 13:42:34,1387374154,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:42:35,1387374155,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:42:49,1387374169,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:42:50,1387374170,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:43:04,1387374184,197,0,0,0,0,0,70,0,0,0
2013-12-18 13:43:19,1387374199,199,0,0,0,0,0,70,0,0,0
2013-12-18 13:43:34,1387374214,199,0,0,0,0,0,71,0,0,0
2013-12-18 13:43:49,1387374229,198,0,0,0,0,0,70,0,0,0
2013-12-18 13:44:04,1387374244,197,0,0,0,0,0,71,0,0,0
2013-12-18 13:44:18,1387374258,258,0,0,0,0,51,70,0,0,0
2013-12-18 13:44:19,1387374259,258,0,0,0,0,51,70,0,0,0
2013-12-18 13:44:33,1387374273,267,0,0,0,0,40,70,0,0,0
2013-12-18 13:44:34,1387374274,267,0,0,0,0,40,70,0,0,0
2013-12-18 13:44:48,1387374288,250,0,0,0,0,46,70,0,0,0
2013-12-18 13:44:49,1387374289,250,0,0,0,0,46,70,0,0,0
2013-12-18 13:45:03,1387374303,323,0,0,0,0,41,70,0,0,0
2013-12-18 13:45:04,1387374304,323,0,0,0,0,41,70,0,0,0
2013-12-18 13:45:18,1387374318,308,0,0,0,0,47,71,0,0,0
2013-12-18 13:45:19,1387374319,308,0,0,0,0,47,71,0,0,0
2013-12-18 13:45:33,1387374333,325,0,0,0,0,40,70,0,0,0
2013-12-18 13:45:34,1387374334,325,0,0,0,0,40,70,0,0,0
2013-12-18 13:45:35,1387374335,325,0,0,0,0,40,70,0,0,0
2013-12-18 13:45:48,1387374348,309,0,0,0,0,33,70,0,0,0
2013-12-18 13:45:49,1387374349,309,0,0,0,0,33,70,0,0,0
2013-12-18 13:46:03,1387374363,310,0,0,0,0,39,70,0,0,0
2013-12-18 13:46:04,1387374364,310,0,0,0,0,39,70,0,0,0
2013-12-18 13:46:18,1387374378,312,0,0,0,0,46,70,0,0,0
2013-12-18 13:46:19,1387374379,312,0,0,0,0,46,70,0,0,0
2013-12-18 13:46:33,1387374393,315,0,0,0,0,45,70,0,0,0
2013-12-18 13:46:34,1387374394,315,0,0,0,0,45,70,0,0,0
2013-12-18 13:46:49,1387374409,319,0,0,0,0,36,71,0,0,0
2013-12-18 13:46:50,1387374410,306,0,0,0,0,36,71,0,0,0
2013-12-18 13:47:03,1387374423,308,0,0,0,0,36,70,0,0,0
2013-12-18 13:47:05,1387374425,308,0,0,0,0,36,70,0,0,0
2013-12-18 13:47:18,1387374438,332,0,0,0,0,33,70,0,0,0
2013-12-18 13:47:19,1387374439,308,0,0,0,0,33,70,0,0,0
2013-12-18 13:47:20,1387374440,308,0,0,0,0,33,70,0,0,0
2013-12-18 13:47:33,1387374453,309,0,0,0,0,50,71,0,0,0
2013-12-18 13:47:34,1387374454,309,0,0,0,0,38,71,0,0,0
